InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_36_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,234,540,234,540,0.3,0.3,1,False,True,False,False,00:00:00.87
random_nrc_36_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,237,540,237,540,0.3,0.3,1,False,True,False,False,00:00:00.61
random_nrc_36_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,247,540,247,540,0.3,0.3,1,False,True,False,False,00:00:00.65
random_nrc_36_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,235,540,235,540,0.3,0.3,1,False,True,False,False,00:00:00.63
random_nrc_36_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,237,540,237,540,0.3,0.3,1,False,True,False,False,00:00:00.64
random_nrc_36_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,411,900,344,752,0.4177777777777778,0.5,1,False,False,False,False,00:00:00.71
random_nrc_36_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,390,900,319,747,0.415,0.5,1,False,False,False,False,00:00:00.72
random_nrc_36_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,401,900,344,763,0.42388888888888887,0.5,1,False,False,False,False,00:00:00.71
random_nrc_36_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,404,900,328,748,0.41555555555555557,0.5,1,False,False,False,False,00:00:00.61
random_nrc_36_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,405,900,333,747,0.415,0.5,1,False,False,False,False,00:00:00.77
random_nrc_36_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,578,1260,336,742,0.4122222222222222,0.7,1,False,False,False,False,00:00:00.66
random_nrc_36_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,562,1260,349,755,0.41944444444444445,0.7,1,False,False,False,False,00:00:00.83
random_nrc_36_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,337,756,0.42,0.7,1,False,False,False,False,00:00:00.73
random_nrc_36_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,335,753,0.41833333333333333,0.7,1,False,False,False,False,00:00:00.69
random_nrc_36_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,583,1260,355,757,0.42055555555555557,0.7,1,False,False,False,False,00:00:00.71
random_nrc_36_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,734,1620,330,736,0.4088888888888889,0.9,1,False,False,False,False,00:00:00.85
random_nrc_36_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,758,1620,365,753,0.41833333333333333,0.9,1,False,False,False,False,00:00:00.86
random_nrc_36_50_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,724,1620,332,754,0.41888888888888887,0.9,1,False,False,False,False,00:00:00.71
random_nrc_36_50_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,733,1620,336,754,0.41888888888888887,0.9,1,False,False,False,False,00:00:00.70
random_nrc_36_50_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,750,1620,345,733,0.4072222222222222,0.9,1,False,False,False,False,00:00:00.85
random_nrc_36_50_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1462,194,439,194,439,0.3002735978112175,0.3002735978112175,0.8122222222222222,False,True,False,False,00:00:00.26
random_nrc_36_50_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1454,210,436,210,436,0.2998624484181568,0.2998624484181568,0.8077777777777778,False,True,False,False,00:00:00.25
random_nrc_36_50_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1425,187,428,187,428,0.3003508771929825,0.3003508771929825,0.7916666666666666,False,True,False,False,00:00:00.27
random_nrc_36_50_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1442,193,433,193,433,0.3002773925104022,0.3002773925104022,0.8011111111111111,False,True,False,False,00:00:00.28
random_nrc_36_50_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1444,200,433,200,433,0.29986149584487537,0.29986149584487537,0.8022222222222222,False,True,False,False,00:00:00.29
random_nrc_36_50_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1419,328,710,293,640,0.4510218463706836,0.5003523608174771,0.7883333333333333,False,False,False,False,00:00:00.27
random_nrc_36_50_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1441,318,720,291,646,0.4482997918112422,0.4996530187369882,0.8005555555555556,False,False,False,False,00:00:00.27
random_nrc_36_50_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1411,318,706,297,645,0.4571226080793763,0.5003543586109143,0.7838888888888889,False,False,False,False,00:00:00.26
random_nrc_36_50_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1449,328,724,306,658,0.45410628019323673,0.4996549344375431,0.805,False,False,False,False,00:00:00.29
random_nrc_36_50_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1436,330,718,316,671,0.4672701949860724,0.5,0.7977777777777778,False,False,False,False,00:00:00.31
random_nrc_36_50_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1421,455,995,291,647,0.45531315974665726,0.7002111189303307,0.7894444444444444,False,False,False,False,00:00:00.24
random_nrc_36_50_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1412,443,988,305,649,0.45963172804532576,0.6997167138810199,0.7844444444444445,False,False,False,False,00:00:00.29
random_nrc_36_50_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1441,461,1009,303,654,0.4538514920194309,0.7002081887578071,0.8005555555555556,False,False,False,False,00:00:00.30
random_nrc_36_50_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1432,444,1002,286,647,0.4518156424581006,0.6997206703910615,0.7955555555555556,False,False,False,False,00:00:00.33
random_nrc_36_50_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1472,492,1030,327,656,0.44565217391304346,0.6997282608695652,0.8177777777777778,False,False,False,False,00:00:00.37
random_nrc_36_50_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1446,586,1301,299,654,0.45228215767634855,0.8997233748271093,0.8033333333333333,False,False,False,False,00:00:00.23
random_nrc_36_50_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1433,595,1290,311,668,0.46615491974877876,0.9002093510118633,0.7961111111111111,False,False,False,False,00:00:00.29
random_nrc_36_50_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1441,598,1297,310,666,0.4621790423317141,0.9000693962526024,0.8005555555555556,False,False,False,False,00:00:00.33
random_nrc_36_50_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1453,590,1308,296,658,0.452856159669649,0.9002064693737095,0.8072222222222222,False,False,False,False,00:00:00.36
random_nrc_36_50_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1431,603,1288,311,655,0.45772187281621246,0.9000698812019566,0.795,False,False,False,False,00:00:00.25
random_nrc_36_50_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1061,147,318,147,318,0.2997172478793591,0.2997172478793591,0.5894444444444444,False,True,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1063,148,319,148,319,0.30009407337723426,0.30009407337723426,0.5905555555555555,False,True,False,False,00:00:00.13
random_nrc_36_50_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1102,145,331,145,331,0.3003629764065336,0.3003629764065336,0.6122222222222222,False,True,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1070,150,321,150,321,0.3,0.3,0.5944444444444444,False,True,False,False,00:00:00.14
random_nrc_36_50_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1098,162,329,162,329,0.2996357012750455,0.2996357012750455,0.61,False,True,False,False,00:00:00.12
