InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_14_pe_0%_po_30.0%_1.txt,Greedy_SF,None,,10,14,140,140,19,42,19,42,0.3,0.3,1,False,True,False,False,00:00:00.01
random_nrc_10_14_pe_0%_po_30.0%_2.txt,Greedy_SF,None,,10,14,140,140,19,42,19,42,0.3,0.3,1,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_30.0%_3.txt,Greedy_SF,None,,10,14,140,140,22,42,22,42,0.3,0.3,1,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_30.0%_4.txt,Greedy_SF,None,,10,14,140,140,19,42,19,42,0.3,0.3,1,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_30.0%_5.txt,Greedy_SF,None,,10,14,140,140,21,42,21,42,0.3,0.3,1,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_50.0%_1.txt,Greedy_SF,None,,10,14,140,140,36,70,33,57,0.40714285714285714,0.5,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_50.0%_2.txt,Greedy_SF,None,,10,14,140,140,32,70,30,60,0.42857142857142855,0.5,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_50.0%_3.txt,Greedy_SF,None,,10,14,140,140,31,70,28,57,0.40714285714285714,0.5,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_50.0%_4.txt,Greedy_SF,None,,10,14,140,140,30,70,27,52,0.37142857142857144,0.5,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_50.0%_5.txt,Greedy_SF,None,,10,14,140,140,28,70,25,50,0.35714285714285715,0.5,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_70.0%_1.txt,Greedy_SF,None,,10,14,140,140,36,98,27,51,0.36428571428571427,0.7,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_70.0%_2.txt,Greedy_SF,None,,10,14,140,140,49,98,36,59,0.42142857142857143,0.7,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_70.0%_3.txt,Greedy_SF,None,,10,14,140,140,47,98,35,64,0.45714285714285713,0.7,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_70.0%_4.txt,Greedy_SF,None,,10,14,140,140,46,98,35,61,0.4357142857142857,0.7,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_70.0%_5.txt,Greedy_SF,None,,10,14,140,140,43,98,31,57,0.40714285714285714,0.7,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_90.0%_1.txt,Greedy_SF,None,,10,14,140,140,54,126,35,64,0.45714285714285713,0.9,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_90.0%_2.txt,Greedy_SF,None,,10,14,140,140,61,126,36,59,0.42142857142857143,0.9,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_90.0%_3.txt,Greedy_SF,None,,10,14,140,140,56,126,35,59,0.42142857142857143,0.9,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_0%_po_90.0%_4.txt,Greedy_SF,None,,10,14,140,140,58,126,35,56,0.4,0.9,1,False,False,False,False,00:00:00.03
random_nrc_10_14_pe_0%_po_90.0%_5.txt,Greedy_SF,None,,10,14,140,140,57,126,36,62,0.44285714285714284,0.9,1,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_30.0%_1.txt,Greedy_SF,None,,10,14,140,121,16,36,16,36,0.2975206611570248,0.2975206611570248,0.8642857142857143,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_30.0%_2.txt,Greedy_SF,None,,10,14,140,113,19,34,19,34,0.3008849557522124,0.3008849557522124,0.8071428571428572,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_30.0%_3.txt,Greedy_SF,None,,10,14,140,103,13,31,12,23,0.22330097087378642,0.30097087378640774,0.7357142857142858,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_30.0%_4.txt,Greedy_SF,None,,10,14,140,107,16,32,16,32,0.29906542056074764,0.29906542056074764,0.7642857142857142,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_30.0%_5.txt,Greedy_SF,None,,10,14,140,106,17,32,17,32,0.3018867924528302,0.3018867924528302,0.7571428571428571,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_50.0%_1.txt,Greedy_SF,None,,10,14,140,104,25,52,22,37,0.3557692307692308,0.5,0.7428571428571429,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_50.0%_2.txt,Greedy_SF,None,,10,14,140,109,24,54,21,41,0.3761467889908257,0.4954128440366973,0.7785714285714286,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_50.0%_3.txt,Greedy_SF,None,,10,14,140,111,25,56,21,39,0.35135135135135137,0.5045045045045045,0.7928571428571428,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_50.0%_4.txt,Greedy_SF,None,,10,14,140,114,31,57,25,43,0.37719298245614036,0.5,0.8142857142857143,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_50.0%_5.txt,Greedy_SF,None,,10,14,140,107,27,54,20,35,0.32710280373831774,0.5046728971962616,0.7642857142857142,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_70.0%_1.txt,Greedy_SF,None,,10,14,140,113,38,79,26,46,0.40707964601769914,0.6991150442477876,0.8071428571428572,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_70.0%_2.txt,Greedy_SF,None,,10,14,140,111,32,78,26,49,0.44144144144144143,0.7027027027027027,0.7928571428571428,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_70.0%_3.txt,Greedy_SF,None,,10,14,140,119,41,83,27,45,0.37815126050420167,0.6974789915966386,0.85,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_70.0%_4.txt,Greedy_SF,None,,10,14,140,116,39,81,33,51,0.4396551724137931,0.6982758620689655,0.8285714285714286,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_70.0%_5.txt,Greedy_SF,None,,10,14,140,117,35,82,28,49,0.4188034188034188,0.7008547008547008,0.8357142857142857,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_90.0%_1.txt,Greedy_SF,None,,10,14,140,117,48,105,26,39,0.3333333333333333,0.8974358974358975,0.8357142857142857,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_90.0%_2.txt,Greedy_SF,None,,10,14,140,106,42,95,23,37,0.3490566037735849,0.8962264150943396,0.7571428571428571,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_90.0%_3.txt,Greedy_SF,None,,10,14,140,114,48,103,29,47,0.41228070175438597,0.9035087719298246,0.8142857142857143,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_90.0%_4.txt,Greedy_SF,None,,10,14,140,116,43,104,28,47,0.4051724137931034,0.896551724137931,0.8285714285714286,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_20.0%_po_90.0%_5.txt,Greedy_SF,None,,10,14,140,118,48,106,29,46,0.3898305084745763,0.8983050847457628,0.8428571428571429,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_30.0%_1.txt,Greedy_SF,None,,10,14,140,87,14,26,14,26,0.2988505747126437,0.2988505747126437,0.6214285714285714,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_30.0%_2.txt,Greedy_SF,None,,10,14,140,88,13,26,13,26,0.29545454545454547,0.29545454545454547,0.6285714285714286,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_30.0%_3.txt,Greedy_SF,None,,10,14,140,79,13,24,13,24,0.3037974683544304,0.3037974683544304,0.5642857142857143,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_30.0%_4.txt,Greedy_SF,None,,10,14,140,86,14,26,14,26,0.3023255813953488,0.3023255813953488,0.6142857142857143,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_30.0%_5.txt,Greedy_SF,None,,10,14,140,84,12,25,12,25,0.2976190476190476,0.2976190476190476,0.6,False,True,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_50.0%_1.txt,Greedy_SF,None,,10,14,140,84,19,42,16,29,0.34523809523809523,0.5,0.6,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_50.0%_2.txt,Greedy_SF,None,,10,14,140,81,20,40,17,32,0.3950617283950617,0.49382716049382713,0.5785714285714286,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_50.0%_3.txt,Greedy_SF,None,,10,14,140,85,21,42,18,32,0.3764705882352941,0.49411764705882355,0.6071428571428571,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_50.0%_4.txt,Greedy_SF,None,,10,14,140,80,20,40,18,32,0.4,0.5,0.5714285714285714,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_50.0%_5.txt,Greedy_SF,None,,10,14,140,86,19,43,15,27,0.313953488372093,0.5,0.6142857142857143,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_70.0%_1.txt,Greedy_SF,None,,10,14,140,77,28,54,20,33,0.42857142857142855,0.7012987012987013,0.55,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_70.0%_2.txt,Greedy_SF,None,,10,14,140,97,32,68,23,41,0.422680412371134,0.7010309278350515,0.6928571428571428,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_70.0%_3.txt,Greedy_SF,None,,10,14,140,81,26,57,17,30,0.37037037037037035,0.7037037037037037,0.5785714285714286,False,False,False,False,00:00:00.00
random_nrc_10_14_pe_40.0%_po_70.0%_4.txt,Greedy_SF,None,,10,14,140,69,25,48,19,34,0.4927536231884058,0.6956521739130435,0.4928571428571429,False,False,False,False,00:00:00.00
