InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_65_20_pe_0%_po_30.0%_1.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,184,390,181,387,0.2976923076923077,0.3,1,False,False,False,False,00:00:00.01
random_nrc_65_20_pe_0%_po_30.0%_2.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,188,390,188,390,0.3,0.3,1,False,True,False,False,00:00:00.01
random_nrc_65_20_pe_0%_po_30.0%_3.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,182,390,182,390,0.3,0.3,1,False,True,False,False,00:00:00.01
random_nrc_65_20_pe_0%_po_30.0%_4.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,184,390,171,377,0.29,0.3,1,False,False,False,False,00:00:00.01
random_nrc_65_20_pe_0%_po_30.0%_5.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,176,390,176,390,0.3,0.3,1,False,True,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_50.0%_1.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,305,650,173,446,0.34307692307692306,0.5,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_50.0%_2.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,267,650,157,477,0.3669230769230769,0.5,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_50.0%_3.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,297,650,166,460,0.35384615384615387,0.5,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_50.0%_4.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,293,650,167,461,0.3546153846153846,0.5,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_50.0%_5.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,291,650,163,453,0.3484615384615385,0.5,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_70.0%_1.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,400,910,151,492,0.37846153846153846,0.7,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_70.0%_2.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,414,910,151,463,0.35615384615384615,0.7,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_70.0%_3.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,412,910,153,479,0.36846153846153845,0.7,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_70.0%_4.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,431,910,159,463,0.35615384615384615,0.7,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_70.0%_5.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,417,910,157,465,0.3576923076923077,0.7,1,False,False,False,False,00:00:00.01
random_nrc_65_20_pe_0%_po_90.0%_1.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,524,1170,139,493,0.3792307692307692,0.9,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_90.0%_2.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,525,1170,134,501,0.3853846153846154,0.9,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_90.0%_3.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,528,1170,138,490,0.3769230769230769,0.9,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_90.0%_4.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,544,1170,147,481,0.37,0.9,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_0%_po_90.0%_5.txt,Greedy_MIS_LF,ILP,,65,20,1300,1300,530,1170,145,496,0.38153846153846155,0.9,1,False,False,False,False,00:00:00.00
random_nrc_65_20_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_LF,ILP,,65,20,1300,1059,152,318,152,318,0.3002832861189802,0.3002832861189802,0.8146153846153846,False,True,False,False,00:00:00.00
random_nrc_65_20_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_LF,ILP,,65,20,1300,1040,149,312,149,312,0.3,0.3,0.8,False,True,False,False,00:00:00.00
random_nrc_65_20_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_LF,ILP,,65,20,1300,1026,148,308,148,308,0.3001949317738791,0.3001949317738791,0.7892307692307692,False,True,False,False,00:00:00.00
random_nrc_65_20_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_LF,ILP,,65,20,1300,1050,136,315,136,315,0.3,0.3,0.8076923076923077,False,True,False,False,00:00:00.00
