InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_110_pe_0%_po_30.0%_1.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,159,330,159,330,0.3,0.3,1,False,True,False,False,00:00:00.01
random_nrc_10_110_pe_0%_po_30.0%_2.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,150,330,150,330,0.3,0.3,1,False,True,False,False,00:00:00.01
random_nrc_10_110_pe_0%_po_30.0%_3.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,145,330,145,330,0.3,0.3,1,False,True,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_30.0%_4.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,154,330,154,330,0.3,0.3,1,False,True,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_30.0%_5.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,147,330,147,330,0.3,0.3,1,False,True,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_50.0%_1.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,251,550,186,469,0.4263636363636364,0.5,1,False,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_50.0%_2.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,252,550,195,469,0.4263636363636364,0.5,1,False,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_50.0%_3.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,242,550,184,475,0.4318181818181818,0.5,1,False,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_50.0%_4.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,254,550,194,475,0.4318181818181818,0.5,1,False,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_50.0%_5.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,253,550,189,468,0.4254545454545455,0.5,1,False,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_70.0%_1.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,358,770,179,486,0.44181818181818183,0.7,1,False,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_70.0%_2.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,334,770,167,500,0.45454545454545453,0.7,1,False,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_70.0%_3.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,347,770,181,492,0.44727272727272727,0.7,1,False,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_70.0%_4.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,352,770,178,479,0.4354545454545454,0.7,1,False,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_70.0%_5.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,339,770,170,494,0.4490909090909091,0.7,1,False,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_90.0%_1.txt,Greedy_MIS_LF,ILP,,10,110,1100,1100,449,990,164,498,0.4527272727272727,0.9,1,False,False,False,False,00:00:00.00
