InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_75_20_pe_0%_po_30.0%_1.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,204,450,193,439,0.2926666666666667,0.3,1,False,False,False,False,00:00:00.02
random_nrc_75_20_pe_0%_po_30.0%_2.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,203,450,193,440,0.29333333333333333,0.3,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_30.0%_3.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,198,450,198,450,0.3,0.3,1,False,True,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_30.0%_4.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,212,450,200,438,0.292,0.3,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_30.0%_5.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,196,450,188,442,0.2946666666666667,0.3,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_50.0%_1.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,341,750,179,498,0.332,0.5,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_50.0%_2.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,346,750,182,496,0.33066666666666666,0.5,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_50.0%_3.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,326,750,178,507,0.338,0.5,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_50.0%_4.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,341,750,174,486,0.324,0.5,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_50.0%_5.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,342,750,181,503,0.3353333333333333,0.5,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_70.0%_1.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,460,1050,159,529,0.3526666666666667,0.7,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_70.0%_2.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,481,1050,162,506,0.3373333333333333,0.7,1,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_70.0%_3.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,452,1050,155,545,0.36333333333333334,0.7,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_70.0%_4.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,480,1050,168,511,0.3406666666666667,0.7,1,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_70.0%_5.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,478,1050,166,519,0.346,0.7,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_90.0%_1.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,619,1350,149,537,0.358,0.9,1,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_90.0%_2.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,614,1350,150,548,0.36533333333333334,0.9,1,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_0%_po_90.0%_3.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,613,1350,145,554,0.36933333333333335,0.9,1,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_90.0%_4.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,619,1350,152,540,0.36,0.9,1,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_0%_po_90.0%_5.txt,Greedy_MIS_LF,ILP,,75,20,1500,1500,619,1350,145,546,0.364,0.9,1,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_LF,ILP,,75,20,1500,1177,155,353,155,353,0.29991503823279525,0.29991503823279525,0.7846666666666666,False,True,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_LF,ILP,,75,20,1500,1192,156,358,156,358,0.30033557046979864,0.30033557046979864,0.7946666666666666,False,True,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_LF,ILP,,75,20,1500,1178,153,353,153,353,0.299660441426146,0.299660441426146,0.7853333333333333,False,True,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_LF,ILP,,75,20,1500,1191,150,357,150,357,0.29974811083123426,0.29974811083123426,0.794,False,True,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_LF,ILP,,75,20,1500,1220,165,366,165,366,0.3,0.3,0.8133333333333334,False,True,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_LF,ILP,,75,20,1500,1222,253,611,219,531,0.43453355155482815,0.5,0.8146666666666667,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_LF,ILP,,75,20,1500,1222,272,611,244,525,0.42962356792144024,0.5,0.8146666666666667,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_50.0%_3.txt,Greedy_MIS_LF,ILP,,75,20,1500,1188,265,594,225,514,0.43265993265993263,0.5,0.792,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_50.0%_4.txt,Greedy_MIS_LF,ILP,,75,20,1500,1190,281,595,256,540,0.453781512605042,0.5,0.7933333333333333,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_20.0%_po_50.0%_5.txt,Greedy_MIS_LF,ILP,,75,20,1500,1190,272,595,239,529,0.4445378151260504,0.5,0.7933333333333333,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_70.0%_1.txt,Greedy_MIS_LF,ILP,,75,20,1500,1193,373,835,247,559,0.4685666387259011,0.6999161777032691,0.7953333333333333,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_70.0%_2.txt,Greedy_MIS_LF,ILP,,75,20,1500,1207,390,845,225,532,0.4407622203811102,0.700082850041425,0.8046666666666666,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_70.0%_3.txt,Greedy_MIS_LF,ILP,,75,20,1500,1177,378,824,264,550,0.4672897196261682,0.7000849617672048,0.7846666666666666,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_20.0%_po_70.0%_4.txt,Greedy_MIS_LF,ILP,,75,20,1500,1204,383,843,238,553,0.45930232558139533,0.7001661129568106,0.8026666666666666,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_70.0%_5.txt,Greedy_MIS_LF,ILP,,75,20,1500,1203,389,842,244,541,0.44970906068162925,0.6999168744804655,0.802,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_90.0%_1.txt,Greedy_MIS_LF,ILP,,75,20,1500,1200,493,1080,228,584,0.4866666666666667,0.9,0.8,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_90.0%_2.txt,Greedy_MIS_LF,ILP,,75,20,1500,1196,490,1076,217,559,0.4673913043478261,0.8996655518394648,0.7973333333333333,False,False,False,False,00:00:00.01
random_nrc_75_20_pe_20.0%_po_90.0%_3.txt,Greedy_MIS_LF,ILP,,75,20,1500,1210,498,1089,228,579,0.47851239669421486,0.9,0.8066666666666666,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_90.0%_4.txt,Greedy_MIS_LF,ILP,,75,20,1500,1201,499,1081,243,556,0.462947543713572,0.9000832639467111,0.8006666666666666,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_20.0%_po_90.0%_5.txt,Greedy_MIS_LF,ILP,,75,20,1500,1210,489,1089,253,572,0.4727272727272727,0.9,0.8066666666666666,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_40.0%_po_30.0%_1.txt,Greedy_MIS_LF,ILP,,75,20,1500,916,133,275,133,275,0.3002183406113537,0.3002183406113537,0.6106666666666667,False,True,False,False,00:00:00.00
random_nrc_75_20_pe_40.0%_po_30.0%_2.txt,Greedy_MIS_LF,ILP,,75,20,1500,894,117,268,117,268,0.29977628635346754,0.29977628635346754,0.596,False,True,False,False,00:00:00.00
random_nrc_75_20_pe_40.0%_po_30.0%_3.txt,Greedy_MIS_LF,ILP,,75,20,1500,867,128,260,127,252,0.2906574394463668,0.29988465974625145,0.578,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_40.0%_po_30.0%_4.txt,Greedy_MIS_LF,ILP,,75,20,1500,896,123,269,123,269,0.3002232142857143,0.3002232142857143,0.5973333333333334,False,True,False,False,00:00:00.00
random_nrc_75_20_pe_40.0%_po_30.0%_5.txt,Greedy_MIS_LF,ILP,,75,20,1500,886,126,266,126,266,0.3002257336343115,0.3002257336343115,0.5906666666666667,False,True,False,False,00:00:00.00
random_nrc_75_20_pe_40.0%_po_50.0%_1.txt,Greedy_MIS_LF,ILP,,75,20,1500,900,206,450,187,412,0.4577777777777778,0.5,0.6,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_40.0%_po_50.0%_2.txt,Greedy_MIS_LF,ILP,,75,20,1500,892,203,446,185,410,0.45964125560538116,0.5,0.5946666666666667,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_40.0%_po_50.0%_3.txt,Greedy_MIS_LF,ILP,,75,20,1500,916,223,458,198,408,0.44541484716157204,0.5,0.6106666666666667,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_40.0%_po_50.0%_4.txt,Greedy_MIS_LF,ILP,,75,20,1500,882,212,441,195,407,0.4614512471655329,0.5,0.588,False,False,False,False,00:00:00.00
random_nrc_75_20_pe_40.0%_po_50.0%_5.txt,Greedy_MIS_LF,ILP,,75,20,1500,888,200,444,185,396,0.44594594594594594,0.5,0.592,False,False,False,False,00:00:00.00
