InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_65_20_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,65,20,1300,1300,184,390,166,356,0.27384615384615385,0.3,1,True,False,False,False,00:00:00.33
random_nrc_65_20_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,65,20,1300,1300,188,390,168,349,0.2684615384615385,0.3,1,True,False,False,False,00:00:00.26
random_nrc_65_20_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,65,20,1300,1300,182,390,161,345,0.2653846153846154,0.3,1,True,False,False,False,00:00:00.23
random_nrc_65_20_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,65,20,1300,1300,184,390,167,340,0.26153846153846155,0.3,1,True,False,False,False,00:00:00.29
random_nrc_65_20_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,65,20,1300,1300,176,390,164,361,0.2776923076923077,0.3,1,True,False,False,False,00:00:00.26
random_nrc_65_20_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,65,20,1300,1300,305,650,169,339,0.26076923076923075,0.5,1,True,False,False,False,00:00:00.31
random_nrc_65_20_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,65,20,1300,1300,267,650,155,384,0.2953846153846154,0.5,1,True,False,False,False,00:00:00.35
random_nrc_65_20_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,65,20,1300,1300,297,650,166,356,0.27384615384615385,0.5,1,True,False,False,False,00:00:00.22
random_nrc_65_20_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,65,20,1300,1300,293,650,156,361,0.2776923076923077,0.5,1,True,False,False,False,00:00:00.23
random_nrc_65_20_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,65,20,1300,1300,291,650,160,356,0.27384615384615385,0.5,1,True,False,False,False,00:00:00.24
random_nrc_65_20_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,65,20,1300,1300,400,910,157,361,0.2776923076923077,0.7,1,True,False,False,False,00:00:00.26
random_nrc_65_20_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,65,20,1300,1300,414,910,163,354,0.2723076923076923,0.7,1,True,False,False,False,00:00:00.28
random_nrc_65_20_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,65,20,1300,1300,412,910,167,345,0.2653846153846154,0.7,1,True,False,False,False,00:00:00.24
random_nrc_65_20_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,65,20,1300,1300,431,910,166,343,0.26384615384615384,0.7,1,True,False,False,False,00:00:00.24
random_nrc_65_20_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,65,20,1300,1300,417,910,163,355,0.27307692307692305,0.7,1,True,False,False,False,00:00:00.27
random_nrc_65_20_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,65,20,1300,1300,524,1170,159,361,0.2776923076923077,0.9,1,True,False,False,False,00:00:00.22
random_nrc_65_20_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,65,20,1300,1300,525,1170,162,357,0.2746153846153846,0.9,1,True,False,False,False,00:00:00.25
random_nrc_65_20_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,65,20,1300,1300,528,1170,159,354,0.2723076923076923,0.9,1,True,False,False,False,00:00:00.29
random_nrc_65_20_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,65,20,1300,1300,544,1170,164,348,0.2676923076923077,0.9,1,True,False,False,False,00:00:00.28
random_nrc_65_20_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,65,20,1300,1300,530,1170,160,363,0.2792307692307692,0.9,1,True,False,False,False,00:00:00.27
random_nrc_65_20_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,65,20,1300,1059,152,318,152,318,0.3002832861189802,0.3002832861189802,0.8146153846153846,True,True,False,False,00:00:00.16
random_nrc_65_20_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,65,20,1300,1040,149,312,149,312,0.3,0.3,0.8,True,True,False,False,00:00:00.11
random_nrc_65_20_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,65,20,1300,1026,148,308,148,308,0.3001949317738791,0.3001949317738791,0.7892307692307692,True,True,False,False,00:00:00.17
