InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_34_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,229,510,210,471,0.27705882352941175,0.3,1,True,False,False,False,00:00:00.45
random_nrc_50_34_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,239,510,220,473,0.2782352941176471,0.3,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,246,510,221,463,0.2723529411764706,0.3,1,True,False,False,False,00:00:00.44
random_nrc_50_34_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,221,510,213,487,0.28647058823529414,0.3,1,True,False,False,False,00:00:00.38
random_nrc_50_34_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,235,510,222,484,0.2847058823529412,0.3,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,394,850,218,470,0.27647058823529413,0.5,1,True,False,False,False,00:00:00.43
random_nrc_50_34_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,401,850,221,479,0.2817647058823529,0.5,1,True,False,False,False,00:00:00.46
random_nrc_50_34_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,390,850,221,488,0.28705882352941176,0.5,1,True,False,False,False,00:00:00.43
random_nrc_50_34_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,392,850,219,474,0.2788235294117647,0.5,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,394,850,213,462,0.27176470588235296,0.5,1,True,False,False,False,00:00:00.43
random_nrc_50_34_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,554,1190,221,487,0.28647058823529414,0.7,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,544,1190,226,483,0.28411764705882353,0.7,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,536,1190,213,479,0.2817647058823529,0.7,1,True,False,False,False,00:00:00.38
random_nrc_50_34_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,517,1190,213,496,0.2917647058823529,0.7,1,True,False,False,False,00:00:00.38
random_nrc_50_34_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,560,1190,218,459,0.27,0.7,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,696,1530,217,470,0.27647058823529413,0.9,1,True,False,False,False,00:00:00.44
random_nrc_50_34_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,670,1530,211,498,0.29294117647058826,0.9,1,True,False,False,False,00:00:00.38
random_nrc_50_34_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,693,1530,223,487,0.28647058823529414,0.9,1,True,False,False,False,00:00:00.42
random_nrc_50_34_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,701,1530,219,497,0.2923529411764706,0.9,1,True,False,False,False,00:00:00.41
random_nrc_50_34_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,709,1530,212,453,0.2664705882352941,0.9,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1388,200,416,200,416,0.29971181556195964,0.29971181556195964,0.8164705882352942,True,True,False,False,00:00:00.20
random_nrc_50_34_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1372,183,412,183,412,0.30029154518950435,0.30029154518950435,0.8070588235294117,True,True,False,False,00:00:00.24
random_nrc_50_34_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1382,182,415,182,415,0.30028943560057886,0.30028943560057886,0.8129411764705883,True,True,False,False,00:00:00.23
random_nrc_50_34_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1348,192,404,192,404,0.2997032640949555,0.2997032640949555,0.7929411764705883,True,True,False,False,00:00:00.14
random_nrc_50_34_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1349,173,405,173,405,0.3002223869532987,0.3002223869532987,0.7935294117647059,True,True,False,False,00:00:00.18
random_nrc_50_34_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1340,302,670,205,444,0.33134328358208953,0.5,0.788235294117647,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1364,308,682,211,467,0.34237536656891493,0.5,0.8023529411764706,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1350,311,675,210,460,0.34074074074074073,0.5,0.7941176470588235,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,1369,309,684,212,454,0.3316289262235208,0.4996347699050402,0.8052941176470588,True,False,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1378,320,689,217,462,0.3352685050798258,0.5,0.8105882352941176,True,False,False,False,00:00:00.23
random_nrc_50_34_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1370,446,959,212,448,0.327007299270073,0.7,0.8058823529411765,True,False,False,False,00:00:00.18
random_nrc_50_34_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,50,34,1700,1325,431,927,199,433,0.3267924528301887,0.699622641509434,0.7794117647058824,True,False,False,False,00:00:00.15
random_nrc_50_34_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,50,34,1700,1347,404,943,200,460,0.3414996288047513,0.7000742390497402,0.7923529411764706,True,False,False,False,00:00:00.15
random_nrc_50_34_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,50,34,1700,1361,426,953,210,442,0.3247612049963262,0.7002204261572373,0.8005882352941176,True,False,False,False,00:00:00.22
random_nrc_50_34_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,50,34,1700,1361,435,953,205,456,0.33504775900073475,0.7002204261572373,0.8005882352941176,True,False,False,False,00:00:00.16
random_nrc_50_34_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,50,34,1700,1373,549,1236,202,458,0.33357611070648213,0.9002184996358339,0.8076470588235294,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,50,34,1700,1350,554,1215,205,441,0.32666666666666666,0.9,0.7941176470588235,True,False,False,False,00:00:00.18
