InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_32_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,227,480,206,427,0.266875,0.3,1,True,False,False,False,00:00:00.47
random_nrc_50_32_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,212,480,203,459,0.286875,0.3,1,True,False,False,False,00:00:00.40
random_nrc_50_32_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,210,480,194,447,0.279375,0.3,1,True,False,False,False,00:00:00.50
random_nrc_50_32_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,218,480,206,454,0.28375,0.3,1,True,False,False,False,00:00:00.40
random_nrc_50_32_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,209,480,196,452,0.2825,0.3,1,True,False,False,False,00:00:00.48
random_nrc_50_32_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,348,800,195,452,0.2825,0.5,1,True,False,False,False,00:00:00.40
random_nrc_50_32_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,354,800,207,452,0.2825,0.5,1,True,False,False,False,00:00:00.48
random_nrc_50_32_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,341,800,200,470,0.29375,0.5,1,True,False,False,False,00:00:00.41
random_nrc_50_32_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,360,800,204,448,0.28,0.5,1,True,False,False,False,00:00:00.45
random_nrc_50_32_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,359,800,195,450,0.28125,0.5,1,True,False,False,False,00:00:00.40
random_nrc_50_32_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,522,1120,202,436,0.2725,0.7,1,True,False,False,False,00:00:00.49
random_nrc_50_32_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,495,1120,189,447,0.279375,0.7,1,True,False,False,False,00:00:00.58
random_nrc_50_32_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,489,1120,195,452,0.2825,0.7,1,True,False,False,False,00:00:00.39
random_nrc_50_32_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,520,1120,206,443,0.276875,0.7,1,True,False,False,False,00:00:00.49
random_nrc_50_32_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,513,1120,205,438,0.27375,0.7,1,True,False,False,False,00:00:00.47
random_nrc_50_32_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,620,1440,205,449,0.280625,0.9,1,True,False,False,False,00:00:00.46
random_nrc_50_32_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,636,1440,194,436,0.2725,0.9,1,True,False,False,False,00:00:00.40
