InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_16_5_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,16,5,80,80,12,24,12,24,0.3,0.3,1,True,True,False,False,00:00:00.01
random_nrc_16_5_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,16,5,80,80,9,24,9,24,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,16,5,80,80,9,24,9,24,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,16,5,80,80,12,24,12,24,0.3,0.3,1,True,True,False,False,00:00:00.02
random_nrc_16_5_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,16,5,80,80,11,24,11,24,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,16,5,80,80,20,40,14,26,0.325,0.5,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,16,5,80,80,21,40,12,27,0.3375,0.5,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,16,5,80,80,20,40,11,24,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,16,5,80,80,21,40,14,24,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,16,5,80,80,19,40,12,29,0.3625,0.5,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,16,5,80,80,25,56,12,27,0.3375,0.7,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,16,5,80,80,23,56,11,29,0.3625,0.7,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,16,5,80,80,30,56,12,25,0.3125,0.7,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,16,5,80,80,22,56,12,28,0.35,0.7,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,16,5,80,80,24,56,11,30,0.375,0.7,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,16,5,80,80,32,72,13,25,0.3125,0.9,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,16,5,80,80,24,72,10,32,0.4,0.9,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,16,5,80,80,30,72,12,27,0.3375,0.9,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,16,5,80,80,34,72,10,26,0.325,0.9,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,16,5,80,80,33,72,13,25,0.3125,0.9,1,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,16,5,80,67,9,20,9,20,0.29850746268656714,0.29850746268656714,0.8375,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,16,5,80,65,10,20,10,20,0.3076923076923077,0.3076923076923077,0.8125,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,16,5,80,61,9,18,9,18,0.29508196721311475,0.29508196721311475,0.7625,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,16,5,80,65,10,20,10,20,0.3076923076923077,0.3076923076923077,0.8125,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,16,5,80,61,9,18,9,18,0.29508196721311475,0.29508196721311475,0.7625,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,16,5,80,64,16,32,12,25,0.390625,0.5,0.8,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,16,5,80,61,15,30,11,18,0.29508196721311475,0.4918032786885246,0.7625,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,16,5,80,64,14,32,9,22,0.34375,0.5,0.8,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,16,5,80,68,16,34,12,22,0.3235294117647059,0.5,0.85,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,16,5,80,63,9,32,8,28,0.4444444444444444,0.5079365079365079,0.7875,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,16,5,80,58,22,41,11,21,0.3620689655172414,0.7068965517241379,0.725,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,16,5,80,63,22,44,12,23,0.36507936507936506,0.6984126984126984,0.7875,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,16,5,80,63,19,44,11,22,0.3492063492063492,0.6984126984126984,0.7875,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,16,5,80,65,22,46,12,21,0.3230769230769231,0.7076923076923077,0.8125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,16,5,80,65,21,46,13,23,0.35384615384615387,0.7076923076923077,0.8125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,16,5,80,70,29,63,11,24,0.34285714285714286,0.9,0.875,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,16,5,80,69,23,62,11,26,0.37681159420289856,0.8985507246376812,0.8625,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,16,5,80,60,23,54,11,26,0.43333333333333335,0.9,0.75,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,16,5,80,62,28,56,12,24,0.3870967741935484,0.9032258064516129,0.775,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,16,5,80,62,25,56,12,24,0.3870967741935484,0.9032258064516129,0.775,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,16,5,80,44,5,13,4,8,0.18181818181818182,0.29545454545454547,0.55,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,16,5,80,52,8,16,8,16,0.3076923076923077,0.3076923076923077,0.65,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,16,5,80,47,8,14,8,14,0.2978723404255319,0.2978723404255319,0.5875,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,16,5,80,44,7,13,6,11,0.25,0.29545454545454547,0.55,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,16,5,80,47,5,14,5,14,0.2978723404255319,0.2978723404255319,0.5875,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,16,5,80,46,12,23,9,17,0.3695652173913043,0.5,0.575,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,16,5,80,42,10,21,10,21,0.5,0.5,0.525,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,16,5,80,44,9,22,6,14,0.3181818181818182,0.5,0.55,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,16,5,80,46,12,23,9,17,0.3695652173913043,0.5,0.575,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,16,5,80,46,13,23,10,17,0.3695652173913043,0.5,0.575,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,16,5,80,49,15,34,8,15,0.30612244897959184,0.6938775510204082,0.6125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,16,5,80,50,16,35,10,20,0.4,0.7,0.625,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,16,5,80,47,16,33,12,20,0.425531914893617,0.7021276595744681,0.5875,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,16,5,80,45,16,31,10,19,0.4222222222222222,0.6888888888888889,0.5625,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,16,5,80,53,18,37,12,22,0.41509433962264153,0.6981132075471698,0.6625,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,16,5,80,40,18,36,11,19,0.475,0.9,0.5,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,16,5,80,49,21,44,10,20,0.40816326530612246,0.8979591836734694,0.6125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,16,5,80,54,19,49,10,22,0.4074074074074074,0.9074074074074074,0.675,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,16,5,80,41,15,37,8,17,0.4146341463414634,0.9024390243902439,0.5125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,16,5,80,45,18,40,9,19,0.4222222222222222,0.8888888888888888,0.5625,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,16,5,80,35,4,10,4,10,0.2857142857142857,0.2857142857142857,0.4375,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,16,5,80,33,6,10,6,10,0.30303030303030304,0.30303030303030304,0.4125,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_30.0%_3.txt,Greedy_Random,None,,16,5,80,24,4,7,4,7,0.2916666666666667,0.2916666666666667,0.3,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_30.0%_4.txt,Greedy_Random,None,,16,5,80,32,6,10,6,10,0.3125,0.3125,0.4,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_30.0%_5.txt,Greedy_Random,None,,16,5,80,31,4,9,4,9,0.2903225806451613,0.2903225806451613,0.3875,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_50.0%_1.txt,Greedy_Random,None,,16,5,80,29,7,14,4,8,0.27586206896551724,0.4827586206896552,0.3625,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_50.0%_2.txt,Greedy_Random,None,,16,5,80,36,9,18,9,18,0.5,0.5,0.45,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_50.0%_3.txt,Greedy_Random,None,,16,5,80,35,9,18,7,14,0.4,0.5142857142857142,0.4375,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_50.0%_4.txt,Greedy_Random,None,,16,5,80,35,10,18,9,14,0.4,0.5142857142857142,0.4375,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_50.0%_5.txt,Greedy_Random,None,,16,5,80,25,5,12,3,6,0.24,0.48,0.3125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_70.0%_1.txt,Greedy_Random,None,,16,5,80,29,9,20,7,14,0.4827586206896552,0.6896551724137931,0.3625,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_70.0%_2.txt,Greedy_Random,None,,16,5,80,29,13,20,9,12,0.41379310344827586,0.6896551724137931,0.3625,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_70.0%_3.txt,Greedy_Random,None,,16,5,80,33,14,23,10,16,0.48484848484848486,0.696969696969697,0.4125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_70.0%_4.txt,Greedy_Random,None,,16,5,80,31,11,22,7,11,0.3548387096774194,0.7096774193548387,0.3875,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_70.0%_5.txt,Greedy_Random,None,,16,5,80,35,12,24,8,14,0.4,0.6857142857142857,0.4375,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_90.0%_1.txt,Greedy_Random,None,,16,5,80,26,11,23,7,14,0.5384615384615384,0.8846153846153846,0.325,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_90.0%_2.txt,Greedy_Random,None,,16,5,80,25,11,22,5,9,0.36,0.88,0.3125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_90.0%_3.txt,Greedy_Random,None,,16,5,80,33,11,30,7,15,0.45454545454545453,0.9090909090909091,0.4125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_90.0%_4.txt,Greedy_Random,None,,16,5,80,34,14,31,5,11,0.3235294117647059,0.9117647058823529,0.425,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_60.0%_po_90.0%_5.txt,Greedy_Random,None,,16,5,80,35,12,32,7,13,0.37142857142857144,0.9142857142857143,0.4375,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_30.0%_1.txt,Greedy_Random,None,,16,5,80,17,5,5,5,5,0.29411764705882354,0.29411764705882354,0.2125,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_30.0%_2.txt,Greedy_Random,None,,16,5,80,10,2,3,2,3,0.3,0.3,0.125,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_30.0%_3.txt,Greedy_Random,None,,16,5,80,19,3,6,3,6,0.3157894736842105,0.3157894736842105,0.2375,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_30.0%_4.txt,Greedy_Random,None,,16,5,80,11,2,3,2,3,0.2727272727272727,0.2727272727272727,0.1375,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_30.0%_5.txt,Greedy_Random,None,,16,5,80,28,3,8,3,8,0.2857142857142857,0.2857142857142857,0.35,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_50.0%_1.txt,Greedy_Random,None,,16,5,80,18,5,9,4,7,0.3888888888888889,0.5,0.225,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_50.0%_2.txt,Greedy_Random,None,,16,5,80,16,4,8,3,6,0.375,0.5,0.2,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_50.0%_3.txt,Greedy_Random,None,,16,5,80,11,4,6,3,4,0.36363636363636365,0.5454545454545454,0.1375,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_50.0%_4.txt,Greedy_Random,None,,16,5,80,10,3,5,2,3,0.3,0.5,0.125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_50.0%_5.txt,Greedy_Random,None,,16,5,80,19,6,10,4,6,0.3157894736842105,0.5263157894736842,0.2375,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_70.0%_1.txt,Greedy_Random,None,,16,5,80,12,8,8,8,8,0.6666666666666666,0.6666666666666666,0.15,True,True,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_70.0%_2.txt,Greedy_Random,None,,16,5,80,20,8,14,6,9,0.45,0.7,0.25,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_70.0%_3.txt,Greedy_Random,None,,16,5,80,16,6,11,5,8,0.5,0.6875,0.2,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_70.0%_4.txt,Greedy_Random,None,,16,5,80,16,7,11,4,5,0.3125,0.6875,0.2,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_70.0%_5.txt,Greedy_Random,None,,16,5,80,17,8,12,5,6,0.35294117647058826,0.7058823529411765,0.2125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_90.0%_1.txt,Greedy_Random,None,,16,5,80,17,9,15,6,9,0.5294117647058824,0.8823529411764706,0.2125,True,False,False,False,00:00:00.00
random_nrc_16_5_pe_80.0%_po_90.0%_2.txt,Greedy_Random,None,,16,5,80,11,6,10,3,4,0.36363636363636365,0.9090909090909091,0.1375,True,False,False,False,00:00:00.00
