InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_6_5_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,6,5,30,30,5,9,5,9,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,6,5,30,30,5,9,5,9,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,6,5,30,30,3,9,3,9,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,6,5,30,30,5,9,5,9,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,6,5,30,30,6,9,6,9,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,6,5,30,30,8,15,5,10,0.3333333333333333,0.5,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,6,5,30,30,8,15,6,11,0.36666666666666664,0.5,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,6,5,30,30,7,15,5,11,0.36666666666666664,0.5,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,6,5,30,30,7,15,5,10,0.3333333333333333,0.5,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,6,5,30,30,8,15,6,10,0.3333333333333333,0.5,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,6,5,30,30,9,21,6,11,0.36666666666666664,0.7,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,6,5,30,30,9,21,5,11,0.36666666666666664,0.7,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,6,5,30,30,11,21,5,10,0.3333333333333333,0.7,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,6,5,30,30,9,21,4,11,0.36666666666666664,0.7,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,6,5,30,30,11,21,6,9,0.3,0.7,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,6,5,30,30,16,27,6,10,0.3333333333333333,0.9,1,True,False,False,False,00:00:00.00
random_nrc_6_5_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,6,5,30,30,12,27,5,11,0.36666666666666664,0.9,1,True,False,False,False,00:00:00.00
