InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_34_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,229,510,220,490,0.28823529411764703,0.3,1,True,False,False,False,00:00:00.46
random_nrc_50_34_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,239,510,217,458,0.26941176470588235,0.3,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,246,510,227,468,0.2752941176470588,0.3,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,221,510,208,476,0.28,0.3,1,True,False,False,False,00:00:00.37
random_nrc_50_34_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,235,510,222,489,0.2876470588235294,0.3,1,True,False,False,False,00:00:00.42
random_nrc_50_34_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,394,850,219,448,0.2635294117647059,0.5,1,True,False,False,False,00:00:00.43
random_nrc_50_34_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,401,850,218,467,0.2747058823529412,0.5,1,True,False,False,False,00:00:00.37
random_nrc_50_34_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,390,850,224,483,0.28411764705882353,0.5,1,True,False,False,False,00:00:00.37
random_nrc_50_34_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,392,850,221,478,0.2811764705882353,0.5,1,True,False,False,False,00:00:00.44
random_nrc_50_34_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,394,850,220,486,0.2858823529411765,0.5,1,True,False,False,False,00:00:00.37
random_nrc_50_34_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,554,1190,218,460,0.27058823529411763,0.7,1,True,False,False,False,00:00:00.43
random_nrc_50_34_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,544,1190,227,472,0.2776470588235294,0.7,1,True,False,False,False,00:00:00.37
random_nrc_50_34_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,536,1190,216,453,0.2664705882352941,0.7,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,517,1190,214,479,0.2817647058823529,0.7,1,True,False,False,False,00:00:00.34
random_nrc_50_34_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,560,1190,226,460,0.27058823529411763,0.7,1,True,False,False,False,00:00:00.45
random_nrc_50_34_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,696,1530,207,482,0.28352941176470586,0.9,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,670,1530,220,499,0.29352941176470587,0.9,1,True,False,False,False,00:00:00.43
random_nrc_50_34_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,693,1530,213,479,0.2817647058823529,0.9,1,True,False,False,False,00:00:00.36
random_nrc_50_34_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,701,1530,212,482,0.28352941176470586,0.9,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,709,1530,214,465,0.2735294117647059,0.9,1,True,False,False,False,00:00:00.35
random_nrc_50_34_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1388,200,416,200,416,0.29971181556195964,0.29971181556195964,0.8164705882352942,True,True,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1372,183,412,183,412,0.30029154518950435,0.30029154518950435,0.8070588235294117,True,True,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1382,182,415,182,415,0.30028943560057886,0.30028943560057886,0.8129411764705883,True,True,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1348,192,404,192,404,0.2997032640949555,0.2997032640949555,0.7929411764705883,True,True,False,False,00:00:00.14
random_nrc_50_34_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1349,173,405,173,405,0.3002223869532987,0.3002223869532987,0.7935294117647059,True,True,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1340,302,670,216,462,0.3447761194029851,0.5,0.788235294117647,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1364,308,682,213,453,0.3321114369501466,0.5,0.8023529411764706,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1350,311,675,214,458,0.33925925925925926,0.5,0.7941176470588235,True,False,False,False,00:00:00.16
random_nrc_50_34_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,1369,309,684,209,455,0.3323593864134405,0.4996347699050402,0.8052941176470588,True,False,False,False,00:00:00.23
random_nrc_50_34_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1378,320,689,214,457,0.3316400580551524,0.5,0.8105882352941176,True,False,False,False,00:00:00.18
random_nrc_50_34_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1370,446,959,206,433,0.31605839416058396,0.7,0.8058823529411765,True,False,False,False,00:00:00.16
