InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_55_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,391,825,250,624,0.22690909090909092,0.3,1,True,False,False,False,00:00:00.03
random_nrc_50_55_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,391,825,262,648,0.23563636363636364,0.3,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,382,825,256,645,0.23454545454545456,0.3,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,377,825,248,648,0.23563636363636364,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,380,825,255,637,0.23163636363636364,0.3,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,618,1375,237,725,0.2636363636363636,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,629,1375,229,705,0.25636363636363635,0.5,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,640,1375,240,701,0.2549090909090909,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,621,1375,225,699,0.2541818181818182,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,601,1375,233,727,0.26436363636363636,0.5,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,873,1925,218,767,0.2789090909090909,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,889,1925,216,765,0.2781818181818182,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,877,1925,214,764,0.2778181818181818,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,897,1925,226,756,0.27490909090909094,0.7,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,878,1925,223,776,0.2821818181818182,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,1106,2475,211,852,0.3098181818181818,0.9,1,True,False,False,False,00:00:00.01
