InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_12_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,10,12,120,120,18,36,17,34,0.2833333333333333,0.3,1,True,False,False,False,00:00:00.01
random_nrc_10_12_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,10,12,120,120,16,36,16,36,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,10,12,120,120,17,36,16,34,0.2833333333333333,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,10,12,120,120,16,36,16,36,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,10,12,120,120,19,36,18,35,0.2916666666666667,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,10,12,120,120,31,60,17,35,0.2916666666666667,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,10,12,120,120,29,60,20,36,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,10,12,120,120,26,60,14,37,0.30833333333333335,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,10,12,120,120,25,60,17,38,0.31666666666666665,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,10,12,120,120,29,60,18,35,0.2916666666666667,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,10,12,120,120,38,84,20,33,0.275,0.7,1,True,False,False,False,00:00:00.03
random_nrc_10_12_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,10,12,120,120,38,84,17,37,0.30833333333333335,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,10,12,120,120,41,84,17,36,0.3,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,10,12,120,120,39,84,18,35,0.2916666666666667,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,10,12,120,120,43,84,19,34,0.2833333333333333,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,10,12,120,120,48,108,18,40,0.3333333333333333,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,10,12,120,120,50,108,17,38,0.31666666666666665,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,10,12,120,120,49,108,17,38,0.31666666666666665,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,10,12,120,120,47,108,18,38,0.31666666666666665,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,10,12,120,120,42,108,16,38,0.31666666666666665,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,10,12,120,94,16,28,16,28,0.2978723404255319,0.2978723404255319,0.7833333333333333,True,True,False,False,00:00:00.00
random_nrc_10_12_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,10,12,120,93,12,28,12,28,0.3010752688172043,0.3010752688172043,0.775,True,True,False,False,00:00:00.00
random_nrc_10_12_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,10,12,120,98,16,29,16,29,0.29591836734693877,0.29591836734693877,0.8166666666666667,True,True,False,False,00:00:00.00
random_nrc_10_12_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,10,12,120,91,11,27,11,27,0.2967032967032967,0.2967032967032967,0.7583333333333333,True,True,False,False,00:00:00.00
random_nrc_10_12_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,10,12,120,93,13,28,13,28,0.3010752688172043,0.3010752688172043,0.775,True,True,False,False,00:00:00.00
random_nrc_10_12_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,10,12,120,98,19,49,13,31,0.3163265306122449,0.5,0.8166666666666667,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,10,12,120,91,26,46,19,33,0.3626373626373626,0.5054945054945055,0.7583333333333333,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,10,12,120,94,27,47,18,29,0.30851063829787234,0.5,0.7833333333333333,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,10,12,120,91,18,46,15,34,0.37362637362637363,0.5054945054945055,0.7583333333333333,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,10,12,120,98,22,49,16,35,0.35714285714285715,0.5,0.8166666666666667,True,False,False,False,00:00:00.00
