InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_32_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,227,480,205,435,0.271875,0.3,1,True,False,False,False,00:00:00.52
random_nrc_50_32_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,212,480,199,441,0.275625,0.3,1,True,False,False,False,00:00:00.43
random_nrc_50_32_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,210,480,198,455,0.284375,0.3,1,True,False,False,False,00:00:00.47
random_nrc_50_32_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,218,480,203,445,0.278125,0.3,1,True,False,False,False,00:00:00.37
random_nrc_50_32_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,209,480,197,446,0.27875,0.3,1,True,False,False,False,00:00:00.50
random_nrc_50_32_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,348,800,197,468,0.2925,0.5,1,True,False,False,False,00:00:00.40
random_nrc_50_32_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,354,800,201,464,0.29,0.5,1,True,False,False,False,00:00:00.38
random_nrc_50_32_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,341,800,193,451,0.281875,0.5,1,True,False,False,False,00:00:00.38
random_nrc_50_32_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,360,800,201,456,0.285,0.5,1,True,False,False,False,00:00:00.50
random_nrc_50_32_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,359,800,199,450,0.28125,0.5,1,True,False,False,False,00:00:00.37
random_nrc_50_32_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,522,1120,203,448,0.28,0.7,1,True,False,False,False,00:00:00.39
random_nrc_50_32_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,495,1120,205,441,0.275625,0.7,1,True,False,False,False,00:00:00.49
random_nrc_50_32_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,489,1120,203,446,0.27875,0.7,1,True,False,False,False,00:00:00.43
random_nrc_50_32_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,520,1120,207,441,0.275625,0.7,1,True,False,False,False,00:00:00.55
random_nrc_50_32_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,513,1120,197,457,0.285625,0.7,1,True,False,False,False,00:00:00.35
random_nrc_50_32_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,620,1440,194,464,0.29,0.9,1,True,False,False,False,00:00:00.36
random_nrc_50_32_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,636,1440,198,457,0.285625,0.9,1,True,False,False,False,00:00:00.44
random_nrc_50_32_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,630,1440,198,442,0.27625,0.9,1,True,False,False,False,00:00:00.47
random_nrc_50_32_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,672,1440,210,435,0.271875,0.9,1,True,False,False,False,00:00:00.40
random_nrc_50_32_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,627,1440,207,433,0.270625,0.9,1,True,False,False,False,00:00:00.40
random_nrc_50_32_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,32,1600,1264,168,379,168,379,0.2998417721518987,0.2998417721518987,0.79,True,True,False,False,00:00:00.20
random_nrc_50_32_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,32,1600,1293,173,388,173,388,0.300077339520495,0.300077339520495,0.808125,True,True,False,False,00:00:00.17
random_nrc_50_32_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,32,1600,1308,185,392,185,392,0.2996941896024465,0.2996941896024465,0.8175,True,True,False,False,00:00:00.19
random_nrc_50_32_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,32,1600,1302,162,391,162,391,0.30030721966205837,0.30030721966205837,0.81375,True,True,False,False,00:00:00.25
random_nrc_50_32_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,32,1600,1302,185,391,185,391,0.30030721966205837,0.30030721966205837,0.81375,True,True,False,False,00:00:00.22
random_nrc_50_32_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,32,1600,1296,284,648,198,420,0.32407407407407407,0.5,0.81,True,False,False,False,00:00:00.24
random_nrc_50_32_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,32,1600,1297,293,648,200,421,0.3245952197378566,0.49961449498843485,0.810625,True,False,False,False,00:00:00.24
random_nrc_50_32_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,32,1600,1313,293,656,198,433,0.32977913175932977,0.49961919268849964,0.820625,True,False,False,False,00:00:00.23
random_nrc_50_32_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,50,32,1600,1277,282,638,195,440,0.3445575567736883,0.49960845732184805,0.798125,True,False,False,False,00:00:00.21
random_nrc_50_32_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,50,32,1600,1269,291,634,197,420,0.3309692671394799,0.4996059889676911,0.793125,True,False,False,False,00:00:00.24
random_nrc_50_32_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,50,32,1600,1248,382,874,188,413,0.33092948717948717,0.7003205128205128,0.78,True,False,False,False,00:00:00.20
random_nrc_50_32_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,50,32,1600,1281,394,897,188,426,0.3325526932084309,0.7002341920374707,0.800625,True,False,False,False,00:00:00.22
random_nrc_50_32_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,50,32,1600,1292,418,904,200,437,0.3382352941176471,0.6996904024767802,0.8075,True,False,False,False,00:00:00.19
random_nrc_50_32_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,50,32,1600,1290,411,903,191,429,0.3325581395348837,0.7,0.80625,True,False,False,False,00:00:00.27
random_nrc_50_32_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,50,32,1600,1309,396,916,193,430,0.3284950343773873,0.6997708174178763,0.818125,True,False,False,False,00:00:00.19
random_nrc_50_32_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,50,32,1600,1306,528,1175,197,434,0.332312404287902,0.8996937212863706,0.81625,True,False,False,False,00:00:00.21
random_nrc_50_32_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,50,32,1600,1293,517,1164,192,433,0.3348801237432328,0.9002320185614849,0.808125,True,False,False,False,00:00:00.21
random_nrc_50_32_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,50,32,1600,1268,486,1141,188,446,0.35173501577287064,0.8998422712933754,0.7925,True,False,False,False,00:00:00.17
random_nrc_50_32_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,50,32,1600,1292,526,1163,194,423,0.32739938080495357,0.9001547987616099,0.8075,True,False,False,False,00:00:00.19
random_nrc_50_32_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,50,32,1600,1305,537,1174,195,423,0.32413793103448274,0.8996168582375479,0.815625,True,False,False,False,00:00:00.17
random_nrc_50_32_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,50,32,1600,954,133,286,133,286,0.29979035639413,0.29979035639413,0.59625,True,True,False,False,00:00:00.08
random_nrc_50_32_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,50,32,1600,943,133,283,132,275,0.2916224814422057,0.30010604453870626,0.589375,True,False,False,False,00:00:00.08
random_nrc_50_32_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,50,32,1600,949,129,285,129,285,0.30031612223393045,0.30031612223393045,0.593125,True,True,False,False,00:00:00.09
random_nrc_50_32_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,50,32,1600,989,127,297,127,297,0.30030333670374115,0.30030333670374115,0.618125,True,True,False,False,00:00:00.12
random_nrc_50_32_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,50,32,1600,957,137,287,137,287,0.2998955067920585,0.2998955067920585,0.598125,True,True,False,False,00:00:00.08
random_nrc_50_32_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,50,32,1600,972,221,486,174,364,0.37448559670781895,0.5,0.6075,True,False,False,False,00:00:00.10
random_nrc_50_32_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,50,32,1600,927,217,464,176,359,0.38727076591154264,0.5005393743257821,0.579375,True,False,False,False,00:00:00.09
random_nrc_50_32_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,50,32,1600,956,223,478,188,386,0.40376569037656906,0.5,0.5975,True,False,False,False,00:00:00.09
random_nrc_50_32_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,50,32,1600,974,214,487,171,370,0.3798767967145791,0.5,0.60875,True,False,False,False,00:00:00.14
random_nrc_50_32_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,50,32,1600,968,219,484,178,381,0.39359504132231404,0.5,0.605,True,False,False,False,00:00:00.08
random_nrc_50_32_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,50,32,1600,959,287,671,179,376,0.3920750782064651,0.6996871741397289,0.599375,True,False,False,False,00:00:00.15
random_nrc_50_32_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,50,32,1600,943,313,660,186,372,0.3944856839872747,0.6998939554612937,0.589375,True,False,False,False,00:00:00.08
random_nrc_50_32_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,50,32,1600,924,295,647,184,381,0.41233766233766234,0.7002164502164502,0.5775,True,False,False,False,00:00:00.09
random_nrc_50_32_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,50,32,1600,991,330,694,180,380,0.3834510595358224,0.7003027245206862,0.619375,True,False,False,False,00:00:00.08
random_nrc_50_32_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,50,32,1600,1000,304,700,174,381,0.381,0.7,0.625,True,False,False,False,00:00:00.11
random_nrc_50_32_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,50,32,1600,959,377,863,176,372,0.38790406673618355,0.899895724713243,0.599375,True,False,False,False,00:00:00.11
random_nrc_50_32_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,50,32,1600,933,392,840,185,367,0.3933547695605573,0.9003215434083601,0.583125,True,False,False,False,00:00:00.16
random_nrc_50_32_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,50,32,1600,965,392,868,181,379,0.3927461139896373,0.8994818652849741,0.603125,True,False,False,False,00:00:00.09
random_nrc_50_32_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,50,32,1600,979,409,881,184,383,0.39121552604698673,0.8998978549540347,0.611875,True,False,False,False,00:00:00.08
random_nrc_50_32_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,50,32,1600,970,407,873,179,372,0.3835051546391753,0.9,0.60625,True,False,False,False,00:00:00.08
random_nrc_50_32_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,50,32,1600,615,87,184,87,184,0.2991869918699187,0.2991869918699187,0.384375,True,True,False,False,00:00:00.03
random_nrc_50_32_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,50,32,1600,628,93,188,93,188,0.29936305732484075,0.29936305732484075,0.3925,True,True,False,False,00:00:00.04
random_nrc_50_32_pe_60.0%_po_30.0%_3.txt,Greedy_Random,None,,50,32,1600,651,98,195,98,195,0.2995391705069124,0.2995391705069124,0.406875,True,True,False,False,00:00:00.03
random_nrc_50_32_pe_60.0%_po_30.0%_4.txt,Greedy_Random,None,,50,32,1600,622,86,187,86,187,0.30064308681672025,0.30064308681672025,0.38875,True,True,False,False,00:00:00.03
random_nrc_50_32_pe_60.0%_po_30.0%_5.txt,Greedy_Random,None,,50,32,1600,666,93,200,93,200,0.3003003003003003,0.3003003003003003,0.41625,True,True,False,False,00:00:00.04
random_nrc_50_32_pe_60.0%_po_50.0%_1.txt,Greedy_Random,None,,50,32,1600,637,150,318,132,254,0.3987441130298273,0.49921507064364207,0.398125,True,False,False,False,00:00:00.05
random_nrc_50_32_pe_60.0%_po_50.0%_2.txt,Greedy_Random,None,,50,32,1600,644,156,322,136,272,0.422360248447205,0.5,0.4025,True,False,False,False,00:00:00.07
random_nrc_50_32_pe_60.0%_po_50.0%_3.txt,Greedy_Random,None,,50,32,1600,617,147,308,127,254,0.41166936790923825,0.4991896272285251,0.385625,True,False,False,False,00:00:00.03
random_nrc_50_32_pe_60.0%_po_50.0%_4.txt,Greedy_Random,None,,50,32,1600,641,150,320,132,261,0.40717628705148207,0.49921996879875197,0.400625,True,False,False,False,00:00:00.05
random_nrc_50_32_pe_60.0%_po_50.0%_5.txt,Greedy_Random,None,,50,32,1600,650,144,325,118,250,0.38461538461538464,0.5,0.40625,True,False,False,False,00:00:00.04
random_nrc_50_32_pe_60.0%_po_70.0%_1.txt,Greedy_Random,None,,50,32,1600,680,225,476,152,293,0.4308823529411765,0.7,0.425,True,False,False,False,00:00:00.06
random_nrc_50_32_pe_60.0%_po_70.0%_2.txt,Greedy_Random,None,,50,32,1600,650,212,455,150,281,0.4323076923076923,0.7,0.40625,True,False,False,False,00:00:00.06
random_nrc_50_32_pe_60.0%_po_70.0%_3.txt,Greedy_Random,None,,50,32,1600,625,211,438,142,272,0.4352,0.7008,0.390625,True,False,False,False,00:00:00.09
random_nrc_50_32_pe_60.0%_po_70.0%_4.txt,Greedy_Random,None,,50,32,1600,616,204,431,133,263,0.42694805194805197,0.6996753246753247,0.385,True,False,False,False,00:00:00.05
random_nrc_50_32_pe_60.0%_po_70.0%_5.txt,Greedy_Random,None,,50,32,1600,627,203,439,126,260,0.41467304625199364,0.7001594896331739,0.391875,True,False,False,False,00:00:00.08
random_nrc_50_32_pe_60.0%_po_90.0%_1.txt,Greedy_Random,None,,50,32,1600,625,261,562,147,273,0.4368,0.8992,0.390625,True,False,False,False,00:00:00.06
random_nrc_50_32_pe_60.0%_po_90.0%_2.txt,Greedy_Random,None,,50,32,1600,649,260,584,146,286,0.4406779661016949,0.8998459167950693,0.405625,True,False,False,False,00:00:00.08
random_nrc_50_32_pe_60.0%_po_90.0%_3.txt,Greedy_Random,None,,50,32,1600,666,261,599,141,274,0.4114114114114114,0.8993993993993994,0.41625,True,False,False,False,00:00:00.08
random_nrc_50_32_pe_60.0%_po_90.0%_4.txt,Greedy_Random,None,,50,32,1600,684,288,616,158,281,0.4108187134502924,0.9005847953216374,0.4275,True,False,False,False,00:00:00.09
random_nrc_50_32_pe_60.0%_po_90.0%_5.txt,Greedy_Random,None,,50,32,1600,640,276,576,161,294,0.459375,0.9,0.4,True,False,False,False,00:00:00.05
