InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_45_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,20,45,900,900,124,270,122,265,0.29444444444444445,0.3,1,True,False,False,False,00:00:00.20
random_nrc_20_45_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,20,45,900,900,122,270,117,261,0.29,0.3,1,True,False,False,False,00:00:00.17
random_nrc_20_45_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,20,45,900,900,118,270,117,269,0.29888888888888887,0.3,1,True,False,False,False,00:00:00.16
random_nrc_20_45_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,20,45,900,900,127,270,119,253,0.2811111111111111,0.3,1,True,False,False,False,00:00:00.15
random_nrc_20_45_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,20,45,900,900,121,270,115,256,0.28444444444444444,0.3,1,True,False,False,False,00:00:00.13
random_nrc_20_45_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,20,45,900,900,199,450,123,273,0.30333333333333334,0.5,1,True,False,False,False,00:00:00.17
random_nrc_20_45_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,20,45,900,900,195,450,114,260,0.28888888888888886,0.5,1,True,False,False,False,00:00:00.17
random_nrc_20_45_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,20,45,900,900,202,450,119,261,0.29,0.5,1,True,False,False,False,00:00:00.13
random_nrc_20_45_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,20,45,900,900,214,450,125,251,0.2788888888888889,0.5,1,True,False,False,False,00:00:00.19
random_nrc_20_45_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,20,45,900,900,206,450,120,259,0.2877777777777778,0.5,1,True,False,False,False,00:00:00.13
random_nrc_20_45_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,20,45,900,900,272,630,117,263,0.2922222222222222,0.7,1,True,False,False,False,00:00:00.09
