InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_36_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,234,540,220,515,0.2861111111111111,0.3,1,True,False,False,False,00:00:00.53
random_nrc_36_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,237,540,227,515,0.2861111111111111,0.3,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,247,540,229,494,0.27444444444444444,0.3,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,235,540,226,522,0.29,0.3,1,True,False,False,False,00:00:00.41
random_nrc_36_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,237,540,230,521,0.28944444444444445,0.3,1,True,False,False,False,00:00:00.43
random_nrc_36_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,411,900,233,510,0.2833333333333333,0.5,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,390,900,228,522,0.29,0.5,1,True,False,False,False,00:00:00.45
random_nrc_36_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,401,900,225,521,0.28944444444444445,0.5,1,True,False,False,False,00:00:00.48
random_nrc_36_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,404,900,229,511,0.2838888888888889,0.5,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,405,900,232,534,0.2966666666666667,0.5,1,True,False,False,False,00:00:00.47
random_nrc_36_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,578,1260,229,503,0.27944444444444444,0.7,1,True,False,False,False,00:00:00.50
random_nrc_36_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,562,1260,224,508,0.2822222222222222,0.7,1,True,False,False,False,00:00:00.39
random_nrc_36_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,225,524,0.2911111111111111,0.7,1,True,False,False,False,00:00:00.43
random_nrc_36_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,235,532,0.29555555555555557,0.7,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,583,1260,246,497,0.2761111111111111,0.7,1,True,False,False,False,00:00:00.47
random_nrc_36_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,734,1620,229,522,0.29,0.9,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,758,1620,233,499,0.2772222222222222,0.9,1,True,False,False,False,00:00:00.45
random_nrc_36_50_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,724,1620,229,516,0.2866666666666667,0.9,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,733,1620,236,520,0.28888888888888886,0.9,1,True,False,False,False,00:00:00.43
random_nrc_36_50_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,750,1620,236,509,0.2827777777777778,0.9,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1462,194,439,194,439,0.3002735978112175,0.3002735978112175,0.8122222222222222,True,True,False,False,00:00:00.18
random_nrc_36_50_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1454,210,436,210,436,0.2998624484181568,0.2998624484181568,0.8077777777777778,True,True,False,False,00:00:00.24
random_nrc_36_50_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1425,187,428,187,428,0.3003508771929825,0.3003508771929825,0.7916666666666666,True,True,False,False,00:00:00.18
random_nrc_36_50_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1442,193,433,193,433,0.3002773925104022,0.3002773925104022,0.8011111111111111,True,True,False,False,00:00:00.29
random_nrc_36_50_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1444,200,433,200,433,0.29986149584487537,0.29986149584487537,0.8022222222222222,True,True,False,False,00:00:00.18
random_nrc_36_50_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1419,328,710,226,479,0.33756166314305847,0.5003523608174771,0.7883333333333333,True,False,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1441,318,720,215,478,0.33171408743927827,0.4996530187369882,0.8005555555555556,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1411,318,706,219,463,0.3281360737065911,0.5003543586109143,0.7838888888888889,True,False,False,False,00:00:00.22
random_nrc_36_50_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1449,328,724,221,497,0.34299516908212563,0.4996549344375431,0.805,True,False,False,False,00:00:00.24
random_nrc_36_50_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1436,330,718,210,457,0.31824512534818944,0.5,0.7977777777777778,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1421,455,995,222,476,0.33497536945812806,0.7002111189303307,0.7894444444444444,True,False,False,False,00:00:00.16
