InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_120_10_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,120,10,1200,1200,171,360,150,310,0.25833333333333336,0.3,1,True,False,False,False,00:00:00.29
random_nrc_120_10_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,120,10,1200,1200,160,360,147,331,0.2758333333333333,0.3,1,True,False,False,False,00:00:00.30
random_nrc_120_10_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,120,10,1200,1200,155,360,142,335,0.2791666666666667,0.3,1,True,False,False,False,00:00:00.32
random_nrc_120_10_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,120,10,1200,1200,163,360,149,330,0.275,0.3,1,True,False,False,False,00:00:00.29
random_nrc_120_10_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,120,10,1200,1200,157,360,142,330,0.275,0.3,1,True,False,False,False,00:00:00.23
random_nrc_120_10_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,120,10,1200,1200,269,600,145,328,0.2733333333333333,0.5,1,True,False,False,False,00:00:00.26
random_nrc_120_10_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,120,10,1200,1200,257,600,137,342,0.285,0.5,1,True,False,False,False,00:00:00.19
random_nrc_120_10_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,120,10,1200,1200,258,600,148,332,0.27666666666666667,0.5,1,True,False,False,False,00:00:00.20
random_nrc_120_10_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,120,10,1200,1200,266,600,145,333,0.2775,0.5,1,True,False,False,False,00:00:00.29
random_nrc_120_10_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,120,10,1200,1200,285,600,149,311,0.25916666666666666,0.5,1,True,False,False,False,00:00:00.23
random_nrc_120_10_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,120,10,1200,1200,396,840,150,323,0.26916666666666667,0.7,1,True,False,False,False,00:00:00.20
