InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,350,750,325,695,0.278,0.3,1,True,False,False,False,00:00:00.91
random_nrc_50_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,327,750,316,722,0.2888,0.3,1,True,False,False,False,00:00:00.92
random_nrc_50_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,316,750,308,735,0.294,0.3,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,334,750,318,716,0.2864,0.3,1,True,False,False,False,00:00:00.95
random_nrc_50_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,305,750,303,740,0.296,0.3,1,True,False,False,False,00:00:00.86
random_nrc_50_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,577,1250,313,691,0.2764,0.5,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,553,1250,321,702,0.2808,0.5,1,True,False,False,False,00:00:00.79
random_nrc_50_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,585,1250,337,694,0.2776,0.5,1,True,False,False,False,00:00:00.93
random_nrc_50_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,550,1250,321,713,0.2852,0.5,1,True,False,False,False,00:00:00.86
random_nrc_50_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,572,1250,323,724,0.2896,0.5,1,True,False,False,False,00:00:00.84
random_nrc_50_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,774,1750,328,731,0.2924,0.7,1,True,False,False,False,00:00:00.86
random_nrc_50_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,809,1750,317,714,0.2856,0.7,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,800,1750,314,717,0.2868,0.7,1,True,False,False,False,00:00:00.85
random_nrc_50_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,825,1750,325,706,0.2824,0.7,1,True,False,False,False,00:00:00.85
random_nrc_50_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,772,1750,310,725,0.29,0.7,1,True,False,False,False,00:00:00.75
random_nrc_50_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,1017,2250,319,709,0.2836,0.9,1,True,False,False,False,00:00:00.82
random_nrc_50_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,995,2250,311,719,0.2876,0.9,1,True,False,False,False,00:00:00.80
random_nrc_50_50_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,1047,2250,332,712,0.2848,0.9,1,True,False,False,False,00:00:00.88
random_nrc_50_50_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,1007,2250,318,669,0.2676,0.9,1,True,False,False,False,00:00:00.85
random_nrc_50_50_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,999,2250,313,729,0.2916,0.9,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,50,2500,1982,274,595,274,595,0.3002018163471241,0.3002018163471241,0.7928,True,True,False,False,00:00:00.38
random_nrc_50_50_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,50,2500,1987,253,596,253,596,0.2999496728736789,0.2999496728736789,0.7948,True,True,False,False,00:00:00.38
random_nrc_50_50_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,50,2500,2008,280,602,280,602,0.299800796812749,0.299800796812749,0.8032,True,True,False,False,00:00:00.36
random_nrc_50_50_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,50,2500,1977,281,593,281,593,0.2999494183105716,0.2999494183105716,0.7908,True,True,False,False,00:00:00.38
random_nrc_50_50_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,50,2500,1970,285,591,285,591,0.3,0.3,0.788,True,True,False,False,00:00:00.37
random_nrc_50_50_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,50,2500,1966,430,983,289,662,0.3367243133265514,0.5,0.7864,True,False,False,False,00:00:00.38
random_nrc_50_50_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,50,2500,1997,464,998,308,664,0.3324987481221833,0.499749624436655,0.7988,True,False,False,False,00:00:00.49
random_nrc_50_50_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,50,2500,2005,457,1002,303,667,0.33266832917705735,0.49975062344139654,0.802,True,False,False,False,00:00:00.37
random_nrc_50_50_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,50,50,2500,1996,442,998,305,687,0.344188376753507,0.5,0.7984,True,False,False,False,00:00:00.48
random_nrc_50_50_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,50,50,2500,1996,476,998,317,661,0.3311623246492986,0.5,0.7984,True,False,False,False,00:00:00.39
random_nrc_50_50_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,50,50,2500,2042,649,1429,309,663,0.3246816846229187,0.6998041136141038,0.8168,True,False,False,False,00:00:00.43
random_nrc_50_50_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,50,50,2500,1975,621,1382,294,651,0.32962025316455695,0.699746835443038,0.79,True,False,False,False,00:00:00.37
random_nrc_50_50_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,50,50,2500,2014,623,1410,291,667,0.3311817279046673,0.7000993048659384,0.8056,True,False,False,False,00:00:00.35
random_nrc_50_50_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,50,50,2500,2007,641,1405,302,667,0.3323368211260588,0.7000498256103638,0.8028,True,False,False,False,00:00:00.33
random_nrc_50_50_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,50,50,2500,2009,632,1406,310,678,0.33748133399701347,0.6998506719761075,0.8036,True,False,False,False,00:00:00.40
random_nrc_50_50_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,50,50,2500,1999,806,1799,302,672,0.33616808404202103,0.8999499749874937,0.7996,True,False,False,False,00:00:00.37
random_nrc_50_50_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,50,50,2500,2026,826,1823,301,688,0.3395853899308983,0.8998025666337611,0.8104,True,False,False,False,00:00:00.45
random_nrc_50_50_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,50,50,2500,2035,827,1832,316,687,0.3375921375921376,0.9002457002457003,0.814,True,False,False,False,00:00:00.39
random_nrc_50_50_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,50,50,2500,2017,811,1815,306,690,0.34209221616261776,0.8998512642538423,0.8068,True,False,False,False,00:00:00.43
random_nrc_50_50_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,50,50,2500,1970,808,1773,300,660,0.3350253807106599,0.9,0.788,True,False,False,False,00:00:00.36
random_nrc_50_50_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,50,50,2500,1468,189,440,189,440,0.2997275204359673,0.2997275204359673,0.5872,True,True,False,False,00:00:00.15
random_nrc_50_50_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,50,50,2500,1490,208,447,208,447,0.3,0.3,0.596,True,True,False,False,00:00:00.19
random_nrc_50_50_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,50,50,2500,1481,196,444,196,444,0.299797434166104,0.299797434166104,0.5924,True,True,False,False,00:00:00.18
random_nrc_50_50_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,50,50,2500,1528,202,458,202,458,0.299738219895288,0.299738219895288,0.6112,True,True,False,False,00:00:00.19
random_nrc_50_50_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,50,50,2500,1480,206,444,206,444,0.3,0.3,0.592,True,True,False,False,00:00:00.15
random_nrc_50_50_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,50,50,2500,1489,332,744,274,583,0.39153794492948285,0.49966420416386836,0.5956,True,False,False,False,00:00:00.22
random_nrc_50_50_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,50,50,2500,1465,333,732,274,596,0.4068259385665529,0.49965870307167237,0.586,True,False,False,False,00:00:00.17
random_nrc_50_50_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,50,50,2500,1475,331,738,269,584,0.3959322033898305,0.5003389830508475,0.59,True,False,False,False,00:00:00.17
