InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_60_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,415,900,385,828,0.276,0.3,1,True,False,False,False,00:00:01.35
random_nrc_50_60_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,401,900,390,868,0.28933333333333333,0.3,1,True,False,False,False,00:00:01.27
random_nrc_50_60_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,385,900,369,864,0.288,0.3,1,True,False,False,False,00:00:01.19
random_nrc_50_60_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,407,900,382,842,0.2806666666666667,0.3,1,True,False,False,False,00:00:01.19
random_nrc_50_60_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,420,900,390,842,0.2806666666666667,0.3,1,True,False,False,False,00:00:01.34
random_nrc_50_60_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,632,1500,373,883,0.29433333333333334,0.5,1,True,False,False,False,00:00:01.15
random_nrc_50_60_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,693,1500,387,827,0.27566666666666667,0.5,1,True,False,False,False,00:00:01.20
random_nrc_50_60_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,700,1500,391,832,0.2773333333333333,0.5,1,True,False,False,False,00:00:01.16
random_nrc_50_60_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,684,1500,376,851,0.2836666666666667,0.5,1,True,False,False,False,00:00:01.30
random_nrc_50_60_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,674,1500,379,851,0.2836666666666667,0.5,1,True,False,False,False,00:00:01.24
random_nrc_50_60_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,942,2100,388,871,0.29033333333333333,0.7,1,True,False,False,False,00:00:01.19
random_nrc_50_60_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,946,2100,371,841,0.2803333333333333,0.7,1,True,False,False,False,00:00:01.26
random_nrc_50_60_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,972,2100,385,845,0.2816666666666667,0.7,1,True,False,False,False,00:00:01.13
random_nrc_50_60_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,945,2100,389,832,0.2773333333333333,0.7,1,True,False,False,False,00:00:01.30
random_nrc_50_60_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,957,2100,376,832,0.2773333333333333,0.7,1,True,False,False,False,00:00:01.10
random_nrc_50_60_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,1230,2700,389,851,0.2836666666666667,0.9,1,True,False,False,False,00:00:01.16
random_nrc_50_60_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,1196,2700,377,860,0.2866666666666667,0.9,1,True,False,False,False,00:00:01.22
random_nrc_50_60_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,1186,2700,378,853,0.2843333333333333,0.9,1,True,False,False,False,00:00:01.21
random_nrc_50_60_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,1179,2700,358,872,0.2906666666666667,0.9,1,True,False,False,False,00:00:01.13
random_nrc_50_60_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,1257,2700,395,826,0.2753333333333333,0.9,1,True,False,False,False,00:00:01.23
random_nrc_50_60_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,60,3000,2393,331,718,331,718,0.3000417885499373,0.3000417885499373,0.7976666666666666,True,True,False,False,00:00:00.54
random_nrc_50_60_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,60,3000,2453,324,736,324,736,0.30004076640847943,0.30004076640847943,0.8176666666666667,True,True,False,False,00:00:00.58
random_nrc_50_60_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,60,3000,2401,328,720,328,720,0.299875052061641,0.299875052061641,0.8003333333333333,True,True,False,False,00:00:00.61
random_nrc_50_60_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,60,3000,2396,314,719,314,719,0.30008347245409017,0.30008347245409017,0.7986666666666666,True,True,False,False,00:00:00.50
random_nrc_50_60_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,60,3000,2406,325,722,325,722,0.3000831255195345,0.3000831255195345,0.802,True,True,False,False,00:00:00.49
random_nrc_50_60_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,60,3000,2388,519,1194,358,815,0.34128978224455614,0.5,0.796,True,False,False,False,00:00:00.51
