InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_75_20_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,75,20,1500,1500,204,450,185,414,0.276,0.3,1,True,False,False,False,00:00:00.48
random_nrc_75_20_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,75,20,1500,1500,203,450,185,405,0.27,0.3,1,True,False,False,False,00:00:00.44
random_nrc_75_20_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,75,20,1500,1500,198,450,184,421,0.2806666666666667,0.3,1,True,False,False,False,00:00:00.34
random_nrc_75_20_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,75,20,1500,1500,212,450,188,400,0.26666666666666666,0.3,1,True,False,False,False,00:00:00.45
random_nrc_75_20_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,75,20,1500,1500,196,450,178,415,0.27666666666666667,0.3,1,True,False,False,False,00:00:00.38
random_nrc_75_20_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,75,20,1500,1500,341,750,186,421,0.2806666666666667,0.5,1,True,False,False,False,00:00:00.38
random_nrc_75_20_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,75,20,1500,1500,346,750,186,409,0.27266666666666667,0.5,1,True,False,False,False,00:00:00.34
random_nrc_75_20_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,75,20,1500,1500,326,750,181,428,0.2853333333333333,0.5,1,True,False,False,False,00:00:00.30
random_nrc_75_20_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,75,20,1500,1500,341,750,187,411,0.274,0.5,1,True,False,False,False,00:00:00.29
random_nrc_75_20_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,75,20,1500,1500,342,750,190,408,0.272,0.5,1,True,False,False,False,00:00:00.40
random_nrc_75_20_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,75,20,1500,1500,460,1050,184,426,0.284,0.7,1,True,False,False,False,00:00:00.37
random_nrc_75_20_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,75,20,1500,1500,481,1050,189,403,0.26866666666666666,0.7,1,True,False,False,False,00:00:00.33
random_nrc_75_20_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,75,20,1500,1500,452,1050,185,410,0.2733333333333333,0.7,1,True,False,False,False,00:00:00.46
random_nrc_75_20_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,75,20,1500,1500,480,1050,186,401,0.2673333333333333,0.7,1,True,False,False,False,00:00:00.39
