InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_75_20_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,75,20,1500,1500,204,450,188,418,0.2786666666666667,0.3,1,True,False,False,False,00:00:00.41
random_nrc_75_20_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,75,20,1500,1500,203,450,187,417,0.278,0.3,1,True,False,False,False,00:00:00.37
random_nrc_75_20_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,75,20,1500,1500,198,450,185,411,0.274,0.3,1,True,False,False,False,00:00:00.30
random_nrc_75_20_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,75,20,1500,1500,212,450,192,400,0.26666666666666666,0.3,1,True,False,False,False,00:00:00.33
random_nrc_75_20_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,75,20,1500,1500,196,450,183,416,0.2773333333333333,0.3,1,True,False,False,False,00:00:00.32
random_nrc_75_20_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,75,20,1500,1500,341,750,189,420,0.28,0.5,1,True,False,False,False,00:00:00.38
random_nrc_75_20_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,75,20,1500,1500,346,750,187,401,0.2673333333333333,0.5,1,True,False,False,False,00:00:00.37
random_nrc_75_20_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,75,20,1500,1500,326,750,185,408,0.272,0.5,1,True,False,False,False,00:00:00.41
random_nrc_75_20_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,75,20,1500,1500,341,750,190,409,0.27266666666666667,0.5,1,True,False,False,False,00:00:00.37
random_nrc_75_20_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,75,20,1500,1500,342,750,188,408,0.272,0.5,1,True,False,False,False,00:00:00.32
random_nrc_75_20_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,75,20,1500,1500,460,1050,188,415,0.27666666666666667,0.7,1,True,False,False,False,00:00:00.31
random_nrc_75_20_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,75,20,1500,1500,481,1050,191,406,0.27066666666666667,0.7,1,True,False,False,False,00:00:00.37
random_nrc_75_20_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,75,20,1500,1500,452,1050,188,420,0.28,0.7,1,True,False,False,False,00:00:00.31
random_nrc_75_20_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,75,20,1500,1500,480,1050,184,413,0.2753333333333333,0.7,1,True,False,False,False,00:00:00.46
