InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_36_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,234,540,228,527,0.2927777777777778,0.3,1,True,False,False,False,00:00:00.57
random_nrc_36_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,237,540,230,523,0.29055555555555557,0.3,1,True,False,False,False,00:00:00.43
random_nrc_36_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,247,540,232,507,0.2816666666666667,0.3,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,235,540,223,509,0.2827777777777778,0.3,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,237,540,231,529,0.29388888888888887,0.3,1,True,False,False,False,00:00:00.46
random_nrc_36_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,411,900,234,500,0.2777777777777778,0.5,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,390,900,229,531,0.295,0.5,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,401,900,234,523,0.29055555555555557,0.5,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,404,900,228,498,0.27666666666666667,0.5,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,405,900,238,513,0.285,0.5,1,True,False,False,False,00:00:00.45
random_nrc_36_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,578,1260,233,509,0.2827777777777778,0.7,1,True,False,False,False,00:00:00.47
random_nrc_36_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,562,1260,228,501,0.2783333333333333,0.7,1,True,False,False,False,00:00:00.45
random_nrc_36_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,224,522,0.29,0.7,1,True,False,False,False,00:00:00.39
random_nrc_36_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,235,510,0.2833333333333333,0.7,1,True,False,False,False,00:00:00.48
random_nrc_36_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,583,1260,234,504,0.28,0.7,1,True,False,False,False,00:00:00.43
random_nrc_36_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,734,1620,235,493,0.2738888888888889,0.9,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,758,1620,234,494,0.27444444444444444,0.9,1,True,False,False,False,00:00:00.47
random_nrc_36_50_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,724,1620,227,524,0.2911111111111111,0.9,1,True,False,False,False,00:00:00.41
random_nrc_36_50_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,733,1620,227,510,0.2833333333333333,0.9,1,True,False,False,False,00:00:00.45
random_nrc_36_50_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,750,1620,241,503,0.27944444444444444,0.9,1,True,False,False,False,00:00:00.37
random_nrc_36_50_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1462,194,439,194,439,0.3002735978112175,0.3002735978112175,0.8122222222222222,True,True,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1454,210,436,210,436,0.2998624484181568,0.2998624484181568,0.8077777777777778,True,True,False,False,00:00:00.26
random_nrc_36_50_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1425,187,428,187,428,0.3003508771929825,0.3003508771929825,0.7916666666666666,True,True,False,False,00:00:00.18
random_nrc_36_50_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1442,193,433,193,433,0.3002773925104022,0.3002773925104022,0.8011111111111111,True,True,False,False,00:00:00.24
random_nrc_36_50_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1444,200,433,200,433,0.29986149584487537,0.29986149584487537,0.8022222222222222,True,True,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1419,328,710,211,477,0.3361522198731501,0.5003523608174771,0.7883333333333333,True,False,False,False,00:00:00.16
random_nrc_36_50_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1441,318,720,212,477,0.33102012491325467,0.4996530187369882,0.8005555555555556,True,False,False,False,00:00:00.18
random_nrc_36_50_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1411,318,706,211,462,0.32742735648476257,0.5003543586109143,0.7838888888888889,True,False,False,False,00:00:00.17
random_nrc_36_50_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1449,328,724,214,476,0.3285024154589372,0.4996549344375431,0.805,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1436,330,718,221,468,0.32590529247910865,0.5,0.7977777777777778,True,False,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1421,455,995,217,477,0.3356790992258973,0.7002111189303307,0.7894444444444444,True,False,False,False,00:00:00.17
random_nrc_36_50_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1412,443,988,201,482,0.3413597733711048,0.6997167138810199,0.7844444444444445,True,False,False,False,00:00:00.15
random_nrc_36_50_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1441,461,1009,219,480,0.3331020124913255,0.7002081887578071,0.8005555555555556,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1432,444,1002,209,472,0.329608938547486,0.6997206703910615,0.7955555555555556,True,False,False,False,00:00:00.16
random_nrc_36_50_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1472,492,1030,226,477,0.32404891304347827,0.6997282608695652,0.8177777777777778,True,False,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1446,586,1301,222,494,0.34163208852005533,0.8997233748271093,0.8033333333333333,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1433,595,1290,213,475,0.3314724354501047,0.9002093510118633,0.7961111111111111,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1441,598,1297,228,475,0.3296321998612075,0.9000693962526024,0.8005555555555556,True,False,False,False,00:00:00.22
random_nrc_36_50_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1453,590,1308,222,494,0.33998623537508604,0.9002064693737095,0.8072222222222222,True,False,False,False,00:00:00.24
random_nrc_36_50_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1431,603,1288,224,465,0.3249475890985325,0.9000698812019566,0.795,True,False,False,False,00:00:00.18
random_nrc_36_50_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1061,147,318,147,318,0.2997172478793591,0.2997172478793591,0.5894444444444444,True,True,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1063,148,319,147,311,0.2925682031984948,0.30009407337723426,0.5905555555555555,True,False,False,False,00:00:00.07
random_nrc_36_50_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1102,145,331,145,331,0.3003629764065336,0.3003629764065336,0.6122222222222222,True,True,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1070,150,321,150,321,0.3,0.3,0.5944444444444444,True,True,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1098,162,329,162,329,0.2996357012750455,0.2996357012750455,0.61,True,True,False,False,00:00:00.12
random_nrc_36_50_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1103,239,552,195,435,0.3943789664551224,0.5004533091568449,0.6127777777777778,True,False,False,False,00:00:00.14
random_nrc_36_50_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1096,241,548,194,423,0.38594890510948904,0.5,0.6088888888888889,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1057,224,528,175,407,0.38505203405865657,0.49952696310312206,0.5872222222222222,True,False,False,False,00:00:00.08
random_nrc_36_50_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1090,237,545,201,435,0.39908256880733944,0.5,0.6055555555555555,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1103,250,552,201,427,0.3871260199456029,0.5004533091568449,0.6127777777777778,True,False,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1098,352,769,200,429,0.3907103825136612,0.7003642987249544,0.61,True,False,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1090,366,763,205,415,0.38073394495412843,0.7,0.6055555555555555,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1032,332,722,199,413,0.4001937984496124,0.6996124031007752,0.5733333333333334,True,False,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1056,336,739,203,412,0.39015151515151514,0.6998106060606061,0.5866666666666667,True,False,False,False,00:00:00.08
random_nrc_36_50_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1070,348,749,208,418,0.39065420560747666,0.7,0.5944444444444444,True,False,False,False,00:00:00.08
random_nrc_36_50_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1057,445,951,197,403,0.3812677388836329,0.8997161778618732,0.5872222222222222,True,False,False,False,00:00:00.13
random_nrc_36_50_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1060,432,954,196,428,0.4037735849056604,0.9,0.5888888888888889,True,False,False,False,00:00:00.07
random_nrc_36_50_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1097,444,987,200,445,0.4056517775752051,0.8997265268915223,0.6094444444444445,True,False,False,False,00:00:00.07
random_nrc_36_50_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1063,418,957,195,426,0.4007525870178739,0.9002822201317028,0.5905555555555555,True,False,False,False,00:00:00.09
