InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_45_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,20,45,900,900,124,270,96,231,0.25666666666666665,0.3,1,True,False,False,False,00:00:00.01
random_nrc_20_45_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,20,45,900,900,122,270,90,228,0.25333333333333335,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,20,45,900,900,118,270,92,236,0.26222222222222225,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,20,45,900,900,127,270,92,218,0.24222222222222223,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,20,45,900,900,121,270,87,224,0.24888888888888888,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,20,45,900,900,199,450,85,247,0.27444444444444444,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,20,45,900,900,195,450,86,257,0.28555555555555556,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,20,45,900,900,202,450,87,254,0.2822222222222222,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,20,45,900,900,214,450,85,236,0.26222222222222225,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,20,45,900,900,206,450,84,241,0.2677777777777778,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,20,45,900,900,272,630,79,281,0.31222222222222223,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,20,45,900,900,283,630,79,263,0.2922222222222222,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,20,45,900,900,285,630,77,270,0.3,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,20,45,900,900,266,630,70,277,0.30777777777777776,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,20,45,900,900,300,630,82,252,0.28,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,20,45,900,900,355,810,76,293,0.32555555555555554,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,20,45,900,900,360,810,73,283,0.31444444444444447,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,20,45,900,900,372,810,73,266,0.29555555555555557,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,20,45,900,900,380,810,76,273,0.30333333333333334,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,20,45,900,900,370,810,74,283,0.31444444444444447,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,20,45,900,729,101,219,94,205,0.2812071330589849,0.3004115226337449,0.81,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,20,45,900,733,101,220,97,216,0.2946793997271487,0.30013642564802184,0.8144444444444444,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,20,45,900,698,94,209,93,207,0.29656160458452724,0.2994269340974212,0.7755555555555556,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,20,45,900,739,93,222,88,212,0.2868741542625169,0.3004059539918809,0.8211111111111111,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,20,45,900,722,104,217,95,206,0.2853185595567867,0.30055401662049863,0.8022222222222222,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,20,45,900,720,171,360,94,209,0.2902777777777778,0.5,0.8,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,20,45,900,717,157,358,92,230,0.3207810320781032,0.499302649930265,0.7966666666666666,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,20,45,900,747,163,374,93,238,0.31860776439089694,0.500669344042838,0.83,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,20,45,900,704,151,352,91,228,0.32386363636363635,0.5,0.7822222222222223,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,20,45,900,734,167,367,88,217,0.2956403269754768,0.5,0.8155555555555556,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,20,45,900,722,228,505,86,237,0.32825484764542934,0.6994459833795014,0.8022222222222222,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,20,45,900,731,235,512,84,239,0.32694938440492477,0.7004103967168263,0.8122222222222222,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,20,45,900,718,222,503,95,237,0.33008356545961004,0.7005571030640668,0.7977777777777778,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,20,45,900,735,239,514,82,243,0.3306122448979592,0.6993197278911565,0.8166666666666667,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,20,45,900,712,225,498,95,242,0.3398876404494382,0.699438202247191,0.7911111111111111,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,20,45,900,733,298,660,87,244,0.3328785811732606,0.9004092769440655,0.8144444444444444,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,20,45,900,726,275,653,82,255,0.3512396694214876,0.8994490358126722,0.8066666666666666,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,20,45,900,724,311,652,86,226,0.31215469613259667,0.9005524861878453,0.8044444444444444,True,False,False,False,00:00:00.00
random_nrc_20_45_pe_20.0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,20,45,900,707,280,636,84,242,0.3422913719943423,0.8995756718528995,0.7855555555555556,True,False,False,False,00:00:00.00
