InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_45_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,20,45,900,900,124,270,118,258,0.2866666666666667,0.3,1,True,False,False,False,00:00:00.18
random_nrc_20_45_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,20,45,900,900,122,270,122,270,0.3,0.3,1,True,True,False,False,00:00:00.22
random_nrc_20_45_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,20,45,900,900,118,270,118,270,0.3,0.3,1,True,True,False,False,00:00:00.14
random_nrc_20_45_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,20,45,900,900,127,270,123,264,0.29333333333333333,0.3,1,True,False,False,False,00:00:00.15
random_nrc_20_45_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,20,45,900,900,121,270,117,261,0.29,0.3,1,True,False,False,False,00:00:00.11
random_nrc_20_45_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,20,45,900,900,199,450,116,258,0.2866666666666667,0.5,1,True,False,False,False,00:00:00.16
random_nrc_20_45_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,20,45,900,900,195,450,117,277,0.30777777777777776,0.5,1,True,False,False,False,00:00:00.13
random_nrc_20_45_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,20,45,900,900,202,450,117,254,0.2822222222222222,0.5,1,True,False,False,False,00:00:00.11
random_nrc_20_45_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,20,45,900,900,214,450,124,254,0.2822222222222222,0.5,1,True,False,False,False,00:00:00.13
random_nrc_20_45_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,20,45,900,900,206,450,119,267,0.2966666666666667,0.5,1,True,False,False,False,00:00:00.12
random_nrc_20_45_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,20,45,900,900,272,630,115,265,0.29444444444444445,0.7,1,True,False,False,False,00:00:00.10
random_nrc_20_45_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,20,45,900,900,283,630,118,262,0.2911111111111111,0.7,1,True,False,False,False,00:00:00.11
random_nrc_20_45_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,20,45,900,900,285,630,119,264,0.29333333333333333,0.7,1,True,False,False,False,00:00:00.12
random_nrc_20_45_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,20,45,900,900,266,630,114,264,0.29333333333333333,0.7,1,True,False,False,False,00:00:00.10
random_nrc_20_45_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,20,45,900,900,300,630,122,256,0.28444444444444444,0.7,1,True,False,False,False,00:00:00.15
random_nrc_20_45_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,20,45,900,900,355,810,116,278,0.3088888888888889,0.9,1,True,False,False,False,00:00:00.15
random_nrc_20_45_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,20,45,900,900,360,810,116,264,0.29333333333333333,0.9,1,True,False,False,False,00:00:00.09
random_nrc_20_45_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,20,45,900,900,372,810,113,262,0.2911111111111111,0.9,1,True,False,False,False,00:00:00.11
random_nrc_20_45_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,20,45,900,900,380,810,120,252,0.28,0.9,1,True,False,False,False,00:00:00.14
random_nrc_20_45_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,20,45,900,900,370,810,116,255,0.2833333333333333,0.9,1,True,False,False,False,00:00:00.09
random_nrc_20_45_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,20,45,900,729,101,219,101,219,0.3004115226337449,0.3004115226337449,0.81,True,True,False,False,00:00:00.07
