InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_32_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,227,480,157,377,0.235625,0.3,1,True,False,False,False,00:00:00.02
random_nrc_50_32_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,212,480,140,377,0.235625,0.3,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,210,480,154,402,0.25125,0.3,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,218,480,150,380,0.2375,0.3,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,209,480,152,405,0.253125,0.3,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,348,800,138,431,0.269375,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_32_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,354,800,131,424,0.265,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_32_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,341,800,131,432,0.27,0.5,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,360,800,134,412,0.2575,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_32_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,359,800,141,421,0.263125,0.5,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,522,1120,133,444,0.2775,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_32_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,495,1120,119,462,0.28875,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,489,1120,127,473,0.295625,0.7,1,True,False,False,False,00:00:00.04
random_nrc_50_32_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,520,1120,130,447,0.279375,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,513,1120,129,448,0.28,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_32_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,620,1440,113,486,0.30375,0.9,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,636,1440,114,482,0.30125,0.9,1,True,False,False,False,00:00:00.02
random_nrc_50_32_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,630,1440,116,495,0.309375,0.9,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,672,1440,120,474,0.29625,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_32_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,50,32,1600,1600,627,1440,114,509,0.318125,0.9,1,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,32,1600,1264,168,379,159,361,0.28560126582278483,0.2998417721518987,0.79,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,32,1600,1293,173,388,161,368,0.2846094354215004,0.300077339520495,0.808125,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,32,1600,1308,185,392,162,367,0.2805810397553517,0.2996941896024465,0.8175,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,32,1600,1302,162,391,156,379,0.2910906298003072,0.30030721966205837,0.81375,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,32,1600,1302,185,391,154,351,0.2695852534562212,0.30030721966205837,0.81375,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,50,32,1600,1296,284,648,151,400,0.30864197530864196,0.5,0.81,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,50,32,1600,1297,293,648,156,402,0.3099460292983809,0.49961449498843485,0.810625,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,50,32,1600,1313,293,656,158,405,0.30845392231530844,0.49961919268849964,0.820625,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,50,32,1600,1277,282,638,156,403,0.3155833985904464,0.49960845732184805,0.798125,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,50,32,1600,1269,291,634,156,390,0.3073286052009456,0.4996059889676911,0.793125,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,50,32,1600,1248,382,874,155,409,0.327724358974359,0.7003205128205128,0.78,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,50,32,1600,1281,394,897,142,424,0.33099141295862605,0.7002341920374707,0.800625,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,50,32,1600,1292,418,904,144,422,0.326625386996904,0.6996904024767802,0.8075,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,50,32,1600,1290,411,903,144,429,0.3325581395348837,0.7,0.80625,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,50,32,1600,1309,396,916,140,435,0.33231474407944994,0.6997708174178763,0.818125,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,50,32,1600,1306,528,1175,143,448,0.3430321592649311,0.8996937212863706,0.81625,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,50,32,1600,1293,517,1164,145,448,0.34648105181747874,0.9002320185614849,0.808125,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,50,32,1600,1268,486,1141,142,429,0.3383280757097792,0.8998422712933754,0.7925,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,50,32,1600,1292,526,1163,140,440,0.34055727554179566,0.9001547987616099,0.8075,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_20.0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,50,32,1600,1305,537,1174,138,437,0.3348659003831418,0.8996168582375479,0.815625,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_40.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,32,1600,954,133,286,133,286,0.29979035639413,0.29979035639413,0.59625,True,True,False,False,00:00:00.00
random_nrc_50_32_pe_40.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,32,1600,943,133,283,130,259,0.27465535524920465,0.30010604453870626,0.589375,True,False,False,False,00:00:00.00
random_nrc_50_32_pe_40.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,32,1600,949,129,285,128,277,0.291886195995785,0.30031612223393045,0.593125,True,False,False,False,00:00:00.00
