InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_20_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,20,20,400,400,59,120,55,113,0.2825,0.3,1,True,False,False,False,00:00:00.04
random_nrc_20_20_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,20,20,400,400,58,120,54,114,0.285,0.3,1,True,False,False,False,00:00:00.03
random_nrc_20_20_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,20,20,400,400,51,120,51,120,0.3,0.3,1,True,True,False,False,00:00:00.04
random_nrc_20_20_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,20,20,400,400,57,120,53,108,0.27,0.3,1,True,False,False,False,00:00:00.05
random_nrc_20_20_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,20,20,400,400,49,120,49,120,0.3,0.3,1,True,True,False,False,00:00:00.03
random_nrc_20_20_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,20,20,400,400,86,200,54,113,0.2825,0.5,1,True,False,False,False,00:00:00.03
random_nrc_20_20_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,20,20,400,400,90,200,51,115,0.2875,0.5,1,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,20,20,400,400,96,200,56,108,0.27,0.5,1,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,20,20,400,400,98,200,55,114,0.285,0.5,1,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,20,20,400,400,93,200,51,114,0.285,0.5,1,True,False,False,False,00:00:00.04
random_nrc_20_20_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,20,20,400,400,127,280,53,111,0.2775,0.7,1,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,20,20,400,400,123,280,52,118,0.295,0.7,1,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,20,20,400,400,136,280,57,112,0.28,0.7,1,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,20,20,400,400,122,280,51,117,0.2925,0.7,1,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,20,20,400,400,129,280,53,122,0.305,0.7,1,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,20,20,400,400,181,360,56,116,0.29,0.9,1,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,20,20,400,400,169,360,55,116,0.29,0.9,1,True,False,False,False,00:00:00.04
random_nrc_20_20_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,20,20,400,400,162,360,56,117,0.2925,0.9,1,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,20,20,400,400,156,360,54,112,0.28,0.9,1,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,20,20,400,400,161,360,51,116,0.29,0.9,1,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,20,20,400,313,49,94,49,94,0.3003194888178914,0.3003194888178914,0.7825,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,20,20,400,331,40,99,40,99,0.2990936555891239,0.2990936555891239,0.8275,True,True,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,20,20,400,333,46,100,46,100,0.3003003003003003,0.3003003003003003,0.8325,True,True,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,20,20,400,315,50,94,50,94,0.2984126984126984,0.2984126984126984,0.7875,True,True,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,20,20,400,329,43,99,43,99,0.3009118541033435,0.3009118541033435,0.8225,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,20,20,400,319,72,160,50,115,0.3605015673981191,0.5015673981191222,0.7975,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,20,20,400,320,76,160,52,105,0.328125,0.5,0.8,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,20,20,400,330,77,165,52,111,0.33636363636363636,0.5,0.825,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,20,20,400,325,73,162,50,102,0.31384615384615383,0.49846153846153846,0.8125,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,20,20,400,304,66,152,46,108,0.35526315789473684,0.5,0.76,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,20,20,400,322,103,225,52,103,0.3198757763975155,0.6987577639751553,0.805,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,20,20,400,314,93,220,47,104,0.33121019108280253,0.7006369426751592,0.785,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,20,20,400,304,102,213,47,104,0.34210526315789475,0.7006578947368421,0.76,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,20,20,400,328,99,230,50,114,0.3475609756097561,0.7012195121951219,0.82,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,20,20,400,324,99,227,51,105,0.32407407407407407,0.7006172839506173,0.81,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,20,20,400,328,138,295,51,115,0.35060975609756095,0.899390243902439,0.82,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,20,20,400,320,133,288,52,105,0.328125,0.9,0.8,True,False,False,False,00:00:00.01
random_nrc_20_20_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,20,20,400,334,129,301,57,114,0.3413173652694611,0.9011976047904192,0.835,True,False,False,False,00:00:00.02
random_nrc_20_20_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,20,20,400,316,135,284,50,109,0.3449367088607595,0.8987341772151899,0.79,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,20,20,400,315,129,284,47,110,0.3492063492063492,0.9015873015873016,0.7875,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,20,20,400,247,32,74,31,66,0.26720647773279355,0.29959514170040485,0.6175,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,20,20,400,235,26,70,24,56,0.23829787234042554,0.2978723404255319,0.5875,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,20,20,400,255,37,76,37,76,0.2980392156862745,0.2980392156862745,0.6375,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,20,20,400,237,36,71,36,71,0.29957805907172996,0.29957805907172996,0.5925,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,20,20,400,226,36,68,36,68,0.3008849557522124,0.3008849557522124,0.565,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,20,20,400,259,59,130,46,98,0.3783783783783784,0.5019305019305019,0.6475,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,20,20,400,241,56,120,48,93,0.38589211618257263,0.4979253112033195,0.6025,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,20,20,400,225,53,112,46,92,0.4088888888888889,0.49777777777777776,0.5625,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,20,20,400,224,49,112,42,91,0.40625,0.5,0.56,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,20,20,400,218,56,109,42,78,0.3577981651376147,0.5,0.545,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,20,20,400,248,79,174,44,95,0.38306451612903225,0.7016129032258065,0.62,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,20,20,400,227,70,159,43,80,0.3524229074889868,0.7004405286343612,0.5675,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,20,20,400,232,78,162,49,87,0.375,0.6982758620689655,0.58,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,20,20,400,221,70,155,45,92,0.416289592760181,0.7013574660633484,0.5525,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,20,20,400,218,76,153,48,89,0.40825688073394495,0.7018348623853211,0.545,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,20,20,400,249,98,224,47,103,0.41365461847389556,0.8995983935742972,0.6225,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,20,20,400,230,93,207,46,90,0.391304347826087,0.9,0.575,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,20,20,400,239,100,215,51,95,0.39748953974895396,0.899581589958159,0.5975,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,20,20,400,245,105,220,48,94,0.3836734693877551,0.8979591836734694,0.6125,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,20,20,400,254,106,229,46,94,0.3700787401574803,0.9015748031496063,0.635,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,20,20,400,165,27,50,27,50,0.30303030303030304,0.30303030303030304,0.4125,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,20,20,400,151,24,45,24,45,0.2980132450331126,0.2980132450331126,0.3775,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_30.0%_3.txt,Greedy_Random,None,,20,20,400,160,23,48,23,48,0.3,0.3,0.4,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_30.0%_4.txt,Greedy_Random,None,,20,20,400,167,26,50,26,50,0.2994011976047904,0.2994011976047904,0.4175,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_30.0%_5.txt,Greedy_Random,None,,20,20,400,165,24,50,24,50,0.30303030303030304,0.30303030303030304,0.4125,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_50.0%_1.txt,Greedy_Random,None,,20,20,400,158,36,79,29,58,0.3670886075949367,0.5,0.395,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_50.0%_2.txt,Greedy_Random,None,,20,20,400,170,43,85,33,63,0.37058823529411766,0.5,0.425,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_50.0%_3.txt,Greedy_Random,None,,20,20,400,156,39,78,32,63,0.40384615384615385,0.5,0.39,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_50.0%_4.txt,Greedy_Random,None,,20,20,400,172,40,86,33,64,0.37209302325581395,0.5,0.43,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_50.0%_5.txt,Greedy_Random,None,,20,20,400,146,38,73,32,60,0.410958904109589,0.5,0.365,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_70.0%_1.txt,Greedy_Random,None,,20,20,400,160,48,112,35,74,0.4625,0.7,0.4,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_70.0%_2.txt,Greedy_Random,None,,20,20,400,153,48,107,31,60,0.39215686274509803,0.6993464052287581,0.3825,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_70.0%_3.txt,Greedy_Random,None,,20,20,400,168,58,118,38,69,0.4107142857142857,0.7023809523809523,0.42,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_70.0%_4.txt,Greedy_Random,None,,20,20,400,153,51,107,34,64,0.41830065359477125,0.6993464052287581,0.3825,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_70.0%_5.txt,Greedy_Random,None,,20,20,400,159,54,111,33,62,0.389937106918239,0.6981132075471698,0.3975,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_90.0%_1.txt,Greedy_Random,None,,20,20,400,152,61,137,36,70,0.4605263157894737,0.9013157894736842,0.38,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_90.0%_2.txt,Greedy_Random,None,,20,20,400,164,76,148,39,67,0.40853658536585363,0.9024390243902439,0.41,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_90.0%_3.txt,Greedy_Random,None,,20,20,400,147,68,132,40,66,0.4489795918367347,0.8979591836734694,0.3675,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_90.0%_4.txt,Greedy_Random,None,,20,20,400,162,74,146,39,71,0.4382716049382716,0.9012345679012346,0.405,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_60.0%_po_90.0%_5.txt,Greedy_Random,None,,20,20,400,160,65,144,34,66,0.4125,0.9,0.4,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_30.0%_1.txt,Greedy_Random,None,,20,20,400,86,13,26,12,21,0.2441860465116279,0.3023255813953488,0.215,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_30.0%_2.txt,Greedy_Random,None,,20,20,400,72,12,22,9,16,0.2222222222222222,0.3055555555555556,0.18,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_30.0%_3.txt,Greedy_Random,None,,20,20,400,91,15,27,15,27,0.2967032967032967,0.2967032967032967,0.2275,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_30.0%_4.txt,Greedy_Random,None,,20,20,400,73,12,22,11,20,0.273972602739726,0.3013698630136986,0.1825,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_30.0%_5.txt,Greedy_Random,None,,20,20,400,90,14,27,14,27,0.3,0.3,0.225,True,True,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_50.0%_1.txt,Greedy_Random,None,,20,20,400,82,20,41,11,20,0.24390243902439024,0.5,0.205,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_50.0%_2.txt,Greedy_Random,None,,20,20,400,70,20,35,13,20,0.2857142857142857,0.5,0.175,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_50.0%_3.txt,Greedy_Random,None,,20,20,400,77,22,38,19,30,0.38961038961038963,0.4935064935064935,0.1925,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_50.0%_4.txt,Greedy_Random,None,,20,20,400,87,21,44,18,35,0.40229885057471265,0.5057471264367817,0.2175,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_50.0%_5.txt,Greedy_Random,None,,20,20,400,83,22,42,17,32,0.3855421686746988,0.5060240963855421,0.2075,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_70.0%_1.txt,Greedy_Random,None,,20,20,400,83,31,58,17,29,0.3493975903614458,0.6987951807228916,0.2075,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_70.0%_2.txt,Greedy_Random,None,,20,20,400,77,28,54,18,28,0.36363636363636365,0.7012987012987013,0.1925,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_70.0%_3.txt,Greedy_Random,None,,20,20,400,85,34,59,29,45,0.5294117647058824,0.6941176470588235,0.2125,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_70.0%_4.txt,Greedy_Random,None,,20,20,400,82,28,57,17,33,0.4024390243902439,0.6951219512195121,0.205,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_70.0%_5.txt,Greedy_Random,None,,20,20,400,84,34,59,22,32,0.38095238095238093,0.7023809523809523,0.21,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_90.0%_1.txt,Greedy_Random,None,,20,20,400,76,36,68,20,33,0.4342105263157895,0.8947368421052632,0.19,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_90.0%_2.txt,Greedy_Random,None,,20,20,400,76,38,68,20,30,0.39473684210526316,0.8947368421052632,0.19,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_90.0%_3.txt,Greedy_Random,None,,20,20,400,80,35,72,19,33,0.4125,0.9,0.2,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_90.0%_4.txt,Greedy_Random,None,,20,20,400,80,35,72,18,30,0.375,0.9,0.2,True,False,False,False,00:00:00.00
random_nrc_20_20_pe_80.0%_po_90.0%_5.txt,Greedy_Random,None,,20,20,400,73,36,66,24,38,0.5205479452054794,0.9041095890410958,0.1825,True,False,False,False,00:00:00.00
