InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_34_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,229,510,215,470,0.27647058823529413,0.3,1,True,False,False,False,00:00:00.46
random_nrc_50_34_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,239,510,214,469,0.27588235294117647,0.3,1,True,False,False,False,00:00:00.37
random_nrc_50_34_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,246,510,221,461,0.2711764705882353,0.3,1,True,False,False,False,00:00:00.38
random_nrc_50_34_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,221,510,208,478,0.2811764705882353,0.3,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,235,510,218,470,0.27647058823529413,0.3,1,True,False,False,False,00:00:00.38
random_nrc_50_34_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,394,850,216,460,0.27058823529411763,0.5,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,401,850,220,467,0.2747058823529412,0.5,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,390,850,217,476,0.28,0.5,1,True,False,False,False,00:00:00.38
random_nrc_50_34_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,392,850,221,466,0.2741176470588235,0.5,1,True,False,False,False,00:00:00.46
random_nrc_50_34_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,394,850,227,482,0.28352941176470586,0.5,1,True,False,False,False,00:00:00.36
random_nrc_50_34_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,554,1190,214,472,0.2776470588235294,0.7,1,True,False,False,False,00:00:00.37
random_nrc_50_34_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,544,1190,220,482,0.28352941176470586,0.7,1,True,False,False,False,00:00:00.41
random_nrc_50_34_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,536,1190,218,462,0.27176470588235296,0.7,1,True,False,False,False,00:00:00.41
random_nrc_50_34_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,517,1190,210,469,0.27588235294117647,0.7,1,True,False,False,False,00:00:00.37
random_nrc_50_34_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,560,1190,219,468,0.2752941176470588,0.7,1,True,False,False,False,00:00:00.38
random_nrc_50_34_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,696,1530,214,469,0.27588235294117647,0.9,1,True,False,False,False,00:00:00.34
random_nrc_50_34_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,670,1530,214,507,0.29823529411764704,0.9,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,693,1530,211,463,0.2723529411764706,0.9,1,True,False,False,False,00:00:00.35
random_nrc_50_34_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,701,1530,216,462,0.27176470588235296,0.9,1,True,False,False,False,00:00:00.36
random_nrc_50_34_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,709,1530,216,475,0.27941176470588236,0.9,1,True,False,False,False,00:00:00.36
random_nrc_50_34_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1388,200,416,200,416,0.29971181556195964,0.29971181556195964,0.8164705882352942,True,True,False,False,00:00:00.18
random_nrc_50_34_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1372,183,412,183,412,0.30029154518950435,0.30029154518950435,0.8070588235294117,True,True,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1382,182,415,182,415,0.30028943560057886,0.30028943560057886,0.8129411764705883,True,True,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1348,192,404,192,404,0.2997032640949555,0.2997032640949555,0.7929411764705883,True,True,False,False,00:00:00.15
random_nrc_50_34_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1349,173,405,173,405,0.3002223869532987,0.3002223869532987,0.7935294117647059,True,True,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1340,302,670,214,469,0.35,0.5,0.788235294117647,True,False,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1364,308,682,209,451,0.33064516129032256,0.5,0.8023529411764706,True,False,False,False,00:00:00.21
random_nrc_50_34_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1350,311,675,212,452,0.3348148148148148,0.5,0.7941176470588235,True,False,False,False,00:00:00.18
random_nrc_50_34_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,1369,309,684,213,454,0.3316289262235208,0.4996347699050402,0.8052941176470588,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1378,320,689,212,451,0.32728592162554426,0.5,0.8105882352941176,True,False,False,False,00:00:00.18
random_nrc_50_34_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1370,446,959,204,445,0.3248175182481752,0.7,0.8058823529411765,True,False,False,False,00:00:00.18
random_nrc_50_34_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,50,34,1700,1325,431,927,209,443,0.33433962264150946,0.699622641509434,0.7794117647058824,True,False,False,False,00:00:00.15
random_nrc_50_34_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,50,34,1700,1347,404,943,206,451,0.3348181143281366,0.7000742390497402,0.7923529411764706,True,False,False,False,00:00:00.16
random_nrc_50_34_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,50,34,1700,1361,426,953,196,456,0.33504775900073475,0.7002204261572373,0.8005882352941176,True,False,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,50,34,1700,1361,435,953,207,457,0.3357825128581925,0.7002204261572373,0.8005882352941176,True,False,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,50,34,1700,1373,549,1236,204,454,0.3306627822286963,0.9002184996358339,0.8076470588235294,True,False,False,False,00:00:00.20
random_nrc_50_34_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,50,34,1700,1350,554,1215,219,451,0.3340740740740741,0.9,0.7941176470588235,True,False,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,50,34,1700,1359,532,1223,205,464,0.34142752023546724,0.8999264164827079,0.7994117647058824,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,50,34,1700,1334,537,1201,200,451,0.33808095952023987,0.9002998500749625,0.7847058823529411,True,False,False,False,00:00:00.15
random_nrc_50_34_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,50,34,1700,1369,567,1232,209,438,0.31994156318480643,0.8999269539810081,0.8052941176470588,True,False,False,False,00:00:00.16
random_nrc_50_34_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1009,135,303,135,303,0.3002973240832507,0.3002973240832507,0.5935294117647059,True,True,False,False,00:00:00.09
random_nrc_50_34_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1043,150,313,150,313,0.3000958772770853,0.3000958772770853,0.6135294117647059,True,True,False,False,00:00:00.09
random_nrc_50_34_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1058,138,317,138,317,0.2996219281663516,0.2996219281663516,0.6223529411764706,True,True,False,False,00:00:00.07
random_nrc_50_34_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1036,142,311,142,311,0.3001930501930502,0.3001930501930502,0.6094117647058823,True,True,False,False,00:00:00.07
random_nrc_50_34_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1012,134,304,134,304,0.30039525691699603,0.30039525691699603,0.5952941176470589,True,True,False,False,00:00:00.10
random_nrc_50_34_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1028,246,514,190,381,0.37062256809338523,0.5,0.6047058823529412,True,False,False,False,00:00:00.08
random_nrc_50_34_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1002,225,501,176,384,0.38323353293413176,0.5,0.5894117647058823,True,False,False,False,00:00:00.08
random_nrc_50_34_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1024,234,512,189,396,0.38671875,0.5,0.6023529411764705,True,False,False,False,00:00:00.09
random_nrc_50_34_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,986,218,493,173,373,0.37829614604462475,0.5,0.58,True,False,False,False,00:00:00.08
random_nrc_50_34_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1024,222,512,178,411,0.4013671875,0.5,0.6023529411764705,True,False,False,False,00:00:00.06
random_nrc_50_34_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1024,316,717,182,401,0.3916015625,0.7001953125,0.6023529411764705,True,False,False,False,00:00:00.07
random_nrc_50_34_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,50,34,1700,1048,330,734,190,415,0.39599236641221375,0.700381679389313,0.6164705882352941,True,False,False,False,00:00:00.08
