InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_55_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,391,825,354,756,0.27490909090909094,0.3,1,True,False,False,False,00:00:01.07
random_nrc_50_55_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,391,825,358,765,0.2781818181818182,0.3,1,True,False,False,False,00:00:01.02
random_nrc_50_55_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,382,825,354,759,0.276,0.3,1,True,False,False,False,00:00:01.01
random_nrc_50_55_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,377,825,352,767,0.2789090909090909,0.3,1,True,False,False,False,00:00:01.08
random_nrc_50_55_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,380,825,355,773,0.2810909090909091,0.3,1,True,False,False,False,00:00:01.00
random_nrc_50_55_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,618,1375,346,763,0.27745454545454545,0.5,1,True,False,False,False,00:00:01.04
random_nrc_50_55_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,629,1375,355,782,0.2843636363636364,0.5,1,True,False,False,False,00:00:00.98
random_nrc_50_55_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,640,1375,355,786,0.2858181818181818,0.5,1,True,False,False,False,00:00:01.02
random_nrc_50_55_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,621,1375,342,775,0.2818181818181818,0.5,1,True,False,False,False,00:00:01.06
random_nrc_50_55_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,601,1375,351,783,0.2847272727272727,0.5,1,True,False,False,False,00:00:01.00
random_nrc_50_55_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,873,1925,358,802,0.29163636363636364,0.7,1,True,False,False,False,00:00:01.00
random_nrc_50_55_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,889,1925,363,781,0.284,0.7,1,True,False,False,False,00:00:01.05
random_nrc_50_55_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,877,1925,359,777,0.28254545454545454,0.7,1,True,False,False,False,00:00:01.00
random_nrc_50_55_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,897,1925,361,746,0.2712727272727273,0.7,1,True,False,False,False,00:00:01.01
random_nrc_50_55_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,878,1925,360,789,0.2869090909090909,0.7,1,True,False,False,False,00:00:00.99
random_nrc_50_55_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,1106,2475,343,792,0.288,0.9,1,True,False,False,False,00:00:01.03
random_nrc_50_55_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,1135,2475,364,798,0.2901818181818182,0.9,1,True,False,False,False,00:00:01.01
random_nrc_50_55_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,1143,2475,352,775,0.2818181818181818,0.9,1,True,False,False,False,00:00:01.02
random_nrc_50_55_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,1137,2475,359,776,0.2821818181818182,0.9,1,True,False,False,False,00:00:01.06
random_nrc_50_55_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,1070,2475,345,795,0.28909090909090907,0.9,1,True,False,False,False,00:00:00.95
random_nrc_50_55_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,55,2750,2227,299,668,299,668,0.29995509654243374,0.29995509654243374,0.8098181818181818,True,True,False,False,00:00:00.48
random_nrc_50_55_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,55,2750,2178,297,653,297,653,0.29981634527089074,0.29981634527089074,0.792,True,True,False,False,00:00:00.49
random_nrc_50_55_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,55,2750,2206,285,662,285,662,0.300090661831369,0.300090661831369,0.8021818181818182,True,True,False,False,00:00:00.44
random_nrc_50_55_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,55,2750,2228,288,668,288,668,0.2998204667863555,0.2998204667863555,0.8101818181818182,True,True,False,False,00:00:00.43
random_nrc_50_55_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,55,2750,2167,296,650,296,650,0.2999538532533456,0.2999538532533456,0.788,True,True,False,False,00:00:00.43
random_nrc_50_55_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,55,2750,2226,489,1113,324,745,0.33468104222821204,0.5,0.8094545454545454,True,False,False,False,00:00:00.49
random_nrc_50_55_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,55,2750,2190,491,1095,322,736,0.3360730593607306,0.5,0.7963636363636364,True,False,False,False,00:00:00.45
random_nrc_50_55_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,55,2750,2193,488,1096,330,727,0.3315093479252166,0.4997720018239854,0.7974545454545454,True,False,False,False,00:00:00.47
random_nrc_50_55_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,50,55,2750,2212,493,1106,325,740,0.3345388788426763,0.5,0.8043636363636364,True,False,False,False,00:00:00.49
random_nrc_50_55_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,50,55,2750,2191,496,1096,342,736,0.33591967138293016,0.5002282062984938,0.7967272727272727,True,False,False,False,00:00:00.45
random_nrc_50_55_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,50,55,2750,2207,703,1545,329,729,0.33031264159492524,0.7000453103760761,0.8025454545454546,True,False,False,False,00:00:00.52
random_nrc_50_55_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,50,55,2750,2198,706,1539,345,727,0.3307552320291174,0.7001819836214741,0.7992727272727272,True,False,False,False,00:00:00.58
random_nrc_50_55_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,50,55,2750,2212,720,1548,342,738,0.3336347197106691,0.6998191681735986,0.8043636363636364,True,False,False,False,00:00:00.48
random_nrc_50_55_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,50,55,2750,2187,703,1531,345,738,0.3374485596707819,0.7000457247370827,0.7952727272727272,True,False,False,False,00:00:00.46
