InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_36_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,234,540,229,524,0.2911111111111111,0.3,1,True,False,False,False,00:00:00.67
random_nrc_36_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,237,540,235,530,0.29444444444444445,0.3,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,247,540,236,512,0.28444444444444444,0.3,1,True,False,False,False,00:00:00.49
random_nrc_36_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,235,540,229,524,0.2911111111111111,0.3,1,True,False,False,False,00:00:00.48
random_nrc_36_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,237,540,224,503,0.27944444444444444,0.3,1,True,False,False,False,00:00:00.39
random_nrc_36_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,411,900,225,498,0.27666666666666667,0.5,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,390,900,225,521,0.28944444444444445,0.5,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,401,900,236,515,0.2861111111111111,0.5,1,True,False,False,False,00:00:00.43
random_nrc_36_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,404,900,228,507,0.2816666666666667,0.5,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,405,900,231,516,0.2866666666666667,0.5,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,578,1260,239,505,0.28055555555555556,0.7,1,True,False,False,False,00:00:00.39
random_nrc_36_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,562,1260,224,508,0.2822222222222222,0.7,1,True,False,False,False,00:00:00.49
random_nrc_36_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,230,521,0.28944444444444445,0.7,1,True,False,False,False,00:00:00.45
random_nrc_36_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,221,527,0.2927777777777778,0.7,1,True,False,False,False,00:00:00.39
random_nrc_36_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,583,1260,242,506,0.2811111111111111,0.7,1,True,False,False,False,00:00:00.51
random_nrc_36_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,734,1620,226,514,0.28555555555555556,0.9,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,758,1620,232,503,0.27944444444444444,0.9,1,True,False,False,False,00:00:00.41
random_nrc_36_50_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,724,1620,234,509,0.2827777777777778,0.9,1,True,False,False,False,00:00:00.45
random_nrc_36_50_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,733,1620,228,518,0.2877777777777778,0.9,1,True,False,False,False,00:00:00.49
random_nrc_36_50_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,750,1620,242,507,0.2816666666666667,0.9,1,True,False,False,False,00:00:00.48
random_nrc_36_50_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1462,194,439,194,439,0.3002735978112175,0.3002735978112175,0.8122222222222222,True,True,False,False,00:00:00.23
random_nrc_36_50_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1454,210,436,210,436,0.2998624484181568,0.2998624484181568,0.8077777777777778,True,True,False,False,00:00:00.28
random_nrc_36_50_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1425,187,428,187,428,0.3003508771929825,0.3003508771929825,0.7916666666666666,True,True,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1442,193,433,193,433,0.3002773925104022,0.3002773925104022,0.8011111111111111,True,True,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1444,200,433,200,433,0.29986149584487537,0.29986149584487537,0.8022222222222222,True,True,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1419,328,710,226,480,0.3382663847780127,0.5003523608174771,0.7883333333333333,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1441,318,720,216,479,0.3324080499653019,0.4996530187369882,0.8005555555555556,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1411,318,706,217,472,0.3345145287030475,0.5003543586109143,0.7838888888888889,True,False,False,False,00:00:00.18
random_nrc_36_50_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1449,328,724,221,474,0.32712215320910976,0.4996549344375431,0.805,True,False,False,False,00:00:00.23
random_nrc_36_50_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1436,330,718,215,477,0.3321727019498607,0.5,0.7977777777777778,True,False,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1421,455,995,222,468,0.32934553131597466,0.7002111189303307,0.7894444444444444,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1412,443,988,216,478,0.3385269121813031,0.6997167138810199,0.7844444444444445,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1441,461,1009,228,482,0.33448993754337264,0.7002081887578071,0.8005555555555556,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1432,444,1002,216,494,0.34497206703910616,0.6997206703910615,0.7955555555555556,True,False,False,False,00:00:00.25
random_nrc_36_50_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1472,492,1030,222,483,0.328125,0.6997282608695652,0.8177777777777778,True,False,False,False,00:00:00.23
random_nrc_36_50_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1446,586,1301,217,488,0.33748271092669435,0.8997233748271093,0.8033333333333333,True,False,False,False,00:00:00.22
random_nrc_36_50_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1433,595,1290,215,474,0.3307745987438939,0.9002093510118633,0.7961111111111111,True,False,False,False,00:00:00.16
random_nrc_36_50_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1441,598,1297,230,484,0.33587786259541985,0.9000693962526024,0.8005555555555556,True,False,False,False,00:00:00.23
random_nrc_36_50_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1453,590,1308,210,486,0.3344803854094976,0.9002064693737095,0.8072222222222222,True,False,False,False,00:00:00.23
random_nrc_36_50_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1431,603,1288,222,477,0.3333333333333333,0.9000698812019566,0.795,True,False,False,False,00:00:00.22
random_nrc_36_50_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1061,147,318,147,318,0.2997172478793591,0.2997172478793591,0.5894444444444444,True,True,False,False,00:00:00.08
random_nrc_36_50_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1063,148,319,148,319,0.30009407337723426,0.30009407337723426,0.5905555555555555,True,True,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1102,145,331,145,331,0.3003629764065336,0.3003629764065336,0.6122222222222222,True,True,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1070,150,321,150,321,0.3,0.3,0.5944444444444444,True,True,False,False,00:00:00.07
random_nrc_36_50_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1098,162,329,162,329,0.2996357012750455,0.2996357012750455,0.61,True,True,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1103,239,552,201,439,0.3980054397098821,0.5004533091568449,0.6127777777777778,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1096,241,548,198,423,0.38594890510948904,0.5,0.6088888888888889,True,False,False,False,00:00:00.15
random_nrc_36_50_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1057,224,528,177,395,0.3736991485335856,0.49952696310312206,0.5872222222222222,True,False,False,False,00:00:00.08
random_nrc_36_50_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1090,237,545,200,433,0.39724770642201834,0.5,0.6055555555555555,True,False,False,False,00:00:00.12
random_nrc_36_50_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1103,250,552,207,445,0.40344514959202177,0.5004533091568449,0.6127777777777778,True,False,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1098,352,769,205,429,0.3907103825136612,0.7003642987249544,0.61,True,False,False,False,00:00:00.14
random_nrc_36_50_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1090,366,763,209,419,0.38440366972477064,0.7,0.6055555555555555,True,False,False,False,00:00:00.15
random_nrc_36_50_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1032,332,722,199,413,0.4001937984496124,0.6996124031007752,0.5733333333333334,True,False,False,False,00:00:00.08
random_nrc_36_50_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1056,336,739,209,415,0.39299242424242425,0.6998106060606061,0.5866666666666667,True,False,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1070,348,749,204,420,0.3925233644859813,0.7,0.5944444444444444,True,False,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1057,445,951,203,410,0.38789025543992434,0.8997161778618732,0.5872222222222222,True,False,False,False,00:00:00.12
random_nrc_36_50_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1060,432,954,211,416,0.39245283018867927,0.9,0.5888888888888889,True,False,False,False,00:00:00.15
random_nrc_36_50_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1097,444,987,200,436,0.3974475843208751,0.8997265268915223,0.6094444444444445,True,False,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1063,418,957,197,436,0.4101599247412982,0.9002822201317028,0.5905555555555555,True,False,False,False,00:00:00.12
random_nrc_36_50_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1094,456,985,199,429,0.3921389396709324,0.9003656307129799,0.6077777777777778,True,False,False,False,00:00:00.10
random_nrc_36_50_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,701,93,210,93,210,0.2995720399429387,0.2995720399429387,0.3894444444444444,True,True,False,False,00:00:00.03
random_nrc_36_50_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,724,93,217,91,205,0.28314917127071826,0.29972375690607733,0.4022222222222222,True,False,False,False,00:00:00.04
random_nrc_36_50_pe_60.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,756,103,227,103,227,0.3002645502645503,0.3002645502645503,0.42,True,True,False,False,00:00:00.03
random_nrc_36_50_pe_60.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,711,108,213,108,213,0.29957805907172996,0.29957805907172996,0.395,True,True,False,False,00:00:00.03
random_nrc_36_50_pe_60.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,714,105,214,105,214,0.29971988795518206,0.29971988795518206,0.39666666666666667,True,True,False,False,00:00:00.05
random_nrc_36_50_pe_60.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,741,182,370,154,293,0.39541160593792174,0.4993252361673414,0.4116666666666667,True,False,False,False,00:00:00.06
random_nrc_36_50_pe_60.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,719,166,360,146,299,0.41585535465924894,0.5006954102920723,0.39944444444444444,True,False,False,False,00:00:00.04
