InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_20_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,200,32,60,29,54,0.27,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,200,32,60,25,53,0.265,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,200,30,60,26,55,0.275,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,200,26,60,22,55,0.275,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,200,27,60,22,54,0.27,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,200,44,100,24,65,0.325,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,200,46,100,21,57,0.285,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,200,48,100,20,56,0.28,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,200,45,100,22,60,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,200,49,100,26,62,0.31,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,200,65,140,19,62,0.31,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,200,57,140,17,71,0.355,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,10,20,200,200,68,140,19,55,0.275,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,10,20,200,200,62,140,20,66,0.33,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,10,20,200,200,66,140,21,59,0.295,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,10,20,200,200,90,180,17,63,0.315,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_20_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,10,20,200,200,80,180,19,60,0.3,0.9,1,True,False,False,False,00:00:00.00
