InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_70_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,173,420,173,420,0.3,0.3,1,True,True,False,False,00:00:00.46
random_nrc_20_70_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,185,420,181,411,0.2935714285714286,0.3,1,True,False,False,False,00:00:00.30
random_nrc_20_70_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,188,420,186,418,0.2985714285714286,0.3,1,True,False,False,False,00:00:00.27
random_nrc_20_70_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,188,420,184,410,0.29285714285714287,0.3,1,True,False,False,False,00:00:00.35
random_nrc_20_70_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,186,420,180,407,0.2907142857142857,0.3,1,True,False,False,False,00:00:00.27
random_nrc_20_70_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,328,700,194,399,0.285,0.5,1,True,False,False,False,00:00:00.31
random_nrc_20_70_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,309,700,187,413,0.295,0.5,1,True,False,False,False,00:00:00.27
random_nrc_20_70_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,312,700,186,422,0.30142857142857143,0.5,1,True,False,False,False,00:00:00.28
random_nrc_20_70_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,311,700,187,410,0.29285714285714287,0.5,1,True,False,False,False,00:00:00.22
random_nrc_20_70_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,307,700,179,414,0.2957142857142857,0.5,1,True,False,False,False,00:00:00.26
random_nrc_20_70_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,455,980,184,406,0.29,0.7,1,True,False,False,False,00:00:00.24
random_nrc_20_70_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,427,980,182,412,0.29428571428571426,0.7,1,True,False,False,False,00:00:00.31
random_nrc_20_70_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,439,980,182,394,0.2814285714285714,0.7,1,True,False,False,False,00:00:00.30
