InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_110_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,159,330,129,293,0.26636363636363636,0.3,1,True,False,False,False,00:00:00.01
random_nrc_10_110_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,150,330,127,304,0.27636363636363637,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,145,330,123,301,0.2736363636363636,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,154,330,129,297,0.27,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,147,330,117,282,0.25636363636363635,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,251,550,102,303,0.27545454545454545,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,252,550,112,297,0.27,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,242,550,116,326,0.2963636363636364,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,254,550,115,317,0.2881818181818182,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,253,550,112,311,0.2827272727272727,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,358,770,114,346,0.3145454545454546,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,334,770,99,360,0.32727272727272727,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,347,770,107,336,0.3054545454545455,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,352,770,101,320,0.2909090909090909,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,339,770,101,354,0.32181818181818184,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,449,990,104,364,0.33090909090909093,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,463,990,95,353,0.3209090909090909,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,442,990,92,363,0.33,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,437,990,92,381,0.3463636363636364,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_110_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,10,110,1100,1100,425,990,91,386,0.3509090909090909,0.9,1,True,False,False,False,00:00:00.00
