InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_55_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,391,825,359,761,0.2767272727272727,0.3,1,True,False,False,False,00:00:01.08
random_nrc_50_55_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,391,825,359,754,0.2741818181818182,0.3,1,True,False,False,False,00:00:01.10
random_nrc_50_55_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,382,825,353,768,0.2792727272727273,0.3,1,True,False,False,False,00:00:01.10
random_nrc_50_55_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,377,825,355,770,0.28,0.3,1,True,False,False,False,00:00:01.14
random_nrc_50_55_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,380,825,359,779,0.2832727272727273,0.3,1,True,False,False,False,00:00:01.10
random_nrc_50_55_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,618,1375,357,777,0.28254545454545454,0.5,1,True,False,False,False,00:00:01.09
random_nrc_50_55_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,629,1375,362,781,0.284,0.5,1,True,False,False,False,00:00:01.07
random_nrc_50_55_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,640,1375,361,776,0.2821818181818182,0.5,1,True,False,False,False,00:00:01.06
random_nrc_50_55_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,621,1375,361,775,0.2818181818181818,0.5,1,True,False,False,False,00:00:01.15
random_nrc_50_55_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,601,1375,338,786,0.2858181818181818,0.5,1,True,False,False,False,00:00:01.08
random_nrc_50_55_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,873,1925,350,788,0.28654545454545455,0.7,1,True,False,False,False,00:00:01.15
random_nrc_50_55_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,889,1925,355,786,0.2858181818181818,0.7,1,True,False,False,False,00:00:01.05
random_nrc_50_55_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,877,1925,352,766,0.27854545454545454,0.7,1,True,False,False,False,00:00:01.17
random_nrc_50_55_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,897,1925,355,774,0.28145454545454546,0.7,1,True,False,False,False,00:00:01.05
random_nrc_50_55_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,878,1925,354,782,0.2843636363636364,0.7,1,True,False,False,False,00:00:01.12
random_nrc_50_55_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,1106,2475,362,778,0.2829090909090909,0.9,1,True,False,False,False,00:00:01.04
random_nrc_50_55_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,1135,2475,356,768,0.2792727272727273,0.9,1,True,False,False,False,00:00:01.13
random_nrc_50_55_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,1143,2475,348,781,0.284,0.9,1,True,False,False,False,00:00:01.07
random_nrc_50_55_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,1137,2475,347,767,0.2789090909090909,0.9,1,True,False,False,False,00:00:01.10
random_nrc_50_55_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,1070,2475,334,791,0.28763636363636363,0.9,1,True,False,False,False,00:00:01.02
random_nrc_50_55_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,55,2750,2227,299,668,299,668,0.29995509654243374,0.29995509654243374,0.8098181818181818,True,True,False,False,00:00:00.48
random_nrc_50_55_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,55,2750,2178,297,653,297,653,0.29981634527089074,0.29981634527089074,0.792,True,True,False,False,00:00:00.48
random_nrc_50_55_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,55,2750,2206,285,662,285,662,0.300090661831369,0.300090661831369,0.8021818181818182,True,True,False,False,00:00:00.43
random_nrc_50_55_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,55,2750,2228,288,668,288,668,0.2998204667863555,0.2998204667863555,0.8101818181818182,True,True,False,False,00:00:00.48
random_nrc_50_55_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,55,2750,2167,296,650,296,650,0.2999538532533456,0.2999538532533456,0.788,True,True,False,False,00:00:00.47
random_nrc_50_55_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,55,2750,2226,489,1113,340,750,0.33692722371967654,0.5,0.8094545454545454,True,False,False,False,00:00:00.56
random_nrc_50_55_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,55,2750,2190,491,1095,326,719,0.32831050228310504,0.5,0.7963636363636364,True,False,False,False,00:00:00.46
random_nrc_50_55_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,55,2750,2193,488,1096,322,731,0.3333333333333333,0.4997720018239854,0.7974545454545454,True,False,False,False,00:00:00.47
random_nrc_50_55_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,50,55,2750,2212,493,1106,340,731,0.33047016274864377,0.5,0.8043636363636364,True,False,False,False,00:00:00.46
random_nrc_50_55_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,50,55,2750,2191,496,1096,333,737,0.33637608397991786,0.5002282062984938,0.7967272727272727,True,False,False,False,00:00:00.54
random_nrc_50_55_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,50,55,2750,2207,703,1545,340,738,0.3343905754417762,0.7000453103760761,0.8025454545454546,True,False,False,False,00:00:00.55
random_nrc_50_55_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,50,55,2750,2198,706,1539,336,723,0.3289353958143767,0.7001819836214741,0.7992727272727272,True,False,False,False,00:00:00.53
random_nrc_50_55_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,50,55,2750,2212,720,1548,354,736,0.33273056057866185,0.6998191681735986,0.8043636363636364,True,False,False,False,00:00:00.52
