InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_12_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,10,12,120,120,18,36,18,36,0.3,0.3,1,True,True,False,False,00:00:00.01
random_nrc_10_12_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,10,12,120,120,16,36,15,34,0.2833333333333333,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,10,12,120,120,17,36,17,36,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,10,12,120,120,16,36,16,36,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,10,12,120,120,19,36,19,36,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,10,12,120,120,31,60,17,36,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,10,12,120,120,29,60,17,35,0.2916666666666667,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,10,12,120,120,26,60,17,38,0.31666666666666665,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,10,12,120,120,25,60,16,38,0.31666666666666665,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,10,12,120,120,29,60,18,37,0.30833333333333335,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,10,12,120,120,38,84,17,37,0.30833333333333335,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,10,12,120,120,38,84,18,38,0.31666666666666665,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,10,12,120,120,41,84,18,37,0.30833333333333335,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,10,12,120,120,39,84,18,39,0.325,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_12_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,10,12,120,120,43,84,19,39,0.325,0.7,1,True,False,False,False,00:00:00.00
