InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_36_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,234,540,229,529,0.29388888888888887,0.3,1,True,False,False,False,00:00:00.53
random_nrc_36_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,237,540,224,502,0.2788888888888889,0.3,1,True,False,False,False,00:00:00.47
random_nrc_36_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,247,540,240,526,0.2922222222222222,0.3,1,True,False,False,False,00:00:00.46
random_nrc_36_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,235,540,222,511,0.2838888888888889,0.3,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,237,540,226,515,0.2861111111111111,0.3,1,True,False,False,False,00:00:00.48
random_nrc_36_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,411,900,235,510,0.2833333333333333,0.5,1,True,False,False,False,00:00:00.48
random_nrc_36_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,390,900,228,519,0.28833333333333333,0.5,1,True,False,False,False,00:00:00.50
random_nrc_36_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,401,900,225,516,0.2866666666666667,0.5,1,True,False,False,False,00:00:00.43
random_nrc_36_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,404,900,232,505,0.28055555555555556,0.5,1,True,False,False,False,00:00:00.40
random_nrc_36_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,405,900,229,505,0.28055555555555556,0.5,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,578,1260,229,506,0.2811111111111111,0.7,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,562,1260,232,512,0.28444444444444444,0.7,1,True,False,False,False,00:00:00.45
random_nrc_36_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,235,530,0.29444444444444445,0.7,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,557,1260,224,520,0.28888888888888886,0.7,1,True,False,False,False,00:00:00.44
random_nrc_36_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,583,1260,236,506,0.2811111111111111,0.7,1,True,False,False,False,00:00:00.50
random_nrc_36_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1800,734,1620,228,495,0.275,0.9,1,True,False,False,False,00:00:00.38
random_nrc_36_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1800,758,1620,239,506,0.2811111111111111,0.9,1,True,False,False,False,00:00:00.45
random_nrc_36_50_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1800,724,1620,229,525,0.2916666666666667,0.9,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1800,733,1620,226,525,0.2916666666666667,0.9,1,True,False,False,False,00:00:00.42
random_nrc_36_50_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1800,750,1620,223,496,0.27555555555555555,0.9,1,True,False,False,False,00:00:00.48
random_nrc_36_50_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1462,194,439,194,439,0.3002735978112175,0.3002735978112175,0.8122222222222222,True,True,False,False,00:00:00.22
random_nrc_36_50_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1454,210,436,210,436,0.2998624484181568,0.2998624484181568,0.8077777777777778,True,True,False,False,00:00:00.22
random_nrc_36_50_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1425,187,428,187,428,0.3003508771929825,0.3003508771929825,0.7916666666666666,True,True,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1442,193,433,193,433,0.3002773925104022,0.3002773925104022,0.8011111111111111,True,True,False,False,00:00:00.22
random_nrc_36_50_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1444,200,433,200,433,0.29986149584487537,0.29986149584487537,0.8022222222222222,True,True,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1419,328,710,212,462,0.32558139534883723,0.5003523608174771,0.7883333333333333,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1441,318,720,218,483,0.33518390006939625,0.4996530187369882,0.8005555555555556,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1411,318,706,209,471,0.333805811481219,0.5003543586109143,0.7838888888888889,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1449,328,724,212,481,0.33195307108350586,0.4996549344375431,0.805,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1436,330,718,216,473,0.3293871866295265,0.5,0.7977777777777778,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1421,455,995,218,483,0.3399014778325123,0.7002111189303307,0.7894444444444444,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1412,443,988,217,462,0.3271954674220963,0.6997167138810199,0.7844444444444445,True,False,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1441,461,1009,212,484,0.33587786259541985,0.7002081887578071,0.8005555555555556,True,False,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1432,444,1002,211,478,0.33379888268156427,0.6997206703910615,0.7955555555555556,True,False,False,False,00:00:00.18
random_nrc_36_50_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1472,492,1030,234,473,0.32133152173913043,0.6997282608695652,0.8177777777777778,True,False,False,False,00:00:00.22
random_nrc_36_50_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1446,586,1301,215,486,0.3360995850622407,0.8997233748271093,0.8033333333333333,True,False,False,False,00:00:00.19
random_nrc_36_50_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1433,595,1290,211,492,0.3433356594556874,0.9002093510118633,0.7961111111111111,True,False,False,False,00:00:00.17
random_nrc_36_50_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1441,598,1297,231,478,0.33171408743927827,0.9000693962526024,0.8005555555555556,True,False,False,False,00:00:00.20
random_nrc_36_50_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1453,590,1308,228,470,0.3234686854783207,0.9002064693737095,0.8072222222222222,True,False,False,False,00:00:00.21
random_nrc_36_50_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1431,603,1288,215,456,0.31865828092243187,0.9000698812019566,0.795,True,False,False,False,00:00:00.17
random_nrc_36_50_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,1061,147,318,147,318,0.2997172478793591,0.2997172478793591,0.5894444444444444,True,True,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,1063,148,319,148,319,0.30009407337723426,0.30009407337723426,0.5905555555555555,True,True,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,1102,145,331,145,331,0.3003629764065336,0.3003629764065336,0.6122222222222222,True,True,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,1070,150,321,150,321,0.3,0.3,0.5944444444444444,True,True,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,1098,162,329,162,329,0.2996357012750455,0.2996357012750455,0.61,True,True,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,1103,239,552,200,443,0.4016319129646419,0.5004533091568449,0.6127777777777778,True,False,False,False,00:00:00.12
random_nrc_36_50_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,1096,241,548,189,416,0.3795620437956204,0.5,0.6088888888888889,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,1057,224,528,181,411,0.3888363292336802,0.49952696310312206,0.5872222222222222,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,1090,237,545,200,434,0.3981651376146789,0.5,0.6055555555555555,True,False,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,36,50,1800,1103,250,552,207,433,0.3925657298277425,0.5004533091568449,0.6127777777777778,True,False,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,36,50,1800,1098,352,769,201,425,0.3870673952641166,0.7003642987249544,0.61,True,False,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,36,50,1800,1090,366,763,209,417,0.38256880733944953,0.7,0.6055555555555555,True,False,False,False,00:00:00.13
random_nrc_36_50_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,36,50,1800,1032,332,722,199,417,0.40406976744186046,0.6996124031007752,0.5733333333333334,True,False,False,False,00:00:00.12
random_nrc_36_50_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,36,50,1800,1056,336,739,200,420,0.3977272727272727,0.6998106060606061,0.5866666666666667,True,False,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,36,50,1800,1070,348,749,207,417,0.3897196261682243,0.7,0.5944444444444444,True,False,False,False,00:00:00.13
random_nrc_36_50_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,36,50,1800,1057,445,951,197,410,0.38789025543992434,0.8997161778618732,0.5872222222222222,True,False,False,False,00:00:00.11
random_nrc_36_50_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,36,50,1800,1060,432,954,200,425,0.4009433962264151,0.9,0.5888888888888889,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,36,50,1800,1097,444,987,191,429,0.3910665451230629,0.8997265268915223,0.6094444444444445,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,36,50,1800,1063,418,957,206,432,0.4063969896519285,0.9002822201317028,0.5905555555555555,True,False,False,False,00:00:00.10
random_nrc_36_50_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,36,50,1800,1094,456,985,197,426,0.38939670932358317,0.9003656307129799,0.6077777777777778,True,False,False,False,00:00:00.09
random_nrc_36_50_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,36,50,1800,701,93,210,93,210,0.2995720399429387,0.2995720399429387,0.3894444444444444,True,True,False,False,00:00:00.05
random_nrc_36_50_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,36,50,1800,724,93,217,91,205,0.28314917127071826,0.29972375690607733,0.4022222222222222,True,False,False,False,00:00:00.03
random_nrc_36_50_pe_60.0%_po_30.0%_3.txt,Greedy_Random,None,,36,50,1800,756,103,227,103,227,0.3002645502645503,0.3002645502645503,0.42,True,True,False,False,00:00:00.05
random_nrc_36_50_pe_60.0%_po_30.0%_4.txt,Greedy_Random,None,,36,50,1800,711,108,213,108,213,0.29957805907172996,0.29957805907172996,0.395,True,True,False,False,00:00:00.05
random_nrc_36_50_pe_60.0%_po_30.0%_5.txt,Greedy_Random,None,,36,50,1800,714,105,214,105,214,0.29971988795518206,0.29971988795518206,0.39666666666666667,True,True,False,False,00:00:00.05
random_nrc_36_50_pe_60.0%_po_50.0%_1.txt,Greedy_Random,None,,36,50,1800,741,182,370,154,297,0.4008097165991903,0.4993252361673414,0.4116666666666667,True,False,False,False,00:00:00.07
random_nrc_36_50_pe_60.0%_po_50.0%_2.txt,Greedy_Random,None,,36,50,1800,719,166,360,145,293,0.40751043115438107,0.5006954102920723,0.39944444444444444,True,False,False,False,00:00:00.04
random_nrc_36_50_pe_60.0%_po_50.0%_3.txt,Greedy_Random,None,,36,50,1800,714,159,357,125,279,0.3907563025210084,0.5,0.39666666666666667,True,False,False,False,00:00:00.06
random_nrc_36_50_pe_60.0%_po_50.0%_4.txt,Greedy_Random,None,,36,50,1800,717,177,358,150,294,0.4100418410041841,0.499302649930265,0.3983333333333333,True,False,False,False,00:00:00.05
