InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_70_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,173,420,133,359,0.25642857142857145,0.3,1,True,False,False,False,00:00:00.01
random_nrc_20_70_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,185,420,136,356,0.2542857142857143,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_70_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,188,420,147,359,0.25642857142857145,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_70_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,188,420,147,361,0.25785714285714284,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_70_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,186,420,140,355,0.25357142857142856,0.3,1,True,False,False,False,00:00:00.01
random_nrc_20_70_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,328,700,136,368,0.26285714285714284,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_70_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,309,700,129,393,0.2807142857142857,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_70_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,312,700,140,397,0.2835714285714286,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_70_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,311,700,126,375,0.26785714285714285,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_70_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,307,700,117,372,0.26571428571428574,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_70_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,455,980,112,386,0.2757142857142857,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_70_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,427,980,120,454,0.3242857142857143,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_70_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,20,70,1400,1400,439,980,114,406,0.29,0.7,1,True,False,False,False,00:00:00.00
