InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_34_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,229,510,217,482,0.28352941176470586,0.3,1,True,False,False,False,00:00:00.45
random_nrc_50_34_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,239,510,215,465,0.2735294117647059,0.3,1,True,False,False,False,00:00:00.42
random_nrc_50_34_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,246,510,224,461,0.2711764705882353,0.3,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,221,510,208,475,0.27941176470588236,0.3,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,235,510,218,474,0.2788235294117647,0.3,1,True,False,False,False,00:00:00.43
random_nrc_50_34_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,394,850,218,448,0.2635294117647059,0.5,1,True,False,False,False,00:00:00.42
random_nrc_50_34_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,401,850,219,460,0.27058823529411763,0.5,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,390,850,223,487,0.28647058823529414,0.5,1,True,False,False,False,00:00:00.42
random_nrc_50_34_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,392,850,211,467,0.2747058823529412,0.5,1,True,False,False,False,00:00:00.46
random_nrc_50_34_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,394,850,220,472,0.2776470588235294,0.5,1,True,False,False,False,00:00:00.43
random_nrc_50_34_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,554,1190,216,465,0.2735294117647059,0.7,1,True,False,False,False,00:00:00.36
random_nrc_50_34_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,544,1190,216,465,0.2735294117647059,0.7,1,True,False,False,False,00:00:00.35
random_nrc_50_34_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,536,1190,211,473,0.2782352941176471,0.7,1,True,False,False,False,00:00:00.38
random_nrc_50_34_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,517,1190,218,497,0.2923529411764706,0.7,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,560,1190,220,463,0.2723529411764706,0.7,1,True,False,False,False,00:00:00.43
random_nrc_50_34_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,696,1530,211,458,0.26941176470588235,0.9,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,670,1530,212,459,0.27,0.9,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,693,1530,220,487,0.28647058823529414,0.9,1,True,False,False,False,00:00:00.39
random_nrc_50_34_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,701,1530,218,475,0.27941176470588236,0.9,1,True,False,False,False,00:00:00.40
random_nrc_50_34_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,709,1530,219,471,0.27705882352941175,0.9,1,True,False,False,False,00:00:00.37
random_nrc_50_34_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1388,200,416,200,416,0.29971181556195964,0.29971181556195964,0.8164705882352942,True,True,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1372,183,412,183,412,0.30029154518950435,0.30029154518950435,0.8070588235294117,True,True,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1382,182,415,182,415,0.30028943560057886,0.30028943560057886,0.8129411764705883,True,True,False,False,00:00:00.16
random_nrc_50_34_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1348,192,404,192,404,0.2997032640949555,0.2997032640949555,0.7929411764705883,True,True,False,False,00:00:00.18
random_nrc_50_34_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1349,173,405,173,405,0.3002223869532987,0.3002223869532987,0.7935294117647059,True,True,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1340,302,670,209,463,0.3455223880597015,0.5,0.788235294117647,True,False,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1364,308,682,208,455,0.33357771260997066,0.5,0.8023529411764706,True,False,False,False,00:00:00.18
random_nrc_50_34_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1350,311,675,210,447,0.33111111111111113,0.5,0.7941176470588235,True,False,False,False,00:00:00.20
random_nrc_50_34_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,1369,309,684,209,449,0.3279766252739226,0.4996347699050402,0.8052941176470588,True,False,False,False,00:00:00.18
random_nrc_50_34_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1378,320,689,215,456,0.3309143686502177,0.5,0.8105882352941176,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1370,446,959,203,443,0.32335766423357665,0.7,0.8058823529411765,True,False,False,False,00:00:00.26
random_nrc_50_34_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,50,34,1700,1325,431,927,216,450,0.33962264150943394,0.699622641509434,0.7794117647058824,True,False,False,False,00:00:00.16
random_nrc_50_34_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,50,34,1700,1347,404,943,206,461,0.3422420193021529,0.7000742390497402,0.7923529411764706,True,False,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,50,34,1700,1361,426,953,208,439,0.32255694342395297,0.7002204261572373,0.8005882352941176,True,False,False,False,00:00:00.22
random_nrc_50_34_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,50,34,1700,1361,435,953,205,456,0.33504775900073475,0.7002204261572373,0.8005882352941176,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,50,34,1700,1373,549,1236,212,460,0.3350327749453751,0.9002184996358339,0.8076470588235294,True,False,False,False,00:00:00.19
random_nrc_50_34_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,50,34,1700,1350,554,1215,203,439,0.3251851851851852,0.9,0.7941176470588235,True,False,False,False,00:00:00.17
random_nrc_50_34_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,50,34,1700,1359,532,1223,204,463,0.340691685062546,0.8999264164827079,0.7994117647058824,True,False,False,False,00:00:00.15
random_nrc_50_34_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,50,34,1700,1334,537,1201,208,445,0.3335832083958021,0.9002998500749625,0.7847058823529411,True,False,False,False,00:00:00.16
random_nrc_50_34_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,50,34,1700,1369,567,1232,212,445,0.32505478451424397,0.8999269539810081,0.8052941176470588,True,False,False,False,00:00:00.20
random_nrc_50_34_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1009,135,303,135,303,0.3002973240832507,0.3002973240832507,0.5935294117647059,True,True,False,False,00:00:00.11
random_nrc_50_34_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1043,150,313,150,313,0.3000958772770853,0.3000958772770853,0.6135294117647059,True,True,False,False,00:00:00.08
random_nrc_50_34_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1058,138,317,138,317,0.2996219281663516,0.2996219281663516,0.6223529411764706,True,True,False,False,00:00:00.09
random_nrc_50_34_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1036,142,311,142,311,0.3001930501930502,0.3001930501930502,0.6094117647058823,True,True,False,False,00:00:00.09
random_nrc_50_34_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1012,134,304,134,304,0.30039525691699603,0.30039525691699603,0.5952941176470589,True,True,False,False,00:00:00.08
random_nrc_50_34_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1028,246,514,193,392,0.38132295719844356,0.5,0.6047058823529412,True,False,False,False,00:00:00.10
random_nrc_50_34_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1002,225,501,182,394,0.3932135728542914,0.5,0.5894117647058823,True,False,False,False,00:00:00.10
random_nrc_50_34_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1024,234,512,188,410,0.400390625,0.5,0.6023529411764705,True,False,False,False,00:00:00.08
random_nrc_50_34_pe_40.0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,986,218,493,171,374,0.3793103448275862,0.5,0.58,True,False,False,False,00:00:00.07
random_nrc_50_34_pe_40.0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1024,222,512,183,402,0.392578125,0.5,0.6023529411764705,True,False,False,False,00:00:00.11
random_nrc_50_34_pe_40.0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1024,316,717,186,406,0.396484375,0.7001953125,0.6023529411764705,True,False,False,False,00:00:00.08
random_nrc_50_34_pe_40.0%_po_70.0%_2.txt,Greedy_Random,None,,50,34,1700,1048,330,734,188,400,0.3816793893129771,0.700381679389313,0.6164705882352941,True,False,False,False,00:00:00.10
random_nrc_50_34_pe_40.0%_po_70.0%_3.txt,Greedy_Random,None,,50,34,1700,1062,327,743,178,398,0.3747645951035782,0.699623352165725,0.6247058823529412,True,False,False,False,00:00:00.09
random_nrc_50_34_pe_40.0%_po_70.0%_4.txt,Greedy_Random,None,,50,34,1700,999,308,699,190,386,0.3863863863863864,0.6996996996996997,0.5876470588235294,True,False,False,False,00:00:00.08
random_nrc_50_34_pe_40.0%_po_70.0%_5.txt,Greedy_Random,None,,50,34,1700,1019,325,713,192,380,0.3729146221786065,0.6997055937193327,0.5994117647058823,True,False,False,False,00:00:00.11
random_nrc_50_34_pe_40.0%_po_90.0%_1.txt,Greedy_Random,None,,50,34,1700,1023,442,921,201,391,0.38220918866080156,0.9002932551319648,0.601764705882353,True,False,False,False,00:00:00.09
random_nrc_50_34_pe_40.0%_po_90.0%_2.txt,Greedy_Random,None,,50,34,1700,1051,404,946,194,418,0.3977164605137964,0.9000951474785919,0.6182352941176471,True,False,False,False,00:00:00.07
random_nrc_50_34_pe_40.0%_po_90.0%_3.txt,Greedy_Random,None,,50,34,1700,1003,401,903,191,392,0.39082751744765704,0.9002991026919243,0.59,True,False,False,False,00:00:00.08
random_nrc_50_34_pe_40.0%_po_90.0%_4.txt,Greedy_Random,None,,50,34,1700,1013,407,912,195,398,0.3928923988153998,0.9002961500493584,0.5958823529411764,True,False,False,False,00:00:00.11
random_nrc_50_34_pe_40.0%_po_90.0%_5.txt,Greedy_Random,None,,50,34,1700,1022,410,920,187,396,0.38747553816046965,0.9001956947162426,0.6011764705882353,True,False,False,False,00:00:00.11
random_nrc_50_34_pe_60.0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,687,93,206,91,192,0.2794759825327511,0.29985443959243085,0.4041176470588235,True,False,False,False,00:00:00.04
random_nrc_50_34_pe_60.0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,686,99,206,99,206,0.30029154518950435,0.30029154518950435,0.40352941176470586,True,True,False,False,00:00:00.03
random_nrc_50_34_pe_60.0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,657,90,197,88,181,0.2754946727549467,0.2998477929984779,0.3864705882352941,True,False,False,False,00:00:00.03
random_nrc_50_34_pe_60.0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,658,86,197,83,175,0.26595744680851063,0.2993920972644377,0.3870588235294118,True,False,False,False,00:00:00.04
random_nrc_50_34_pe_60.0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,684,97,205,96,199,0.2909356725146199,0.2997076023391813,0.4023529411764706,True,False,False,False,00:00:00.05
random_nrc_50_34_pe_60.0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,686,174,343,145,276,0.40233236151603496,0.5,0.40352941176470586,True,False,False,False,00:00:00.05
random_nrc_50_34_pe_60.0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,672,166,336,145,281,0.4181547619047619,0.5,0.3952941176470588,True,False,False,False,00:00:00.04
random_nrc_50_34_pe_60.0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,699,175,350,154,299,0.42775393419170243,0.5007153075822603,0.4111764705882353,True,False,False,False,00:00:00.06
random_nrc_50_34_pe_60.0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,635,146,318,123,256,0.4031496062992126,0.5007874015748032,0.3735294117647059,True,False,False,False,00:00:00.03
random_nrc_50_34_pe_60.0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,670,159,335,134,269,0.4014925373134328,0.5,0.3941176470588235,True,False,False,False,00:00:00.05
random_nrc_50_34_pe_60.0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,672,214,470,142,278,0.41369047619047616,0.6994047619047619,0.3952941176470588,True,False,False,False,00:00:00.06
