InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_32_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,227,480,204,435,0.271875,0.3,1,True,False,False,False,00:00:00.45
random_nrc_50_32_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,212,480,193,448,0.28,0.3,1,True,False,False,False,00:00:00.39
random_nrc_50_32_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,210,480,198,446,0.27875,0.3,1,True,False,False,False,00:00:00.57
random_nrc_50_32_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,218,480,209,460,0.2875,0.3,1,True,False,False,False,00:00:00.43
random_nrc_50_32_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,209,480,198,459,0.286875,0.3,1,True,False,False,False,00:00:00.40
random_nrc_50_32_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,348,800,194,441,0.275625,0.5,1,True,False,False,False,00:00:00.44
random_nrc_50_32_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,354,800,197,451,0.281875,0.5,1,True,False,False,False,00:00:00.44
random_nrc_50_32_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,341,800,203,463,0.289375,0.5,1,True,False,False,False,00:00:00.45
random_nrc_50_32_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,360,800,199,463,0.289375,0.5,1,True,False,False,False,00:00:00.39
random_nrc_50_32_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,359,800,202,432,0.27,0.5,1,True,False,False,False,00:00:00.48
random_nrc_50_32_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,522,1120,202,430,0.26875,0.7,1,True,False,False,False,00:00:00.51
random_nrc_50_32_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,495,1120,205,447,0.279375,0.7,1,True,False,False,False,00:00:00.42
random_nrc_50_32_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,489,1120,193,463,0.289375,0.7,1,True,False,False,False,00:00:00.39
random_nrc_50_32_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,520,1120,201,436,0.2725,0.7,1,True,False,False,False,00:00:00.41
random_nrc_50_32_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,513,1120,209,433,0.270625,0.7,1,True,False,False,False,00:00:00.42
random_nrc_50_32_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,620,1440,203,457,0.285625,0.9,1,True,False,False,False,00:00:00.45
