InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_34_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,229,510,162,415,0.24411764705882352,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,239,510,166,408,0.24,0.3,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,246,510,156,387,0.22764705882352942,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,221,510,153,414,0.24352941176470588,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,235,510,160,410,0.2411764705882353,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,394,850,152,449,0.2641176470588235,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,401,850,159,444,0.2611764705882353,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,390,850,150,444,0.2611764705882353,0.5,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,392,850,151,444,0.2611764705882353,0.5,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,394,850,140,422,0.24823529411764705,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,554,1190,146,481,0.28294117647058825,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,544,1190,138,483,0.28411764705882353,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,536,1190,126,489,0.2876470588235294,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,517,1190,131,505,0.29705882352941176,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,560,1190,145,460,0.27058823529411763,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,696,1530,130,514,0.3023529411764706,0.9,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,670,1530,127,525,0.3088235294117647,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,693,1530,125,497,0.2923529411764706,0.9,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,701,1530,131,499,0.29352941176470587,0.9,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,709,1530,137,494,0.29058823529411765,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1388,200,416,177,370,0.2665706051873199,0.29971181556195964,0.8164705882352942,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1372,183,412,168,382,0.2784256559766764,0.30029154518950435,0.8070588235294117,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1382,182,415,172,395,0.2858176555716353,0.30028943560057886,0.8129411764705883,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1348,192,404,173,366,0.271513353115727,0.2997032640949555,0.7929411764705883,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1349,173,405,169,398,0.2950333580429948,0.3002223869532987,0.7935294117647059,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1340,302,670,167,415,0.30970149253731344,0.5,0.788235294117647,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1364,308,682,165,426,0.312316715542522,0.5,0.8023529411764706,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1350,311,675,167,414,0.30666666666666664,0.5,0.7941176470588235,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1369,309,684,171,409,0.2987582176771366,0.4996347699050402,0.8052941176470588,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1378,320,689,161,409,0.29680696661828737,0.5,0.8105882352941176,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1370,446,959,152,432,0.31532846715328466,0.7,0.8058823529411765,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1325,431,927,152,435,0.3283018867924528,0.699622641509434,0.7794117647058824,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1347,404,943,141,431,0.31997030438010393,0.7000742390497402,0.7923529411764706,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1361,426,953,147,444,0.3262307127112417,0.7002204261572373,0.8005882352941176,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1361,435,953,158,453,0.3328434974283615,0.7002204261572373,0.8005882352941176,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1373,549,1236,153,492,0.3583394027676621,0.9002184996358339,0.8076470588235294,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1350,554,1215,161,485,0.3592592592592593,0.9,0.7941176470588235,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1359,532,1223,142,482,0.35467255334805003,0.8999264164827079,0.7994117647058824,True,False,False,False,00:00:00.00
