InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_30_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,20,30,600,600,89,180,64,144,0.24,0.3,1,True,False,False,False,00:00:00.01
random_nrc_20_30_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,20,30,600,600,87,180,63,145,0.24166666666666667,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,20,30,600,600,82,180,66,154,0.25666666666666665,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,20,30,600,600,85,180,60,142,0.23666666666666666,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,20,30,600,600,86,180,65,150,0.25,0.3,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,20,30,600,600,132,300,55,169,0.2816666666666667,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,20,30,600,600,123,300,53,180,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,20,30,600,600,131,300,58,180,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,20,30,600,600,143,300,61,159,0.265,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,20,30,600,600,152,300,63,147,0.245,0.5,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,20,30,600,600,182,420,53,188,0.31333333333333335,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,20,30,600,600,194,420,54,176,0.29333333333333333,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,20,30,600,600,188,420,51,168,0.28,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,20,30,600,600,190,420,57,185,0.30833333333333335,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,20,30,600,600,171,420,43,180,0.3,0.7,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,20,30,600,600,249,540,50,182,0.30333333333333334,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,20,30,600,600,231,540,44,198,0.33,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,20,30,600,600,253,540,54,184,0.30666666666666664,0.9,1,True,False,False,False,00:00:00.00
random_nrc_20_30_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,20,30,600,600,242,540,51,197,0.3283333333333333,0.9,1,True,False,False,False,00:00:00.00
