InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_35_20_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,35,20,700,700,86,210,86,210,0.3,0.3,1,True,True,False,False,00:00:00.11
random_nrc_35_20_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,35,20,700,700,103,210,96,191,0.27285714285714285,0.3,1,True,False,False,False,00:00:00.14
random_nrc_35_20_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,35,20,700,700,99,210,94,193,0.2757142857142857,0.3,1,True,False,False,False,00:00:00.11
random_nrc_35_20_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,35,20,700,700,107,210,94,183,0.26142857142857145,0.3,1,True,False,False,False,00:00:00.06
random_nrc_35_20_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,35,20,700,700,96,210,89,195,0.2785714285714286,0.3,1,True,False,False,False,00:00:00.07
random_nrc_35_20_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,35,20,700,700,157,350,88,206,0.29428571428571426,0.5,1,True,False,False,False,00:00:00.10
random_nrc_35_20_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,35,20,700,700,159,350,91,200,0.2857142857142857,0.5,1,True,False,False,False,00:00:00.08
random_nrc_35_20_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,35,20,700,700,154,350,88,194,0.27714285714285714,0.5,1,True,False,False,False,00:00:00.12
random_nrc_35_20_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,35,20,700,700,153,350,86,203,0.29,0.5,1,True,False,False,False,00:00:00.09
random_nrc_35_20_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,35,20,700,700,159,350,88,206,0.29428571428571426,0.5,1,True,False,False,False,00:00:00.12
