InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_75_20_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,75,20,1500,1500,204,450,190,419,0.2793333333333333,0.3,1,True,False,False,False,00:00:00.52
random_nrc_75_20_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,75,20,1500,1500,203,450,186,413,0.2753333333333333,0.3,1,True,False,False,False,00:00:00.35
random_nrc_75_20_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,75,20,1500,1500,198,450,181,412,0.27466666666666667,0.3,1,True,False,False,False,00:00:00.36
random_nrc_75_20_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,75,20,1500,1500,212,450,192,410,0.2733333333333333,0.3,1,True,False,False,False,00:00:00.42
random_nrc_75_20_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,75,20,1500,1500,196,450,181,409,0.27266666666666667,0.3,1,True,False,False,False,00:00:00.34
random_nrc_75_20_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,75,20,1500,1500,341,750,185,409,0.27266666666666667,0.5,1,True,False,False,False,00:00:00.32
random_nrc_75_20_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,75,20,1500,1500,346,750,188,407,0.2713333333333333,0.5,1,True,False,False,False,00:00:00.38
random_nrc_75_20_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,75,20,1500,1500,326,750,181,414,0.276,0.5,1,True,False,False,False,00:00:00.35
random_nrc_75_20_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,75,20,1500,1500,341,750,185,421,0.2806666666666667,0.5,1,True,False,False,False,00:00:00.43
random_nrc_75_20_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,75,20,1500,1500,342,750,185,423,0.282,0.5,1,True,False,False,False,00:00:00.37
random_nrc_75_20_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,75,20,1500,1500,460,1050,189,409,0.27266666666666667,0.7,1,True,False,False,False,00:00:00.39
random_nrc_75_20_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,75,20,1500,1500,481,1050,191,399,0.266,0.7,1,True,False,False,False,00:00:00.31
