InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_34_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,229,510,160,407,0.23941176470588235,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,239,510,164,399,0.23470588235294118,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,246,510,162,399,0.23470588235294118,0.3,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,221,510,166,440,0.25882352941176473,0.3,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,235,510,162,411,0.24176470588235294,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,394,850,146,438,0.2576470588235294,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,401,850,151,433,0.25470588235294117,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,390,850,161,458,0.26941176470588235,0.5,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,392,850,146,433,0.25470588235294117,0.5,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,394,850,153,443,0.2605882352941176,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,554,1190,137,461,0.2711764705882353,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,544,1190,137,484,0.2847058823529412,0.7,1,True,False,False,False,00:00:00.03
random_nrc_50_34_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,536,1190,132,501,0.29470588235294115,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,517,1190,127,495,0.2911764705882353,0.7,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,560,1190,140,454,0.26705882352941174,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,696,1530,131,519,0.3052941176470588,0.9,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,670,1530,140,540,0.3176470588235294,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,693,1530,128,503,0.2958823529411765,0.9,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,701,1530,136,516,0.3035294117647059,0.9,1,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1700,709,1530,134,497,0.2923529411764706,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_34_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,34,1700,1388,200,416,174,375,0.27017291066282423,0.29971181556195964,0.8164705882352942,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,34,1700,1372,183,412,168,382,0.2784256559766764,0.30029154518950435,0.8070588235294117,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,34,1700,1382,182,415,169,389,0.28147612156295226,0.30028943560057886,0.8129411764705883,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,34,1700,1348,192,404,176,372,0.27596439169139464,0.2997032640949555,0.7929411764705883,True,False,False,False,00:00:00.00
random_nrc_50_34_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,34,1700,1349,173,405,171,389,0.2883617494440326,0.3002223869532987,0.7935294117647059,True,False,False,False,00:00:00.00
