InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,350,750,331,703,0.2812,0.3,1,True,False,False,False,00:00:00.94
random_nrc_50_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,327,750,318,730,0.292,0.3,1,True,False,False,False,00:00:00.94
random_nrc_50_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,316,750,306,728,0.2912,0.3,1,True,False,False,False,00:00:00.78
random_nrc_50_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,334,750,312,699,0.2796,0.3,1,True,False,False,False,00:00:00.90
random_nrc_50_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,305,750,303,745,0.298,0.3,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,577,1250,323,687,0.2748,0.5,1,True,False,False,False,00:00:00.87
random_nrc_50_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,553,1250,315,699,0.2796,0.5,1,True,False,False,False,00:00:00.81
random_nrc_50_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,585,1250,326,693,0.2772,0.5,1,True,False,False,False,00:00:00.90
random_nrc_50_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,550,1250,315,726,0.2904,0.5,1,True,False,False,False,00:00:00.84
random_nrc_50_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,572,1250,321,709,0.2836,0.5,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,774,1750,307,730,0.292,0.7,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,809,1750,324,693,0.2772,0.7,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,800,1750,317,679,0.2716,0.7,1,True,False,False,False,00:00:00.84
random_nrc_50_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,825,1750,314,693,0.2772,0.7,1,True,False,False,False,00:00:00.78
random_nrc_50_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,772,1750,317,686,0.2744,0.7,1,True,False,False,False,00:00:00.87
random_nrc_50_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,1017,2250,318,697,0.2788,0.9,1,True,False,False,False,00:00:00.84
