InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_55_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,391,825,261,640,0.23272727272727273,0.3,1,True,False,False,False,00:00:00.03
random_nrc_50_55_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,391,825,256,638,0.232,0.3,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,382,825,260,648,0.23563636363636364,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,377,825,250,646,0.2349090909090909,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,380,825,257,641,0.2330909090909091,0.3,1,True,False,False,False,00:00:00.03
random_nrc_50_55_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,618,1375,227,706,0.25672727272727275,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,629,1375,230,702,0.25527272727272726,0.5,1,True,False,False,False,00:00:00.03
random_nrc_50_55_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,640,1375,242,706,0.25672727272727275,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,621,1375,234,713,0.25927272727272727,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,601,1375,230,727,0.26436363636363636,0.5,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,873,1925,215,768,0.2792727272727273,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,889,1925,229,782,0.2843636363636364,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,877,1925,218,777,0.28254545454545454,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,897,1925,225,750,0.2727272727272727,0.7,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,878,1925,219,773,0.2810909090909091,0.7,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,1106,2475,210,855,0.3109090909090909,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,1135,2475,213,820,0.29818181818181816,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,1143,2475,215,810,0.29454545454545455,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,1137,2475,209,815,0.2963636363636364,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_55_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,50,55,2750,2750,1070,2475,191,854,0.31054545454545457,0.9,1,True,False,False,False,00:00:00.02
random_nrc_50_55_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,55,2750,2227,299,668,271,612,0.2748091603053435,0.29995509654243374,0.8098181818181818,True,False,False,False,00:00:00.01
