InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_50_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,350,750,235,590,0.236,0.3,1,True,False,False,False,00:00:00.03
random_nrc_50_50_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,327,750,228,606,0.2424,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,316,750,222,618,0.2472,0.3,1,True,False,False,False,00:00:00.02
random_nrc_50_50_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,334,750,224,590,0.236,0.3,1,True,False,False,False,00:00:00.02
random_nrc_50_50_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,305,750,232,641,0.2564,0.3,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,577,1250,221,650,0.26,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,553,1250,207,652,0.2608,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,585,1250,222,636,0.2544,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,550,1250,214,679,0.2716,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,572,1250,214,643,0.2572,0.5,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,774,1750,188,715,0.286,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,809,1750,198,711,0.2844,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,800,1750,196,693,0.2772,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,825,1750,198,675,0.27,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,772,1750,194,730,0.292,0.7,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,1017,2250,187,762,0.3048,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,995,2250,182,785,0.314,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,1047,2250,187,731,0.2924,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,1007,2250,184,757,0.3028,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,50,50,2500,2500,999,2250,189,766,0.3064,0.9,1,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,50,2500,1982,274,595,244,535,0.26992936427850656,0.3002018163471241,0.7928,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,50,2500,1987,253,596,236,562,0.2828384499245093,0.2999496728736789,0.7948,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,50,2500,2008,280,602,238,538,0.2679282868525896,0.299800796812749,0.8032,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,50,2500,1977,281,593,250,534,0.2701062215477997,0.2999494183105716,0.7908,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_20.0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,50,2500,1970,285,591,257,535,0.2715736040609137,0.3,0.788,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_20.0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,50,50,2500,1966,430,983,244,610,0.31027466937945064,0.5,0.7864,True,False,False,False,00:00:00.02
random_nrc_50_50_pe_20.0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,50,50,2500,1997,464,998,234,581,0.2909364046069104,0.499749624436655,0.7988,True,False,False,False,00:00:00.01
random_nrc_50_50_pe_20.0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,50,50,2500,2005,457,1002,229,592,0.29526184538653366,0.49975062344139654,0.802,True,False,False,False,00:00:00.01
