InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_60_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,415,900,294,725,0.24166666666666667,0.3,1,True,False,False,False,00:00:00.05
random_nrc_50_60_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,401,900,281,732,0.244,0.3,1,True,False,False,False,00:00:00.03
random_nrc_50_60_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,385,900,257,720,0.24,0.3,1,True,False,False,False,00:00:00.03
random_nrc_50_60_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,407,900,273,703,0.23433333333333334,0.3,1,True,False,False,False,00:00:00.03
random_nrc_50_60_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,420,900,282,716,0.23866666666666667,0.3,1,True,False,False,False,00:00:00.03
random_nrc_50_60_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,632,1500,234,828,0.276,0.5,1,True,False,False,False,00:00:00.04
random_nrc_50_60_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,693,1500,255,781,0.26033333333333336,0.5,1,True,False,False,False,00:00:00.03
random_nrc_50_60_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,700,1500,250,750,0.25,0.5,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,684,1500,256,785,0.26166666666666666,0.5,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,674,1500,256,780,0.26,0.5,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,942,2100,237,868,0.28933333333333333,0.7,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,946,2100,233,844,0.2813333333333333,0.7,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,972,2100,253,861,0.287,0.7,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,945,2100,235,855,0.285,0.7,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,957,2100,240,855,0.285,0.7,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,1230,2700,222,886,0.29533333333333334,0.9,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,1196,2700,217,908,0.30266666666666664,0.9,1,True,False,False,False,00:00:00.03
random_nrc_50_60_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,1186,2700,215,892,0.29733333333333334,0.9,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,1179,2700,220,921,0.307,0.9,1,True,False,False,False,00:00:00.03
random_nrc_50_60_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,50,60,3000,3000,1257,2700,238,905,0.3016666666666667,0.9,1,True,False,False,False,00:00:00.02
random_nrc_50_60_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,50,60,3000,2393,331,718,296,648,0.27078980359381527,0.3000417885499373,0.7976666666666666,True,False,False,False,00:00:00.01
random_nrc_50_60_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,50,60,3000,2453,324,736,299,700,0.28536485935589073,0.30004076640847943,0.8176666666666667,True,False,False,False,00:00:00.01
random_nrc_50_60_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,50,60,3000,2401,328,720,300,664,0.27655143690129114,0.299875052061641,0.8003333333333333,True,False,False,False,00:00:00.01
random_nrc_50_60_pe_20.0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,50,60,3000,2396,314,719,297,685,0.28589315525876463,0.30008347245409017,0.7986666666666666,True,False,False,False,00:00:00.01
