InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_35_20_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,35,20,700,700,86,210,83,205,0.29285714285714287,0.3,1,True,False,False,False,00:00:00.16
random_nrc_35_20_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,35,20,700,700,103,210,93,190,0.2714285714285714,0.3,1,True,False,False,False,00:00:00.17
random_nrc_35_20_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,35,20,700,700,99,210,91,193,0.2757142857142857,0.3,1,True,False,False,False,00:00:00.06
random_nrc_35_20_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,35,20,700,700,107,210,95,182,0.26,0.3,1,True,False,False,False,00:00:00.06
random_nrc_35_20_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,35,20,700,700,96,210,89,195,0.2785714285714286,0.3,1,True,False,False,False,00:00:00.12
random_nrc_35_20_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,35,20,700,700,157,350,91,195,0.2785714285714286,0.5,1,True,False,False,False,00:00:00.11
random_nrc_35_20_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,35,20,700,700,159,350,92,189,0.27,0.5,1,True,False,False,False,00:00:00.06
random_nrc_35_20_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,35,20,700,700,154,350,87,194,0.27714285714285714,0.5,1,True,False,False,False,00:00:00.09
random_nrc_35_20_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,35,20,700,700,153,350,91,205,0.29285714285714287,0.5,1,True,False,False,False,00:00:00.11
random_nrc_35_20_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,35,20,700,700,159,350,91,193,0.2757142857142857,0.5,1,True,False,False,False,00:00:00.07
random_nrc_35_20_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,35,20,700,700,232,490,89,188,0.26857142857142857,0.7,1,True,False,False,False,00:00:00.06
random_nrc_35_20_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,35,20,700,700,234,490,94,188,0.26857142857142857,0.7,1,True,False,False,False,00:00:00.09
random_nrc_35_20_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,35,20,700,700,240,490,93,183,0.26142857142857145,0.7,1,True,False,False,False,00:00:00.06
