InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_32_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,227,480,208,434,0.27125,0.3,1,True,False,False,False,00:00:00.54
random_nrc_50_32_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,212,480,201,450,0.28125,0.3,1,True,False,False,False,00:00:00.39
random_nrc_50_32_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,210,480,197,452,0.2825,0.3,1,True,False,False,False,00:00:00.45
random_nrc_50_32_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,218,480,209,453,0.283125,0.3,1,True,False,False,False,00:00:00.45
random_nrc_50_32_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,209,480,200,454,0.28375,0.3,1,True,False,False,False,00:00:00.41
random_nrc_50_32_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,348,800,196,453,0.283125,0.5,1,True,False,False,False,00:00:00.35
random_nrc_50_32_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,354,800,198,455,0.284375,0.5,1,True,False,False,False,00:00:00.57
random_nrc_50_32_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,341,800,200,466,0.29125,0.5,1,True,False,False,False,00:00:00.45
random_nrc_50_32_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,360,800,198,434,0.27125,0.5,1,True,False,False,False,00:00:00.41
random_nrc_50_32_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,359,800,207,444,0.2775,0.5,1,True,False,False,False,00:00:00.48
random_nrc_50_32_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,522,1120,198,455,0.284375,0.7,1,True,False,False,False,00:00:00.35
random_nrc_50_32_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,495,1120,202,447,0.279375,0.7,1,True,False,False,False,00:00:00.40
random_nrc_50_32_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,489,1120,199,446,0.27875,0.7,1,True,False,False,False,00:00:00.36
random_nrc_50_32_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,520,1120,207,441,0.275625,0.7,1,True,False,False,False,00:00:00.44
