InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_40_20_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,40,20,800,800,105,240,99,226,0.2825,0.3,1,True,False,False,False,00:00:00.20
random_nrc_40_20_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,40,20,800,800,113,240,103,219,0.27375,0.3,1,True,False,False,False,00:00:00.19
random_nrc_40_20_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,40,20,800,800,116,240,104,218,0.2725,0.3,1,True,False,False,False,00:00:00.10
random_nrc_40_20_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,40,20,800,800,107,240,99,224,0.28,0.3,1,True,False,False,False,00:00:00.09
random_nrc_40_20_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,40,20,800,800,109,240,100,222,0.2775,0.3,1,True,False,False,False,00:00:00.16
random_nrc_40_20_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,40,20,800,800,168,400,99,239,0.29875,0.5,1,True,False,False,False,00:00:00.14
random_nrc_40_20_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,40,20,800,800,176,400,101,227,0.28375,0.5,1,True,False,False,False,00:00:00.14
random_nrc_40_20_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,40,20,800,800,188,400,105,219,0.27375,0.5,1,True,False,False,False,00:00:00.08
random_nrc_40_20_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,40,20,800,800,167,400,99,229,0.28625,0.5,1,True,False,False,False,00:00:00.08
random_nrc_40_20_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,40,20,800,800,186,400,100,221,0.27625,0.5,1,True,False,False,False,00:00:00.08
random_nrc_40_20_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,40,20,800,800,255,560,102,224,0.28,0.7,1,True,False,False,False,00:00:00.08
random_nrc_40_20_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,40,20,800,800,250,560,100,226,0.2825,0.7,1,True,False,False,False,00:00:00.10
random_nrc_40_20_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,40,20,800,800,253,560,100,219,0.27375,0.7,1,True,False,False,False,00:00:00.09
random_nrc_40_20_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,40,20,800,800,258,560,104,224,0.28,0.7,1,True,False,False,False,00:00:00.08
random_nrc_40_20_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,40,20,800,800,260,560,107,215,0.26875,0.7,1,True,False,False,False,00:00:00.08
random_nrc_40_20_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,40,20,800,800,322,720,108,223,0.27875,0.9,1,True,False,False,False,00:00:00.08
random_nrc_40_20_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,40,20,800,800,324,720,103,238,0.2975,0.9,1,True,False,False,False,00:00:00.11
random_nrc_40_20_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,40,20,800,800,331,720,106,216,0.27,0.9,1,True,False,False,False,00:00:00.13
random_nrc_40_20_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,40,20,800,800,325,720,101,220,0.275,0.9,1,True,False,False,False,00:00:00.08
random_nrc_40_20_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,40,20,800,800,316,720,100,237,0.29625,0.9,1,True,False,False,False,00:00:00.08
random_nrc_40_20_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,40,20,800,645,87,194,87,194,0.30077519379844964,0.30077519379844964,0.80625,True,True,False,False,00:00:00.03
random_nrc_40_20_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,40,20,800,612,78,184,78,184,0.3006535947712418,0.3006535947712418,0.765,True,True,False,False,00:00:00.03
random_nrc_40_20_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,40,20,800,626,87,188,87,188,0.3003194888178914,0.3003194888178914,0.7825,True,True,False,False,00:00:00.04
random_nrc_40_20_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,40,20,800,628,80,188,79,180,0.28662420382165604,0.29936305732484075,0.785,True,False,False,False,00:00:00.04
random_nrc_40_20_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,40,20,800,628,89,188,89,188,0.29936305732484075,0.29936305732484075,0.785,True,True,False,False,00:00:00.03
random_nrc_40_20_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,40,20,800,630,146,315,99,211,0.3349206349206349,0.5,0.7875,True,False,False,False,00:00:00.04
