InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_11_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,10,11,110,110,13,33,13,33,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,10,11,110,110,19,33,14,28,0.2545454545454545,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,10,11,110,110,17,33,12,28,0.2545454545454545,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,10,11,110,110,13,33,12,32,0.2909090909090909,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,10,11,110,110,14,33,13,25,0.22727272727272727,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,10,11,110,110,25,55,12,34,0.3090909090909091,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,10,11,110,110,23,55,11,38,0.34545454545454546,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,10,11,110,110,28,55,12,30,0.2727272727272727,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,10,11,110,110,26,55,13,33,0.3,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,10,11,110,110,27,55,15,32,0.2909090909090909,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,10,11,110,110,35,77,10,36,0.32727272727272727,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,10,11,110,110,40,77,14,30,0.2727272727272727,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,10,11,110,110,37,77,12,35,0.3181818181818182,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,10,11,110,110,40,77,11,30,0.2727272727272727,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,10,11,110,110,32,77,12,36,0.32727272727272727,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,10,11,110,110,51,99,12,33,0.3,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,10,11,110,110,50,99,9,27,0.24545454545454545,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,10,11,110,110,45,99,11,33,0.3,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,10,11,110,110,42,99,12,40,0.36363636363636365,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,10,11,110,110,52,99,14,37,0.33636363636363636,0.9,1,True,False,False,False,00:00:00.00
random_nrc_10_11_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,10,11,110,90,11,27,10,19,0.2111111111111111,0.3,0.8181818181818182,True,False,False,False,00:00:00.00
