InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_55_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,391,825,364,774,0.28145454545454546,0.3,1,True,False,False,False,00:00:01.08
random_nrc_50_55_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,391,825,364,753,0.2738181818181818,0.3,1,True,False,False,False,00:00:01.13
random_nrc_50_55_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,382,825,362,782,0.2843636363636364,0.3,1,True,False,False,False,00:00:01.07
random_nrc_50_55_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,377,825,351,779,0.2832727272727273,0.3,1,True,False,False,False,00:00:01.05
random_nrc_50_55_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,380,825,355,764,0.2778181818181818,0.3,1,True,False,False,False,00:00:00.97
random_nrc_50_55_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,618,1375,348,775,0.2818181818181818,0.5,1,True,False,False,False,00:00:00.95
random_nrc_50_55_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,629,1375,348,758,0.2756363636363636,0.5,1,True,False,False,False,00:00:01.12
random_nrc_50_55_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,640,1375,353,766,0.27854545454545454,0.5,1,True,False,False,False,00:00:00.98
random_nrc_50_55_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,621,1375,344,776,0.2821818181818182,0.5,1,True,False,False,False,00:00:00.98
random_nrc_50_55_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,601,1375,350,782,0.2843636363636364,0.5,1,True,False,False,False,00:00:01.05
random_nrc_50_55_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,873,1925,363,789,0.2869090909090909,0.7,1,True,False,False,False,00:00:01.08
random_nrc_50_55_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,889,1925,353,753,0.2738181818181818,0.7,1,True,False,False,False,00:00:01.04
random_nrc_50_55_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,877,1925,343,777,0.28254545454545454,0.7,1,True,False,False,False,00:00:00.98
random_nrc_50_55_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,897,1925,366,758,0.2756363636363636,0.7,1,True,False,False,False,00:00:01.13
random_nrc_50_55_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,878,1925,356,759,0.276,0.7,1,True,False,False,False,00:00:00.99
random_nrc_50_55_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,1106,2475,346,777,0.28254545454545454,0.9,1,True,False,False,False,00:00:01.05
