InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_60_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,415,900,386,839,0.2796666666666667,0.3,1,True,False,False,False,00:00:01.24
random_nrc_50_60_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,401,900,383,867,0.289,0.3,1,True,False,False,False,00:00:01.12
random_nrc_50_60_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,385,900,373,876,0.292,0.3,1,True,False,False,False,00:00:01.21
random_nrc_50_60_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,407,900,389,857,0.2856666666666667,0.3,1,True,False,False,False,00:00:01.25
random_nrc_50_60_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,420,900,394,848,0.2826666666666667,0.3,1,True,False,False,False,00:00:01.21
random_nrc_50_60_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,632,1500,362,880,0.29333333333333333,0.5,1,True,False,False,False,00:00:01.22
random_nrc_50_60_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,693,1500,398,858,0.286,0.5,1,True,False,False,False,00:00:01.21
random_nrc_50_60_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,700,1500,393,821,0.27366666666666667,0.5,1,True,False,False,False,00:00:01.22
random_nrc_50_60_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,684,1500,385,822,0.274,0.5,1,True,False,False,False,00:00:01.13
random_nrc_50_60_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,674,1500,375,841,0.2803333333333333,0.5,1,True,False,False,False,00:00:01.19
random_nrc_50_60_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,942,2100,379,808,0.2693333333333333,0.7,1,True,False,False,False,00:00:01.14
random_nrc_50_60_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,946,2100,372,852,0.284,0.7,1,True,False,False,False,00:00:01.17
random_nrc_50_60_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,972,2100,391,824,0.27466666666666667,0.7,1,True,False,False,False,00:00:01.21
random_nrc_50_60_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,945,2100,377,874,0.29133333333333333,0.7,1,True,False,False,False,00:00:01.13
random_nrc_50_60_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,957,2100,386,843,0.281,0.7,1,True,False,False,False,00:00:01.12
random_nrc_50_60_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,60,3000,3000,1230,2700,395,851,0.2836666666666667,0.9,1,True,False,False,False,00:00:01.33
random_nrc_50_60_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,60,3000,3000,1196,2700,383,841,0.2803333333333333,0.9,1,True,False,False,False,00:00:01.20
random_nrc_50_60_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,60,3000,3000,1186,2700,375,863,0.2876666666666667,0.9,1,True,False,False,False,00:00:01.18
random_nrc_50_60_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,60,3000,3000,1179,2700,374,878,0.2926666666666667,0.9,1,True,False,False,False,00:00:01.18
random_nrc_50_60_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,60,3000,3000,1257,2700,385,837,0.279,0.9,1,True,False,False,False,00:00:01.16
random_nrc_50_60_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,60,3000,2393,331,718,331,718,0.3000417885499373,0.3000417885499373,0.7976666666666666,True,True,False,False,00:00:00.50
random_nrc_50_60_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,60,3000,2453,324,736,324,736,0.30004076640847943,0.30004076640847943,0.8176666666666667,True,True,False,False,00:00:00.55
random_nrc_50_60_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,60,3000,2401,328,720,328,720,0.299875052061641,0.299875052061641,0.8003333333333333,True,True,False,False,00:00:00.59
random_nrc_50_60_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,60,3000,2396,314,719,314,719,0.30008347245409017,0.30008347245409017,0.7986666666666666,True,True,False,False,00:00:00.52
random_nrc_50_60_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,60,3000,2406,325,722,325,722,0.3000831255195345,0.3000831255195345,0.802,True,True,False,False,00:00:00.60
random_nrc_50_60_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,60,3000,2388,519,1194,352,820,0.34338358458961477,0.5,0.796,True,False,False,False,00:00:00.52
random_nrc_50_60_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,60,3000,2362,553,1181,370,791,0.3348856900931414,0.5,0.7873333333333333,True,False,False,False,00:00:00.57
random_nrc_50_60_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,60,3000,2392,531,1196,361,789,0.32984949832775917,0.5,0.7973333333333333,True,False,False,False,00:00:00.55
random_nrc_50_60_pe_20.0%_po_50.0%_4.txt,Greedy_Random,None,,50,60,3000,2407,544,1204,358,784,0.3257166597424179,0.5002077274615704,0.8023333333333333,True,False,False,False,00:00:00.51
random_nrc_50_60_pe_20.0%_po_50.0%_5.txt,Greedy_Random,None,,50,60,3000,2428,539,1214,347,799,0.3290774299835255,0.5,0.8093333333333333,True,False,False,False,00:00:00.55
random_nrc_50_60_pe_20.0%_po_70.0%_1.txt,Greedy_Random,None,,50,60,3000,2414,785,1690,381,794,0.32891466445733225,0.700082850041425,0.8046666666666666,True,False,False,False,00:00:00.58
random_nrc_50_60_pe_20.0%_po_70.0%_2.txt,Greedy_Random,None,,50,60,3000,2404,771,1683,362,796,0.33111480865224624,0.7000831946755408,0.8013333333333333,True,False,False,False,00:00:00.55
random_nrc_50_60_pe_20.0%_po_70.0%_3.txt,Greedy_Random,None,,50,60,3000,2414,775,1690,362,809,0.3351284175642088,0.700082850041425,0.8046666666666666,True,False,False,False,00:00:00.52
random_nrc_50_60_pe_20.0%_po_70.0%_4.txt,Greedy_Random,None,,50,60,3000,2418,768,1693,359,797,0.3296112489660877,0.7001654259718776,0.806,True,False,False,False,00:00:00.53
random_nrc_50_60_pe_20.0%_po_70.0%_5.txt,Greedy_Random,None,,50,60,3000,2404,760,1683,362,772,0.3211314475873544,0.7000831946755408,0.8013333333333333,True,False,False,False,00:00:00.58
random_nrc_50_60_pe_20.0%_po_90.0%_1.txt,Greedy_Random,None,,50,60,3000,2379,940,2141,352,806,0.33879781420765026,0.899957965531736,0.793,True,False,False,False,00:00:00.56
random_nrc_50_60_pe_20.0%_po_90.0%_2.txt,Greedy_Random,None,,50,60,3000,2395,959,2156,354,813,0.3394572025052192,0.9002087682672234,0.7983333333333333,True,False,False,False,00:00:00.52
random_nrc_50_60_pe_20.0%_po_90.0%_3.txt,Greedy_Random,None,,50,60,3000,2414,944,2173,352,819,0.3392709196354598,0.90016570008285,0.8046666666666666,True,False,False,False,00:00:00.63
random_nrc_50_60_pe_20.0%_po_90.0%_4.txt,Greedy_Random,None,,50,60,3000,2413,1003,2172,374,802,0.3323663489432242,0.9001243265644426,0.8043333333333333,True,False,False,False,00:00:00.51
random_nrc_50_60_pe_20.0%_po_90.0%_5.txt,Greedy_Random,None,,50,60,3000,2389,966,2150,353,795,0.3327752197572206,0.8999581414817915,0.7963333333333333,True,False,False,False,00:00:00.57
random_nrc_50_60_pe_40.0%_po_30.0%_1.txt,Greedy_Random,None,,50,60,3000,1775,234,532,234,532,0.29971830985915493,0.29971830985915493,0.5916666666666667,True,True,False,False,00:00:00.24
random_nrc_50_60_pe_40.0%_po_30.0%_2.txt,Greedy_Random,None,,50,60,3000,1802,248,541,248,541,0.30022197558268593,0.30022197558268593,0.6006666666666667,True,True,False,False,00:00:00.24
random_nrc_50_60_pe_40.0%_po_30.0%_3.txt,Greedy_Random,None,,50,60,3000,1808,232,542,232,542,0.2997787610619469,0.2997787610619469,0.6026666666666667,True,True,False,False,00:00:00.29
random_nrc_50_60_pe_40.0%_po_30.0%_4.txt,Greedy_Random,None,,50,60,3000,1798,245,539,245,539,0.29977753058954393,0.29977753058954393,0.5993333333333334,True,True,False,False,00:00:00.28
random_nrc_50_60_pe_40.0%_po_30.0%_5.txt,Greedy_Random,None,,50,60,3000,1783,241,535,241,535,0.3000560852495794,0.3000560852495794,0.5943333333333334,True,True,False,False,00:00:00.22
random_nrc_50_60_pe_40.0%_po_50.0%_1.txt,Greedy_Random,None,,50,60,3000,1791,389,896,315,682,0.3807928531546622,0.5002791736460078,0.597,True,False,False,False,00:00:00.32
random_nrc_50_60_pe_40.0%_po_50.0%_2.txt,Greedy_Random,None,,50,60,3000,1817,421,908,332,693,0.3813979086406164,0.49972482113373695,0.6056666666666667,True,False,False,False,00:00:00.25
random_nrc_50_60_pe_40.0%_po_50.0%_3.txt,Greedy_Random,None,,50,60,3000,1771,390,886,309,675,0.38114059853190285,0.5002823263692829,0.5903333333333334,True,False,False,False,00:00:00.26
