InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_34_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,229,510,210,469,0.27588235294117647,0.3,1,True,False,False,False,00:00:00.54
random_nrc_50_34_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,239,510,215,460,0.27058823529411763,0.3,1,True,False,False,False,00:00:00.54
random_nrc_50_34_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,246,510,225,465,0.2735294117647059,0.3,1,True,False,False,False,00:00:00.46
random_nrc_50_34_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,221,510,209,485,0.2852941176470588,0.3,1,True,False,False,False,00:00:00.42
random_nrc_50_34_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,235,510,219,466,0.2741176470588235,0.3,1,True,False,False,False,00:00:00.48
random_nrc_50_34_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,394,850,212,457,0.2688235294117647,0.5,1,True,False,False,False,00:00:00.44
random_nrc_50_34_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,401,850,225,460,0.27058823529411763,0.5,1,True,False,False,False,00:00:00.54
random_nrc_50_34_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,390,850,216,460,0.27058823529411763,0.5,1,True,False,False,False,00:00:00.54
random_nrc_50_34_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,392,850,209,472,0.2776470588235294,0.5,1,True,False,False,False,00:00:00.47
random_nrc_50_34_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,394,850,224,458,0.26941176470588235,0.5,1,True,False,False,False,00:00:00.49
random_nrc_50_34_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,554,1190,218,482,0.28352941176470586,0.7,1,True,False,False,False,00:00:00.50
random_nrc_50_34_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,544,1190,214,483,0.28411764705882353,0.7,1,True,False,False,False,00:00:00.51
random_nrc_50_34_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,34,1700,1700,536,1190,218,482,0.28352941176470586,0.7,1,True,False,False,False,00:00:00.47
random_nrc_50_34_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,34,1700,1700,517,1190,220,481,0.28294117647058825,0.7,1,True,False,False,False,00:00:00.49
random_nrc_50_34_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,34,1700,1700,560,1190,220,459,0.27,0.7,1,True,False,False,False,00:00:00.46
random_nrc_50_34_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,34,1700,1700,696,1530,216,480,0.2823529411764706,0.9,1,True,False,False,False,00:00:00.42
random_nrc_50_34_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,34,1700,1700,670,1530,213,475,0.27941176470588236,0.9,1,True,False,False,False,00:00:00.48
