InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_32_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,227,480,205,434,0.27125,0.3,1,True,False,False,False,00:00:00.50
random_nrc_50_32_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,212,480,196,443,0.276875,0.3,1,True,False,False,False,00:00:00.36
random_nrc_50_32_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,210,480,194,443,0.276875,0.3,1,True,False,False,False,00:00:00.42
random_nrc_50_32_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,218,480,209,456,0.285,0.3,1,True,False,False,False,00:00:00.40
random_nrc_50_32_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,209,480,200,465,0.290625,0.3,1,True,False,False,False,00:00:00.36
random_nrc_50_32_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,32,1600,1600,348,800,200,452,0.2825,0.5,1,True,False,False,False,00:00:00.46
random_nrc_50_32_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,32,1600,1600,354,800,195,446,0.27875,0.5,1,True,False,False,False,00:00:00.38
random_nrc_50_32_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,32,1600,1600,341,800,191,460,0.2875,0.5,1,True,False,False,False,00:00:00.46
random_nrc_50_32_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,32,1600,1600,360,800,202,446,0.27875,0.5,1,True,False,False,False,00:00:00.47
random_nrc_50_32_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,32,1600,1600,359,800,199,443,0.276875,0.5,1,True,False,False,False,00:00:00.55
