InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_38_50_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,259,570,175,455,0.2394736842105263,0.3,1,True,False,False,False,00:00:00.02
random_nrc_38_50_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,263,570,174,442,0.2326315789473684,0.3,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,257,570,173,455,0.2394736842105263,0.3,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,262,570,170,444,0.2336842105263158,0.3,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,240,570,174,480,0.25263157894736843,0.3,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,429,950,166,506,0.26631578947368423,0.5,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,460,950,175,487,0.2563157894736842,0.5,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,442,950,164,480,0.25263157894736843,0.5,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,425,950,166,507,0.2668421052631579,0.5,1,True,False,False,False,00:00:00.01
random_nrc_38_50_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,442,950,159,472,0.24842105263157896,0.5,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,600,1330,149,544,0.2863157894736842,0.7,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,584,1330,148,564,0.2968421052631579,0.7,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,589,1330,144,559,0.2942105263157895,0.7,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,594,1330,151,565,0.29736842105263156,0.7,1,True,False,False,False,00:00:00.00
random_nrc_38_50_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,38,50,1900,1900,596,1330,146,534,0.2810526315789474,0.7,1,True,False,False,False,00:00:00.00
