InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_10_15_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,10,15,150,150,22,45,16,37,0.24666666666666667,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,10,15,150,150,20,45,16,39,0.26,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,10,15,150,150,17,45,17,45,0.3,0.3,1,True,True,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,10,15,150,150,22,45,18,37,0.24666666666666667,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,10,15,150,150,18,45,13,37,0.24666666666666667,0.3,1,True,False,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,10,15,150,150,34,75,16,42,0.28,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,10,15,150,150,35,75,16,44,0.29333333333333333,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,10,15,150,150,34,75,13,40,0.26666666666666666,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,10,15,150,150,33,75,16,42,0.28,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,10,15,150,150,38,75,18,41,0.2733333333333333,0.5,1,True,False,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,10,15,150,150,53,105,20,45,0.3,0.7,1,True,False,False,False,00:00:00.00
random_nrc_10_15_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,10,15,150,150,47,105,13,45,0.3,0.7,1,True,False,False,False,00:00:00.00
