InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,350,750,320,684,0.2736,0.3,1,True,False,False,False,00:00:00.97
random_nrc_50_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,327,750,312,718,0.2872,0.3,1,True,False,False,False,00:00:00.91
random_nrc_50_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,316,750,308,723,0.2892,0.3,1,True,False,False,False,00:00:00.81
random_nrc_50_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,334,750,316,709,0.2836,0.3,1,True,False,False,False,00:00:00.89
random_nrc_50_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,305,750,298,726,0.2904,0.3,1,True,False,False,False,00:00:00.77
random_nrc_50_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,577,1250,318,716,0.2864,0.5,1,True,False,False,False,00:00:00.99
random_nrc_50_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,553,1250,319,705,0.282,0.5,1,True,False,False,False,00:00:00.91
random_nrc_50_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,585,1250,323,688,0.2752,0.5,1,True,False,False,False,00:00:00.97
random_nrc_50_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,550,1250,320,722,0.2888,0.5,1,True,False,False,False,00:00:00.91
random_nrc_50_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,572,1250,325,703,0.2812,0.5,1,True,False,False,False,00:00:00.88
random_nrc_50_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,774,1750,312,721,0.2884,0.7,1,True,False,False,False,00:00:00.88
