InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_70_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,173,420,173,420,0.3,0.3,1,True,True,False,False,00:00:00.37
random_nrc_20_70_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,185,420,182,410,0.29285714285714287,0.3,1,True,False,False,False,00:00:00.34
random_nrc_20_70_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,188,420,180,400,0.2857142857142857,0.3,1,True,False,False,False,00:00:00.24
random_nrc_20_70_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,188,420,185,413,0.295,0.3,1,True,False,False,False,00:00:00.29
random_nrc_20_70_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,186,420,178,400,0.2857142857142857,0.3,1,True,False,False,False,00:00:00.26
random_nrc_20_70_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,328,700,194,410,0.29285714285714287,0.5,1,True,False,False,False,00:00:00.29
random_nrc_20_70_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,309,700,181,404,0.2885714285714286,0.5,1,True,False,False,False,00:00:00.29
random_nrc_20_70_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,312,700,178,413,0.295,0.5,1,True,False,False,False,00:00:00.38
random_nrc_20_70_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,311,700,184,401,0.2864285714285714,0.5,1,True,False,False,False,00:00:00.24
random_nrc_20_70_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,307,700,183,411,0.2935714285714286,0.5,1,True,False,False,False,00:00:00.25
random_nrc_20_70_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,455,980,185,408,0.2914285714285714,0.7,1,True,False,False,False,00:00:00.37
random_nrc_20_70_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,427,980,178,405,0.2892857142857143,0.7,1,True,False,False,False,00:00:00.33
random_nrc_20_70_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,439,980,180,412,0.29428571428571426,0.7,1,True,False,False,False,00:00:00.30
random_nrc_20_70_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,450,980,180,410,0.29285714285714287,0.7,1,True,False,False,False,00:00:00.25
random_nrc_20_70_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,420,980,177,398,0.2842857142857143,0.7,1,True,False,False,False,00:00:00.32
random_nrc_20_70_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,564,1260,183,414,0.2957142857142857,0.9,1,True,False,False,False,00:00:00.30
random_nrc_20_70_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,570,1260,190,400,0.2857142857142857,0.9,1,True,False,False,False,00:00:00.28
random_nrc_20_70_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,569,1260,177,403,0.28785714285714287,0.9,1,True,False,False,False,00:00:00.31
random_nrc_20_70_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,582,1260,181,395,0.28214285714285714,0.9,1,True,False,False,False,00:00:00.36
random_nrc_20_70_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,572,1260,187,406,0.29,0.9,1,True,False,False,False,00:00:00.26
