InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_40_25_pe_0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,134,300,97,253,0.253,0.3,1,True,False,False,False,00:00:00.01
random_nrc_40_25_pe_0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,138,300,98,248,0.248,0.3,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,126,300,94,259,0.259,0.3,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_30.0%_4.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,138,300,94,240,0.24,0.3,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_30.0%_5.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,136,300,94,247,0.247,0.3,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_50.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,222,500,87,274,0.274,0.5,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_50.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,227,500,89,268,0.268,0.5,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_50.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,217,500,89,276,0.276,0.5,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_50.0%_4.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,217,500,91,278,0.278,0.5,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_50.0%_5.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,231,500,85,258,0.258,0.5,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_70.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,314,700,82,285,0.285,0.7,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_70.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,301,700,81,306,0.306,0.7,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_70.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,329,700,81,285,0.285,0.7,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_70.0%_4.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,321,700,89,304,0.304,0.7,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_70.0%_5.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,332,700,84,273,0.273,0.7,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_90.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,403,900,78,310,0.31,0.9,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_90.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,417,900,79,309,0.309,0.9,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_90.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,405,900,81,299,0.299,0.9,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_90.0%_4.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,420,900,77,287,0.287,0.9,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_0%_po_90.0%_5.txt,Greedy_MIS_Random,ILP,,40,25,1000,1000,428,900,78,283,0.283,0.9,1,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_30.0%_1.txt,Greedy_MIS_Random,ILP,,40,25,1000,783,104,235,104,235,0.3001277139208174,0.3001277139208174,0.783,True,True,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_30.0%_2.txt,Greedy_MIS_Random,ILP,,40,25,1000,807,95,242,91,234,0.2899628252788104,0.29987608426270135,0.807,True,False,False,False,00:00:00.00
random_nrc_40_25_pe_20.0%_po_30.0%_3.txt,Greedy_MIS_Random,ILP,,40,25,1000,774,103,232,101,229,0.2958656330749354,0.2997416020671835,0.774,True,False,False,False,00:00:00.00
