InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,350,750,319,690,0.276,0.3,1,True,False,False,False,00:00:01.02
random_nrc_50_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,327,750,313,719,0.2876,0.3,1,True,False,False,False,00:00:00.95
random_nrc_50_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,316,750,307,726,0.2904,0.3,1,True,False,False,False,00:00:00.83
random_nrc_50_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,334,750,313,697,0.2788,0.3,1,True,False,False,False,00:00:00.89
random_nrc_50_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,305,750,302,743,0.2972,0.3,1,True,False,False,False,00:00:00.87
random_nrc_50_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,577,1250,316,679,0.2716,0.5,1,True,False,False,False,00:00:00.80
random_nrc_50_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,553,1250,315,735,0.294,0.5,1,True,False,False,False,00:00:00.87
random_nrc_50_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,585,1250,315,689,0.2756,0.5,1,True,False,False,False,00:00:00.90
random_nrc_50_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,550,1250,311,732,0.2928,0.5,1,True,False,False,False,00:00:00.74
random_nrc_50_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,572,1250,320,697,0.2788,0.5,1,True,False,False,False,00:00:00.87
random_nrc_50_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,774,1750,325,713,0.2852,0.7,1,True,False,False,False,00:00:00.90
random_nrc_50_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,809,1750,319,701,0.2804,0.7,1,True,False,False,False,00:00:00.82
random_nrc_50_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,50,2500,2500,800,1750,319,698,0.2792,0.7,1,True,False,False,False,00:00:00.92
random_nrc_50_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,50,2500,2500,825,1750,322,691,0.2764,0.7,1,True,False,False,False,00:00:00.86
random_nrc_50_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,50,2500,2500,772,1750,323,701,0.2804,0.7,1,True,False,False,False,00:00:00.88
random_nrc_50_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,50,2500,2500,1017,2250,314,717,0.2868,0.9,1,True,False,False,False,00:00:00.91
random_nrc_50_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,50,2500,2500,995,2250,313,714,0.2856,0.9,1,True,False,False,False,00:00:00.84
