InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_20_70_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,173,420,172,419,0.29928571428571427,0.3,1,True,False,False,False,00:00:00.43
random_nrc_20_70_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,185,420,183,417,0.2978571428571429,0.3,1,True,False,False,False,00:00:00.33
random_nrc_20_70_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,188,420,182,404,0.2885714285714286,0.3,1,True,False,False,False,00:00:00.32
random_nrc_20_70_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,188,420,184,408,0.2914285714285714,0.3,1,True,False,False,False,00:00:00.27
random_nrc_20_70_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,186,420,185,417,0.2978571428571429,0.3,1,True,False,False,False,00:00:00.30
random_nrc_20_70_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,328,700,190,395,0.28214285714285714,0.5,1,True,False,False,False,00:00:00.28
random_nrc_20_70_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,309,700,196,415,0.29642857142857143,0.5,1,True,False,False,False,00:00:00.31
random_nrc_20_70_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,312,700,179,401,0.2864285714285714,0.5,1,True,False,False,False,00:00:00.37
random_nrc_20_70_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,311,700,189,423,0.30214285714285716,0.5,1,True,False,False,False,00:00:00.35
random_nrc_20_70_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,20,70,1400,1400,307,700,180,414,0.2957142857142857,0.5,1,True,False,False,False,00:00:00.33
random_nrc_20_70_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,20,70,1400,1400,455,980,185,392,0.28,0.7,1,True,False,False,False,00:00:00.26
random_nrc_20_70_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,20,70,1400,1400,427,980,175,414,0.2957142857142857,0.7,1,True,False,False,False,00:00:00.28
random_nrc_20_70_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,20,70,1400,1400,439,980,185,401,0.2864285714285714,0.7,1,True,False,False,False,00:00:00.30
random_nrc_20_70_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,20,70,1400,1400,450,980,189,392,0.28,0.7,1,True,False,False,False,00:00:00.27
