InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_40_50_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,40,50,2000,2000,263,600,252,577,0.2885,0.3,1,True,False,False,False,00:00:00.67
random_nrc_40_50_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,40,50,2000,2000,279,600,268,576,0.288,0.3,1,True,False,False,False,00:00:00.52
random_nrc_40_50_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,40,50,2000,2000,272,600,258,559,0.2795,0.3,1,True,False,False,False,00:00:00.62
random_nrc_40_50_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,40,50,2000,2000,260,600,256,592,0.296,0.3,1,True,False,False,False,00:00:00.53
random_nrc_40_50_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,40,50,2000,2000,279,600,259,561,0.2805,0.3,1,True,False,False,False,00:00:00.51
random_nrc_40_50_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,40,50,2000,2000,460,1000,258,554,0.277,0.5,1,True,False,False,False,00:00:00.55
random_nrc_40_50_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,40,50,2000,2000,459,1000,263,558,0.279,0.5,1,True,False,False,False,00:00:00.56
random_nrc_40_50_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,40,50,2000,2000,451,1000,258,574,0.287,0.5,1,True,False,False,False,00:00:00.56
random_nrc_40_50_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,40,50,2000,2000,461,1000,264,535,0.2675,0.5,1,True,False,False,False,00:00:00.54
random_nrc_40_50_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,40,50,2000,2000,487,1000,265,546,0.273,0.5,1,True,False,False,False,00:00:00.56
random_nrc_40_50_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,40,50,2000,2000,611,1400,255,597,0.2985,0.7,1,True,False,False,False,00:00:00.48
random_nrc_40_50_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,40,50,2000,2000,594,1400,249,586,0.293,0.7,1,True,False,False,False,00:00:00.54
random_nrc_40_50_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,40,50,2000,2000,604,1400,247,585,0.2925,0.7,1,True,False,False,False,00:00:00.54
random_nrc_40_50_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,40,50,2000,2000,633,1400,249,573,0.2865,0.7,1,True,False,False,False,00:00:00.54
random_nrc_40_50_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,40,50,2000,2000,660,1400,265,568,0.284,0.7,1,True,False,False,False,00:00:00.56
random_nrc_40_50_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,40,50,2000,2000,787,1800,247,572,0.286,0.9,1,True,False,False,False,00:00:00.54
random_nrc_40_50_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,40,50,2000,2000,831,1800,257,565,0.2825,0.9,1,True,False,False,False,00:00:00.49
random_nrc_40_50_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,40,50,2000,2000,816,1800,256,569,0.2845,0.9,1,True,False,False,False,00:00:00.54
random_nrc_40_50_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,40,50,2000,2000,815,1800,264,583,0.2915,0.9,1,True,False,False,False,00:00:00.58
random_nrc_40_50_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,40,50,2000,2000,816,1800,256,557,0.2785,0.9,1,True,False,False,False,00:00:00.53
random_nrc_40_50_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,40,50,2000,1630,225,489,225,489,0.3,0.3,0.815,True,True,False,False,00:00:00.26
random_nrc_40_50_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,40,50,2000,1602,215,481,215,481,0.30024968789013734,0.30024968789013734,0.801,True,True,False,False,00:00:00.24
random_nrc_40_50_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,40,50,2000,1654,232,496,232,496,0.2998790810157195,0.2998790810157195,0.827,True,True,False,False,00:00:00.27
random_nrc_40_50_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,40,50,2000,1589,217,477,217,477,0.30018879798615483,0.30018879798615483,0.7945,True,True,False,False,00:00:00.31
