InstanceFile,SolverType,MISType,OrderingType,Width,Height,Size,Capacity,NumberOfGroups,NumberOfPeople,NumberOfGroupsSeated,NumberOfPeopleSeated,PercentageSeated,PercentageOccupied,PercentageEmpty,Valid,AllSeated,Timeout,OutOfMemory,SolvingTime
random_nrc_50_55_pe_0%_po_30.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,391,825,353,741,0.26945454545454545,0.3,1,True,False,False,False,00:00:01.10
random_nrc_50_55_pe_0%_po_30.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,391,825,358,755,0.27454545454545454,0.3,1,True,False,False,False,00:00:01.07
random_nrc_50_55_pe_0%_po_30.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,382,825,365,790,0.2872727272727273,0.3,1,True,False,False,False,00:00:01.06
random_nrc_50_55_pe_0%_po_30.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,377,825,361,782,0.2843636363636364,0.3,1,True,False,False,False,00:00:01.07
random_nrc_50_55_pe_0%_po_30.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,380,825,356,769,0.2796363636363636,0.3,1,True,False,False,False,00:00:01.01
random_nrc_50_55_pe_0%_po_50.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,618,1375,351,764,0.2778181818181818,0.5,1,True,False,False,False,00:00:01.00
random_nrc_50_55_pe_0%_po_50.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,629,1375,357,769,0.2796363636363636,0.5,1,True,False,False,False,00:00:01.08
random_nrc_50_55_pe_0%_po_50.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,640,1375,361,765,0.2781818181818182,0.5,1,True,False,False,False,00:00:00.95
random_nrc_50_55_pe_0%_po_50.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,621,1375,349,788,0.28654545454545455,0.5,1,True,False,False,False,00:00:00.98
random_nrc_50_55_pe_0%_po_50.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,601,1375,355,803,0.292,0.5,1,True,False,False,False,00:00:00.97
random_nrc_50_55_pe_0%_po_70.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,873,1925,349,803,0.292,0.7,1,True,False,False,False,00:00:01.00
random_nrc_50_55_pe_0%_po_70.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,889,1925,358,746,0.2712727272727273,0.7,1,True,False,False,False,00:00:00.93
random_nrc_50_55_pe_0%_po_70.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,877,1925,355,762,0.2770909090909091,0.7,1,True,False,False,False,00:00:01.04
random_nrc_50_55_pe_0%_po_70.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,897,1925,368,794,0.2887272727272727,0.7,1,True,False,False,False,00:00:01.09
random_nrc_50_55_pe_0%_po_70.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,878,1925,349,754,0.2741818181818182,0.7,1,True,False,False,False,00:00:00.99
random_nrc_50_55_pe_0%_po_90.0%_1.txt,Greedy_Random,None,,50,55,2750,2750,1106,2475,349,798,0.2901818181818182,0.9,1,True,False,False,False,00:00:00.99
random_nrc_50_55_pe_0%_po_90.0%_2.txt,Greedy_Random,None,,50,55,2750,2750,1135,2475,357,777,0.28254545454545454,0.9,1,True,False,False,False,00:00:00.99
random_nrc_50_55_pe_0%_po_90.0%_3.txt,Greedy_Random,None,,50,55,2750,2750,1143,2475,354,769,0.2796363636363636,0.9,1,True,False,False,False,00:00:01.08
random_nrc_50_55_pe_0%_po_90.0%_4.txt,Greedy_Random,None,,50,55,2750,2750,1137,2475,350,785,0.28545454545454546,0.9,1,True,False,False,False,00:00:01.01
random_nrc_50_55_pe_0%_po_90.0%_5.txt,Greedy_Random,None,,50,55,2750,2750,1070,2475,343,775,0.2818181818181818,0.9,1,True,False,False,False,00:00:01.02
random_nrc_50_55_pe_20.0%_po_30.0%_1.txt,Greedy_Random,None,,50,55,2750,2227,299,668,299,668,0.29995509654243374,0.29995509654243374,0.8098181818181818,True,True,False,False,00:00:00.48
random_nrc_50_55_pe_20.0%_po_30.0%_2.txt,Greedy_Random,None,,50,55,2750,2178,297,653,297,653,0.29981634527089074,0.29981634527089074,0.792,True,True,False,False,00:00:00.48
random_nrc_50_55_pe_20.0%_po_30.0%_3.txt,Greedy_Random,None,,50,55,2750,2206,285,662,285,662,0.300090661831369,0.300090661831369,0.8021818181818182,True,True,False,False,00:00:00.48
random_nrc_50_55_pe_20.0%_po_30.0%_4.txt,Greedy_Random,None,,50,55,2750,2228,288,668,288,668,0.2998204667863555,0.2998204667863555,0.8101818181818182,True,True,False,False,00:00:00.41
random_nrc_50_55_pe_20.0%_po_30.0%_5.txt,Greedy_Random,None,,50,55,2750,2167,296,650,296,650,0.2999538532533456,0.2999538532533456,0.788,True,True,False,False,00:00:00.42
random_nrc_50_55_pe_20.0%_po_50.0%_1.txt,Greedy_Random,None,,50,55,2750,2226,489,1113,329,749,0.33647798742138363,0.5,0.8094545454545454,True,False,False,False,00:00:00.45
random_nrc_50_55_pe_20.0%_po_50.0%_2.txt,Greedy_Random,None,,50,55,2750,2190,491,1095,337,737,0.3365296803652968,0.5,0.7963636363636364,True,False,False,False,00:00:00.45
random_nrc_50_55_pe_20.0%_po_50.0%_3.txt,Greedy_Random,None,,50,55,2750,2193,488,1096,336,751,0.342453260373917,0.4997720018239854,0.7974545454545454,True,False,False,False,00:00:00.45
